dim1,dim2,operational_label,is_current_round
2.409622764587402344e+01,5.670972824096679688e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.361646080017089844e+01,5.296065330505371094e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.405683326721191406e+01,5.505027294158935547e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.481459045410156250e+01,6.644376754760742188e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.365626907348632812e+01,5.384237766265869141e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.411920738220214844e+01,5.210724353790283203e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.482892417907714844e+01,6.650104045867919922e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.455385589599609375e+01,6.792159080505371094e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.358915901184082031e+01,5.323808193206787109e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.367829513549804688e+01,5.235342979431152344e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.417000770568847656e+01,5.883300304412841797e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.419539451599121094e+01,5.282356739044189453e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.408813285827636719e+01,5.199563980102539062e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.389126396179199219e+01,5.329829692840576172e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.456796264648437500e+01,6.128743171691894531e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.479470825195312500e+01,6.528236865997314453e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.429231262207031250e+01,5.733687400817871094e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.434477996826171875e+01,5.721979618072509766e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.356664657592773438e+01,5.351419925689697266e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.345919799804687500e+01,5.116958618164062500e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.381231689453125000e+01,5.268150806427001953e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.391825675964355469e+01,5.387073516845703125e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.450021553039550781e+01,5.954260349273681641e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.447225189208984375e+01,6.020934581756591797e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.444491767883300781e+01,6.754524230957031250e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.399264526367187500e+01,5.178972244262695312e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.365863227844238281e+01,5.506258487701416016e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.344059944152832031e+01,5.130464553833007812e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.402405929565429688e+01,5.526718616485595703e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.454451751708984375e+01,6.026425361633300781e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.375114059448242188e+01,5.199413299560546875e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.394721794128417969e+01,5.224955558776855469e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.403535652160644531e+01,5.509580612182617188e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.405161094665527344e+01,5.490974426269531250e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.459516716003417969e+01,6.181437492370605469e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.346100997924804688e+01,5.035712242126464844e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.377111434936523438e+01,5.564966678619384766e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.450372505187988281e+01,5.875921249389648438e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.454644775390625000e+01,6.013024330139160156e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.362417411804199219e+01,5.537014484405517578e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.390749168395996094e+01,5.691716194152832031e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.408264541625976562e+01,5.652245044708251953e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.442366790771484375e+01,5.559178352355957031e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.349920654296875000e+01,5.269489288330078125e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.410167694091796875e+01,5.204470157623291016e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.345143508911132812e+01,5.146624088287353516e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.367976188659667969e+01,5.190731048583984375e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.402818489074707031e+01,5.227862358093261719e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.356516647338867188e+01,5.218338966369628906e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.454913139343261719e+01,6.357312679290771484e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.422672271728515625e+01,5.731614112854003906e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.461466979980468750e+01,6.684703826904296875e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.403348731994628906e+01,5.576382160186767578e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.382077789306640625e+01,5.580967903137207031e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.430628204345703125e+01,5.861200809478759766e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.380797004699707031e+01,5.184839248657226562e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.471107292175292969e+01,6.486291885375976562e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.401357650756835938e+01,5.608744144439697266e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.441344070434570312e+01,5.645340919494628906e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.453582000732421875e+01,6.683160781860351562e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.458304023742675781e+01,6.440985202789306641e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.407926559448242188e+01,5.593752861022949219e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.394946670532226562e+01,5.413896083831787109e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.417922973632812500e+01,5.700064182281494141e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.457012557983398438e+01,6.638675212860107422e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.464413833618164062e+01,6.762160778045654297e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.481902694702148438e+01,6.494459152221679688e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.403686523437500000e+01,5.206086635589599609e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.418477058410644531e+01,5.667548179626464844e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.406991195678710938e+01,5.594880580902099609e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.443585014343261719e+01,5.817936897277832031e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.478606414794921875e+01,6.479358673095703125e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.448583221435546875e+01,6.786956310272216797e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.442894554138183594e+01,6.193281650543212891e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.479882240295410156e+01,6.678911209106445312e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.370516967773437500e+01,5.634401321411132812e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.363555526733398438e+01,5.237509250640869141e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.433411407470703125e+01,5.884271144866943359e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.373661613464355469e+01,5.180688858032226562e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.353813743591308594e+01,5.169719219207763672e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.485729598999023438e+01,6.655559539794921875e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.444660949707031250e+01,5.709634780883789062e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.361198043823242188e+01,5.205445766448974609e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.433946609497070312e+01,5.698565483093261719e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.346180534362792969e+01,5.106955528259277344e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.386282730102539062e+01,5.226879596710205078e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.391786193847656250e+01,5.244726181030273438e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.363651847839355469e+01,5.216162681579589844e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.447605705261230469e+01,6.769293785095214844e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.475294876098632812e+01,6.682867050170898438e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.458865737915039062e+01,6.142922401428222656e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.359032058715820312e+01,5.216258049011230469e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.455029678344726562e+01,6.801325321197509766e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.386491203308105469e+01,5.304433822631835938e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.386063385009765625e+01,5.529548645019531250e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.350058746337890625e+01,5.119840621948242188e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.456818771362304688e+01,6.784767627716064453e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.471613693237304688e+01,6.786798954010009766e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.471492767333984375e+01,6.391798973083496094e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.377822685241699219e+01,5.145729541778564453e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.359228515625000000e+01,5.166436672210693359e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.392388534545898438e+01,5.722367286682128906e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.384926795959472656e+01,5.526146888732910156e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.450969505310058594e+01,5.943242549896240234e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.374083709716796875e+01,5.587682247161865234e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.422546958923339844e+01,5.392587184906005859e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.446862602233886719e+01,6.364516258239746094e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.391086959838867188e+01,5.459466934204101562e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.349571800231933594e+01,5.180799007415771484e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.411230087280273438e+01,5.562523365020751953e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.439557266235351562e+01,5.675166606903076172e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.453232002258300781e+01,6.132530689239501953e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.452035140991210938e+01,5.818822383880615234e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.458201789855957031e+01,6.750832557678222656e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.440481567382812500e+01,5.978806018829345703e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.390975952148437500e+01,5.188962459564208984e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.411349487304687500e+01,5.579359054565429688e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.448727226257324219e+01,6.031208992004394531e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.480803680419921875e+01,6.717521190643310547e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.464172363281250000e+01,6.694030284881591797e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.461647605895996094e+01,6.764448642730712891e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.451381492614746094e+01,6.069229602813720703e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.448469734191894531e+01,6.826776504516601562e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.408438491821289062e+01,5.679067134857177734e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.405997848510742188e+01,5.187735557556152344e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.425775337219238281e+01,5.343214511871337891e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.359777641296386719e+01,5.211828231811523438e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.448262596130371094e+01,5.665654182434082031e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.408394432067871094e+01,5.176665306091308594e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.461349678039550781e+01,6.782024383544921875e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.435568618774414062e+01,5.775652408599853516e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.448166084289550781e+01,5.845636844635009766e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.479730033874511719e+01,6.667198657989501953e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.427797126770019531e+01,5.830370903015136719e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.405496597290039062e+01,5.474261760711669922e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.351734542846679688e+01,5.326412200927734375e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.468588638305664062e+01,6.748042583465576172e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.416811561584472656e+01,5.201718807220458984e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.457962799072265625e+01,6.435194492340087891e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.444026565551757812e+01,5.613171577453613281e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.459840202331542969e+01,6.183548927307128906e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.370122718811035156e+01,5.325289726257324219e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.463809585571289062e+01,6.729187488555908203e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.461964416503906250e+01,6.427236557006835938e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.349223327636718750e+01,5.152063846588134766e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.367149353027343750e+01,-1.292591762542724609e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.394727134704589844e+01,-1.280301189422607422e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.430050086975097656e+01,-1.308786392211914062e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.315678119659423828e+01,-1.378824615478515625e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.374454402923583984e+01,-1.346697521209716797e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.296780490875244141e+01,-1.296177005767822266e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.328048610687255859e+01,-1.280978202819824219e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.398183631896972656e+01,-1.270829868316650391e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.413061046600341797e+01,-1.307824897766113281e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.377693748474121094e+01,-1.292918300628662109e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.304502964019775391e+01,-1.376478099822998047e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.410563659667968750e+01,-1.318264770507812500e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.410842037200927734e+01,-1.290548419952392578e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.292998981475830078e+01,-1.293527603149414062e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.391668224334716797e+01,-1.336686801910400391e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.318405914306640625e+01,-1.330860900878906250e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.361685562133789062e+01,-1.284123134613037109e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.308198261260986328e+01,-1.359943962097167969e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.374151992797851562e+01,-1.345776653289794922e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.294157409667968750e+01,-1.334843063354492188e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.427058219909667969e+01,-1.310040569305419922e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.292953109741210938e+01,-1.295289230346679688e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.365398311614990234e+01,-1.327187824249267578e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.301475906372070312e+01,-1.310142135620117188e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.333657646179199219e+01,-1.270796298980712891e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.316885185241699219e+01,-1.305215740203857422e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.296082305908203125e+01,-1.315387153625488281e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.352253246307373047e+01,-1.266465282440185547e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.301099109649658203e+01,-1.340183067321777344e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.308254814147949219e+01,-1.345239639282226562e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.366484832763671875e+01,-1.303953742980957031e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.291029548645019531e+01,-1.307173156738281250e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.343201351165771484e+01,-1.357753467559814453e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.324266147613525391e+01,-1.275485610961914062e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.357882499694824219e+01,-1.356182479858398438e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.281514644622802734e+01,-1.329883575439453125e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.426944255828857422e+01,-1.306125164031982422e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.282970809936523438e+01,-1.315044498443603516e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.432527256011962891e+01,-1.309477615356445312e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.385904121398925781e+01,-1.341600990295410156e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.299935531616210938e+01,-1.317751693725585938e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.422377586364746094e+01,-1.314952278137207031e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.370736312866210938e+01,-1.350513839721679688e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.428184890747070312e+01,-1.313029384613037109e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.358989334106445312e+01,-1.318734836578369141e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.402310943603515625e+01,-1.276894760131835938e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.430041885375976562e+01,-1.311444759368896484e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.366947174072265625e+01,-1.309089183807373047e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.378689289093017578e+01,-1.344510936737060547e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.422707748413085938e+01,-1.309908008575439453e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.359958553314208984e+01,-1.353586959838867188e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.394469356536865234e+01,-1.268886852264404297e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.429745101928710938e+01,-1.308712673187255859e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.280185222625732422e+01,-1.316337680816650391e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.304474163055419922e+01,-1.313482189178466797e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.303095817565917969e+01,-1.377832221984863281e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.318298244476318359e+01,-1.269616031646728516e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.387037467956542969e+01,-1.280754280090332031e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.405657100677490234e+01,-1.318700695037841797e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.340911197662353516e+01,-1.355875492095947266e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.297440814971923828e+01,-1.301406097412109375e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.428956890106201172e+01,-1.304880714416503906e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.331522560119628906e+01,-1.279764842987060547e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.352561569213867188e+01,-1.313912296295166016e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.397839546203613281e+01,-1.320601367950439453e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.372348117828369141e+01,-1.286735916137695312e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.337313556671142578e+01,-1.269176959991455078e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.301250171661376953e+01,-1.310217285156250000e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.364013004302978516e+01,-1.297094154357910156e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.313903999328613281e+01,-1.377773952484130859e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.301536941528320312e+01,-1.297479629516601562e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.318615818023681641e+01,-1.324777221679687500e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.423393249511718750e+01,-1.298337268829345703e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.398288345336914062e+01,-1.268621540069580078e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.283383274078369141e+01,-1.304392719268798828e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.340235900878906250e+01,-1.274838733673095703e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.431451702117919922e+01,-1.307773113250732422e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.430615425109863281e+01,-1.306879806518554688e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.283714294433593750e+01,-1.329431152343750000e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.418923759460449219e+01,-1.312313652038574219e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.361640644073486328e+01,-1.353276062011718750e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.339436340332031250e+01,-1.364736270904541016e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.330014228820800781e+01,-1.272041034698486328e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.431719398498535156e+01,-1.309418487548828125e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.324109458923339844e+01,-1.297136116027832031e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.294310665130615234e+01,-1.323889064788818359e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.298497676849365234e+01,-1.295417118072509766e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.324071884155273438e+01,-1.373727035522460938e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.281904220581054688e+01,-1.304080963134765625e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.367333030700683594e+01,-1.310178756713867188e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.320129013061523438e+01,-1.346445465087890625e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.426883029937744141e+01,-1.306807327270507812e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.288684082031250000e+01,-1.311501312255859375e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.381081104278564453e+01,-1.270553779602050781e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.394999408721923828e+01,-1.266686820983886719e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.378180789947509766e+01,-1.345789241790771484e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.296584415435791016e+01,-1.311462306976318359e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.312571907043457031e+01,-1.311381721496582031e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.356333923339843750e+01,-1.266409206390380859e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.403002357482910156e+01,-1.323512935638427734e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.305038356781005859e+01,-1.377674102783203125e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.370867633819580078e+01,-1.346841144561767578e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.396963596343994141e+01,-1.274803161621093750e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.288057613372802734e+01,-1.368402385711669922e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.319990539550781250e+01,-1.284771537780761719e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.403772926330566406e+01,-1.275967121124267578e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.289799976348876953e+01,-1.336774444580078125e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.362791728973388672e+01,-1.289156055450439453e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.355452537536621094e+01,-1.313173198699951172e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.316763305664062500e+01,-1.329036521911621094e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.312239265441894531e+01,-1.291867065429687500e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.340348339080810547e+01,-1.273296070098876953e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.300797939300537109e+01,-1.340832042694091797e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.290993881225585938e+01,-1.368333625793457031e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.299610710144042969e+01,-1.318745613098144531e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.329877090454101562e+01,-1.274787902832031250e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.291550922393798828e+01,-1.373580265045166016e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.317513942718505859e+01,-1.286730861663818359e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.316376972198486328e+01,-1.335706233978271484e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.337314224243164062e+01,-1.370662117004394531e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.288917160034179688e+01,-1.300591754913330078e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.299460983276367188e+01,-1.338827514648437500e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.369906616210937500e+01,-1.268601894378662109e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.407839107513427734e+01,-1.294859695434570312e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.292708492279052734e+01,-1.319593906402587891e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.391061592102050781e+01,-1.333833694458007812e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.397868919372558594e+01,-1.320468330383300781e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.341456985473632812e+01,-1.271401405334472656e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.288076972961425781e+01,-1.371669578552246094e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.329425907135009766e+01,-1.297938632965087891e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.363433265686035156e+01,-1.276444339752197266e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.295399093627929688e+01,-1.308212089538574219e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.401168441772460938e+01,-1.320531558990478516e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.321000957489013672e+01,-1.310427951812744141e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.362572669982910156e+01,-1.302223777770996094e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.403865146636962891e+01,-1.272213935852050781e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.380046939849853516e+01,-1.312535095214843750e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.415036296844482422e+01,-1.315795707702636719e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.306749343872070312e+01,-1.305359458923339844e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.429014968872070312e+01,-1.311547660827636719e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.338976955413818359e+01,-1.364634037017822266e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.422534656524658203e+01,-1.314123821258544922e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.365046882629394531e+01,-1.284903144836425781e+01,9.000000000000000000e+00,0.000000000000000000e+00
