dim1,dim2,operational_label,is_current_round
9.329274177551269531e+00,1.026911735534667969e+01,5.000000000000000000e+00,0.000000000000000000e+00
9.071054458618164062e+00,1.060769844055175781e+01,5.000000000000000000e+00,0.000000000000000000e+00
1.228953742980957031e+01,6.101222515106201172e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298077678680419922e+01,6.274311065673828125e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.289384365081787109e+01,6.158803462982177734e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.211054706573486328e+01,6.114191532135009766e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.292921829223632812e+01,5.985834598541259766e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298939228057861328e+01,6.232848644256591797e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.290930938720703125e+01,6.363275051116943359e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.217555046081542969e+01,5.985237121582031250e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.269709014892578125e+01,6.270538806915283203e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.305054569244384766e+01,6.440959453582763672e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.292089748382568359e+01,6.105222225189208984e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.206868839263916016e+01,6.194343566894531250e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.218666362762451172e+01,6.341806888580322266e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.227633190155029297e+01,6.004802703857421875e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.295024776458740234e+01,6.320809841156005859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.272354412078857422e+01,5.957990646362304688e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.233003330230712891e+01,5.856565475463867188e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.300683116912841797e+01,6.311839103698730469e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.285113239288330078e+01,6.271923542022705078e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.295553588867187500e+01,6.008953571319580078e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.239030933380126953e+01,5.943024158477783203e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.214743518829345703e+01,6.457626342773437500e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.253718757629394531e+01,6.070624828338623047e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.211995697021484375e+01,5.964592933654785156e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.283112335205078125e+01,5.908277988433837891e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.222770690917968750e+01,5.943175315856933594e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.293576526641845703e+01,6.041256427764892578e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.242806053161621094e+01,6.058268070220947266e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298180007934570312e+01,6.420374393463134766e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.234293270111083984e+01,6.461776256561279297e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.301887130737304688e+01,6.113829612731933594e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.264594841003417969e+01,6.075561523437500000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.296675872802734375e+01,6.009500980377197266e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.205890750885009766e+01,6.106637477874755859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.229464912414550781e+01,6.544351100921630859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.277710914611816406e+01,6.349199295043945312e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.267876911163330078e+01,6.397972106933593750e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.284229087829589844e+01,6.030572414398193359e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.204964542388916016e+01,5.991262435913085938e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.203193664550781250e+01,6.123051166534423828e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.209427738189697266e+01,6.032414913177490234e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.230705356597900391e+01,6.468377590179443359e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.218392181396484375e+01,5.922161102294921875e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.208693790435791016e+01,6.240439414978027344e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.297979831695556641e+01,6.096658229827880859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.275495815277099609e+01,6.191196918487548828e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.229195404052734375e+01,6.211929321289062500e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.214230346679687500e+01,6.060616970062255859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.208603191375732422e+01,6.032675743103027344e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.299627685546875000e+01,6.107521057128906250e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.229793167114257812e+01,6.097106933593750000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.296747112274169922e+01,6.256256103515625000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.245862102508544922e+01,6.401442527770996094e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.292188644409179688e+01,6.173417091369628906e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.208634757995605469e+01,6.307863712310791016e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.229327678680419922e+01,6.248468399047851562e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298799991607666016e+01,6.196712970733642578e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298048877716064453e+01,6.092421531677246094e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.206501865386962891e+01,6.049201965332031250e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.217523193359375000e+01,6.412154674530029297e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.219583415985107422e+01,5.963800907135009766e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.288000965118408203e+01,5.928910732269287109e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.294490814208984375e+01,6.315844058990478516e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.204377841949462891e+01,5.948276996612548828e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.205409812927246094e+01,6.250308036804199219e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.210901260375976562e+01,6.402122974395751953e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.304459476470947266e+01,6.222749710083007812e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.205893421173095703e+01,6.182029724121093750e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.209147834777832031e+01,6.391749382019042969e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.217577075958251953e+01,6.290362358093261719e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.217732048034667969e+01,6.142148017883300781e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298776435852050781e+01,6.116435527801513672e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.293635845184326172e+01,6.047550201416015625e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.299684715270996094e+01,6.243739128112792969e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.304533100128173828e+01,6.205404758453369141e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.301635360717773438e+01,6.262610435485839844e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.301452827453613281e+01,6.375180721282958984e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.284728908538818359e+01,6.155640125274658203e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.275372695922851562e+01,6.288268089294433594e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.200385665893554688e+01,6.133402824401855469e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.302254199981689453e+01,6.426178932189941406e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.267376995086669922e+01,6.037174701690673828e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.295175933837890625e+01,6.258451461791992188e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298186874389648438e+01,6.046384334564208984e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.213869380950927734e+01,6.085098266601562500e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.242764568328857422e+01,6.218300342559814453e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.228908824920654297e+01,6.289941787719726562e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.215015125274658203e+01,5.991910934448242188e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.208867931365966797e+01,6.301728725433349609e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.284460258483886719e+01,6.144766807556152344e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.256865882873535156e+01,5.944106101989746094e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.262821197509765625e+01,6.302206516265869141e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.275932693481445312e+01,5.983047962188720703e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.305257606506347656e+01,6.299365997314453125e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.274073505401611328e+01,6.311859607696533203e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.303249645233154297e+01,6.225134372711181641e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.294613933563232422e+01,6.017726898193359375e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.206641292572021484e+01,6.063875198364257812e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.217262554168701172e+01,6.259305477142333984e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.292611789703369141e+01,5.975768566131591797e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.276393318176269531e+01,6.067397117614746094e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.262977409362792969e+01,6.223140716552734375e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.252150440216064453e+01,6.137948036193847656e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.258900833129882812e+01,5.940239429473876953e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.216103076934814453e+01,5.875089168548583984e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.266148090362548828e+01,5.850075721740722656e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.203702259063720703e+01,6.092924118041992188e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.227154350280761719e+01,6.392238616943359375e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.233390617370605469e+01,5.860141754150390625e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.307044792175292969e+01,6.264791488647460938e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.204107189178466797e+01,6.123337745666503906e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.293511486053466797e+01,6.281438350677490234e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.271878337860107422e+01,6.003414154052734375e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.230882167816162109e+01,6.101919651031494141e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.201348114013671875e+01,6.021749973297119141e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.288994026184082031e+01,6.010009288787841797e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.290382957458496094e+01,5.957460403442382812e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.243979644775390625e+01,6.177773952484130859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.220256137847900391e+01,6.484138965606689453e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.226530456542968750e+01,5.951567173004150391e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.286178493499755859e+01,6.176863193511962891e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.214683723449707031e+01,6.205153465270996094e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.264589786529541016e+01,5.929715633392333984e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.213688278198242188e+01,6.345222949981689453e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.300365257263183594e+01,6.446078777313232422e+00,6.000000000000000000e+00,0.000000000000000000e+00
7.804950237274169922e+00,1.027291011810302734e+01,6.000000000000000000e+00,0.000000000000000000e+00
1.216314125061035156e+01,6.309183597564697266e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.290418434143066406e+01,6.117459297180175781e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.236490631103515625e+01,5.849330425262451172e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.266833114624023438e+01,5.960895538330078125e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.298434162139892578e+01,6.219764709472656250e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.214970588684082031e+01,6.455524921417236328e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.208959388732910156e+01,6.379667758941650391e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.211766433715820312e+01,6.395438671112060547e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.307161617279052734e+01,6.255189418792724609e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.302123355865478516e+01,6.329434871673583984e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.221667098999023438e+01,6.368648052215576172e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.302280521392822266e+01,6.023459434509277344e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.305195617675781250e+01,6.384057521820068359e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.284495830535888672e+01,6.078415870666503906e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.264465045928955078e+01,6.299938678741455078e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.285275268554687500e+01,6.404707431793212891e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.289435672760009766e+01,6.250299453735351562e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.277273273468017578e+01,6.068718433380126953e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.211694335937500000e+01,6.022010326385498047e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.208556079864501953e+01,5.991577148437500000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.295448684692382812e+01,6.433419704437255859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.234279727935791016e+01,6.365888118743896484e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.213214588165283203e+01,6.379267692565917969e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.270298099517822266e+01,5.964689731597900391e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.207046222686767578e+01,5.989551544189453125e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.293684482574462891e+01,6.484363555908203125e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.302011585235595703e+01,6.424149036407470703e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.206550693511962891e+01,6.136240005493164062e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.280272865295410156e+01,5.901197433471679688e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.228035831451416016e+01,6.261641025543212891e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.282462501525878906e+01,6.385447502136230469e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.290145015716552734e+01,6.147064208984375000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.276482009887695312e+01,5.941566944122314453e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.300248432159423828e+01,6.320909976959228516e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.254321098327636719e+01,6.081110954284667969e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.308012485504150391e+01,6.155162811279296875e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.205967140197753906e+01,6.225713253021240234e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.251889610290527344e+01,6.344534873962402344e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.224398326873779297e+01,5.943440437316894531e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.207602310180664062e+01,6.112061977386474609e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.296484661102294922e+01,6.411980152130126953e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.281428527832031250e+01,6.309988021850585938e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.259286880493164062e+01,6.009137153625488281e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.269503879547119141e+01,5.960458278656005859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.208984851837158203e+01,6.102110385894775391e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.299654960632324219e+01,6.426803112030029297e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.299768733978271484e+01,6.308677673339843750e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.214407062530517578e+01,6.052466869354248047e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.230366992950439453e+01,6.543776988983154297e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.214717960357666016e+01,6.159298896789550781e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.207930374145507812e+01,6.226754665374755859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.219455623626708984e+01,6.056558132171630859e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.283523082733154297e+01,6.071248531341552734e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.310135364532470703e+01,6.122223854064941406e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.211398410797119141e+01,5.996309757232666016e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.201963043212890625e+01,6.035434722900390625e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.282399654388427734e+01,6.119297504425048828e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.304617118835449219e+01,6.239330768585205078e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.292548274993896484e+01,5.945366382598876953e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.294836044311523438e+01,5.954869270324707031e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.252547264099121094e+01,5.926959037780761719e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.205146217346191406e+01,6.169572830200195312e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.309799385070800781e+01,6.093992710113525391e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.211668491363525391e+01,6.409459590911865234e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.303844070434570312e+01,6.358264923095703125e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.288174629211425781e+01,6.090535163879394531e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.214563083648681641e+01,6.377226352691650391e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.292851638793945312e+01,6.095637798309326172e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.276030445098876953e+01,6.345136165618896484e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.204992675781250000e+01,6.238779544830322266e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.269410419464111328e+01,6.389348030090332031e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.236068344116210938e+01,6.516170024871826172e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.203264713287353516e+01,6.191188812255859375e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.279519939422607422e+01,6.097027301788330078e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.282131958007812500e+01,6.073106288909912109e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.211961746215820312e+01,6.361006259918212891e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.290269374847412109e+01,5.969366550445556641e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.252229499816894531e+01,6.266187667846679688e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.210992145538330078e+01,6.237537860870361328e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.252633380889892578e+01,6.405291080474853516e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.251755046844482422e+01,6.225690841674804688e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.213633441925048828e+01,6.381321907043457031e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.227615928649902344e+01,6.081750392913818359e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.225204753875732422e+01,6.124197006225585938e+00,6.000000000000000000e+00,0.000000000000000000e+00
-2.948055028915405273e+00,-1.635492515563964844e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.912802934646606445e+00,-1.631714057922363281e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.551301479339599609e+00,-1.493882942199707031e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.027684211730957031e+00,-1.639650344848632812e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.897757768630981445e+00,-1.619137191772460938e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.761703014373779297e+00,-1.507836627960205078e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.582746028900146484e+00,-1.491259860992431641e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.049938678741455078e+00,-1.641781234741210938e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.075274944305419922e+00,-1.645348548889160156e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.514395475387573242e+00,-1.435953140258789062e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.633758544921875000e+00,-1.402063083648681641e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.455199241638183594e+00,-1.408958148956298828e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.146543502807617188e+00,-1.650958824157714844e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.422614812850952148e+00,-1.395802879333496094e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.647752523422241211e+00,-1.427034473419189453e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.591111660003662109e+00,-1.476885604858398438e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.692434787750244141e+00,-1.495905494689941406e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.575969457626342773e+00,-1.498422241210937500e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.530388355255126953e+00,-1.394644165039062500e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.680203914642333984e+00,-1.400244903564453125e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.660415649414062500e+00,-1.399073791503906250e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.789616584777832031e+00,-1.553558444976806641e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.866126298904418945e+00,-1.606589317321777344e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.503945350646972656e+00,-1.387036132812500000e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.491845846176147461e+00,-1.388055896759033203e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.015504598617553711e+00,-1.635946273803710938e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.633645534515380859e+00,-1.444312953948974609e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.572864770889282227e+00,-1.494281673431396484e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.915141344070434570e+00,-1.623210906982421875e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.677392721176147461e+00,-1.489208412170410156e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.558975458145141602e+00,-1.391037082672119141e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.013363599777221680e+00,-1.636573219299316406e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.461715459823608398e+00,-1.392987632751464844e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.661040306091308594e+00,-1.487800407409667969e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.868461132049560547e+00,-1.605734443664550781e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.870343923568725586e+00,-1.607750320434570312e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.599208831787109375e+00,-1.409152412414550781e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.082344055175781250e+00,-1.645089149475097656e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.623571634292602539e+00,-1.485341167449951172e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.684178113937377930e+00,-1.497444725036621094e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.955391883850097656e+00,-1.636306381225585938e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.595592498779296875e+00,-1.394783878326416016e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.597122430801391602e+00,-1.392716979980468750e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.633474826812744141e+00,-1.402231025695800781e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.515743494033813477e+00,-1.447525119781494141e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.634646415710449219e+00,-1.489586734771728516e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.021645307540893555e+00,-1.636770439147949219e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.667698860168457031e+00,-1.407349967956542969e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.932456493377685547e+00,-1.633530426025390625e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.476161003112792969e+00,-1.390608406066894531e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.135708093643188477e+00,-1.650041389465332031e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.539652109146118164e+00,-1.424360752105712891e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.049503087997436523e+00,-1.639981079101562500e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.747594356536865234e+00,-1.505781650543212891e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.623641967773437500e+00,-1.397093200683593750e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.962955236434936523e+00,-1.615011405944824219e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.535948514938354492e+00,-1.389122104644775391e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.634908914566040039e+00,-1.395451831817626953e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.669581174850463867e+00,-1.403734970092773438e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.478349924087524414e+00,-1.389576816558837891e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.624126434326171875e+00,-1.398727512359619141e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.521296739578247070e+00,-1.438518428802490234e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.716543912887573242e+00,-1.496280097961425781e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.563356876373291016e+00,-1.401664257049560547e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.685898065567016602e+00,-1.401600360870361328e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.444789409637451172e+00,-1.406578636169433594e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.424574851989746094e+00,-1.393775177001953125e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.760039091110229492e+00,-1.507841682434082031e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.630524158477783203e+00,-1.487240695953369141e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.818616628646850586e+00,-1.564966106414794922e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.609296798706054688e+00,-1.389692687988281250e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.630174398422241211e+00,-1.489643764495849609e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.411811828613281250e+00,-1.411666584014892578e+01,7.000000000000000000e+00,0.000000000000000000e+00
-3.082506895065307617e+00,-1.642664718627929688e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.777726173400878906e+00,-1.505091762542724609e+01,7.000000000000000000e+00,0.000000000000000000e+00
-2.469358444213867188e+00,-1.393937778472900391e+01,7.000000000000000000e+00,0.000000000000000000e+00
