x,y,true_label,cluster_label
35.994316,2.4117038,24,0
38.542645,-2.4549665,24,0
22.395767,76.58672,24,0
-58.745846,33.013447,24,5
22.473286,75.709435,24,0
67.794014,20.463154,24,0
89.170815,12.15278,24,0
50.366085,13.0303,24,0
22.503592,75.44476,24,0
42.84081,-16.306395,24,0
79.86508,15.505511,24,0
36.461483,0.9594894,24,0
22.202686,76.963394,24,0
83.07102,14.57512,24,0
84.99218,13.789923,24,0
39.41774,-2.4569862,24,0
44.00415,-12.200399,24,0
21.157698,73.4062,24,0
56.983932,16.027887,24,0
88.592415,11.97825,24,0
59.461426,13.858787,24,0
42.33389,-7.352351,24,0
57.730675,13.428187,24,0
36.20994,8.663646,24,0
43.306034,-9.335099,24,0
58.96493,13.658923,24,0
56.553715,13.235919,24,0
51.481293,12.957701,24,0
44.111446,-10.863699,24,0
80.48981,16.197514,24,0
20.468435,82.9776,24,0
56.91157,13.8556,24,0
24.678299,75.70805,24,0
41.15995,-5.4533997,24,0
35.622707,2.9862843,24,0
40.656784,11.530511,24,0
35.27717,5.882194,24,0
22.089546,77.249016,24,0
66.75393,20.472975,24,0
77.88337,17.031237,24,0
35.8571,2.2068045,24,0
88.654686,11.951642,24,0
60.143005,14.421152,24,0
37.313812,8.944574,24,0
-58.76628,32.9654,24,8
-59.929306,30.668589,24,8
76.307,17.812803,24,0
73.83162,18.968378,24,0
72.47798,19.512453,24,0
43.14348,-7.915039,24,0
22.31344,76.55956,24,0
42.328003,-8.6621895,24,0
68.212,20.399063,24,0
21.378956,80.58807,24,0
71.43727,19.806,24,0
20.583244,82.50873,24,0
38.923023,-2.704008,24,0
89.00518,12.405066,24,0
21.147272,73.392746,24,0
20.259054,83.8172,24,0
45.62888,13.143188,24,0
46.283333,13.11441,24,0
35.54936,3.8982115,24,0
68.282036,20.600712,24,0
43.71207,12.228247,24,0
21.467094,80.15319,24,0
72.8064,19.392937,24,0
60.173836,13.987722,24,0
42.63296,-16.867155,24,0
43.24217,-15.125534,24,0
35.186302,5.245024,24,0
39.121655,10.977711,24,0
20.331474,83.512596,24,0
73.133286,19.270582,24,0
20.271969,83.76077,24,0
41.664482,-6.0519066,24,0
42.5173,-7.3319583,24,0
85.17429,13.715402,24,0
83.34745,14.464317,24,0
57.613052,13.389828,24,0
82.41061,14.847537,24,0
71.86194,19.69265,24,0
43.18437,-15.298167,24,0
21.26346,79.72291,24,0
40.952446,13.107472,24,0
24.551401,75.68567,24,0
21.139963,73.38644,24,0
43.921337,-12.630283,24,0
54.848236,13.675817,24,0
76.08954,17.913002,24,0
24.49203,75.682,24,0
48.52846,13.114544,24,0
40.59757,12.544645,24,0
37.021835,9.521874,24,0
44.016605,-8.140134,24,0
81.80024,15.3610325,24,0
22.215755,76.98573,24,0
53.141525,13.147266,24,0
35.379276,4.140396,24,0
53.820644,13.229623,24,0
36.841724,0.2641373,24,0
68.789345,20.517265,24,0
79.90202,15.404489,24,0
21.730661,78.607185,24,0
76.7645,17.586466,24,0
69.72881,20.203358,24,0
39.011017,10.914745,24,0
76.61114,17.66234,24,0
40.295193,11.949148,24,0
42.66366,12.052862,24,0
67.15331,20.506527,24,0
36.53041,6.049201,24,0
78.28968,16.821072,24,0
46.944054,13.1219225,24,0
35.371452,5.9376354,24,0
79.66388,16.191484,24,0
40.443237,12.2918,24,0
72.29135,19.568554,24,0
21.085724,79.93642,24,0
37.58554,9.7435255,24,0
66.92605,20.490921,24,0
43.458633,12.468278,24,0
43.18581,-8.059186,24,0
52.22118,13.075721,24,0
36.034916,2.9961486,24,0
88.15319,12.45605,24,0
37.44061,-0.077639624,24,0
73.25924,19.218681,24,0
68.892395,20.341068,24,0
51.108498,12.952504,24,0
36.124863,3.0932896,24,0
36.4735,9.512187,24,0
43.51002,12.796417,24,0
38.990765,-2.7797122,24,0
79.25574,16.304472,24,0
57.28597,16.091116,24,0
58.969284,13.685141,24,0
42.684864,-16.732464,24,0
36.196827,1.5869167,24,0
79.620186,16.487396,24,0
43.63793,12.11751,24,0
20.736382,81.95324,24,0
48.772533,13.106756,24,0
57.28412,13.479723,24,0
88.258026,12.305705,24,0
42.584034,-7.3673215,24,0
-60.72476,29.961992,24,8
66.80974,20.466965,24,0
22.33092,76.77221,24,0
47.49376,13.1323595,24,0
33.779697,34.579426,25,1
20.96256,20.922857,25,1
27.735859,44.377888,25,1
35.71811,60.441364,25,1
38.61818,29.806376,25,1
45.209614,50.081413,25,1
52.32349,32.689648,25,1
44.623283,29.587118,25,1
50.249775,44.43938,25,1
15.667647,40.420418,25,1
38.340664,57.512775,25,1
18.946152,21.46005,25,1
37.080334,30.389194,25,1
44.907448,50.36993,25,1
21.140636,45.840622,25,1
15.854277,31.509233,25,1
33.122833,35.93279,25,1
17.903675,29.661982,25,1
16.310507,36.33917,25,1
35.57604,60.861176,25,1
38.26215,29.176931,25,1
44.39445,29.507704,25,1
37.224777,58.742752,25,1
50.26246,44.42197,25,1
26.310223,45.22792,25,1
27.562202,44.505215,25,1
35.716503,60.887535,25,1
15.237718,33.10477,25,1
16.236387,36.400936,25,1
36.1308,31.123125,25,1
37.718998,58.179398,25,1
41.610294,29.386532,25,1
37.17474,58.817146,25,1
49.96266,44.82749,25,1
19.600904,19.941809,25,1
28.027622,44.132626,25,1
17.00321,27.918537,25,1
21.725441,45.964676,25,1
17.497688,26.925955,25,1
31.973818,38.605938,25,1
31.680956,39.195007,25,1
30.177582,41.539486,25,1
52.851128,33.06441,25,1
17.303785,42.66628,25,1
41.805363,53.540115,25,1
49.179127,45.743355,25,1
38.538216,57.21156,25,1
48.03773,30.497044,25,1
53.69865,33.74173,25,1
30.355213,41.278877,25,1
20.118332,22.923353,25,1
31.559006,39.40275,25,1
45.70586,29.827887,25,1
16.647184,41.992554,25,1
42.071564,53.271965,25,1
15.650919,32.124836,25,1
23.406078,45.955658,25,1
42.52933,52.803074,25,1
37.922764,57.955696,25,1
34.80303,61.752502,25,1
47.95898,30.467175,25,1
20.075169,19.899025,25,1
17.359352,27.371435,25,1
40.982838,54.376392,25,1
38.64601,57.096848,25,1
48.511715,46.49842,25,1
37.160046,30.231739,25,1
53.981052,34.057983,25,1
25.668274,45.479156,25,1
20.18335,45.23916,25,1
16.833431,28.00186,25,1
18.627832,23.916567,25,1
36.365658,30.629032,25,1
15.492583,39.95222,25,1
45.285866,49.971634,25,1
19.078638,23.348148,25,1
18.436043,43.855675,25,1
31.654085,39.240353,25,1
46.783993,30.100807,25,1
34.71372,32.980614,25,1
50.09953,31.409586,25,1
19.627726,19.553497,25,1
29.37579,42.630188,25,1
34.810284,61.74307,25,1
33.332714,35.46328,25,1
45.892242,49.38106,25,1
20.01387,22.350761,25,1
49.62019,31.17691,25,1
16.10216,32.102592,25,1
49.00035,45.92112,25,1
31.345478,39.737034,25,1
42.970448,29.413292,25,1
16.880972,40.50418,25,1
52.6297,32.900513,25,1
35.013466,32.531593,25,1
32.23358,38.042126,25,1
15.276478,33.240566,25,1
23.210546,46.564472,25,1
26.345238,45.210014,25,1
44.155922,51.15348,25,1
33.4941,35.133675,25,1
44.834564,29.631662,25,1
15.341043,33.577274,25,1
18.776823,26.116875,25,1
43.710903,51.609043,25,1
49.767647,45.006107,25,1
22.375088,46.2263,25,1
41.422695,29.402271,25,1
43.549473,51.77535,25,1
20.63058,19.404133,25,1
18.194878,25.630373,25,1
46.96533,48.251644,25,1
53.68522,33.561462,25,1
20.198711,22.647865,25,1
49.208004,45.709908,25,1
27.360247,44.638245,25,1
19.443205,21.24887,25,1
19.106327,44.444824,25,1
36.453087,31.052265,25,1
21.07511,21.782753,25,1
36.97413,30.72443,25,1
36.229584,31.062801,25,1
17.043922,42.300755,25,1
45.33877,29.7411,25,1
47.77635,30.395857,25,1
28.216717,43.961205,25,1
30.125689,41.626667,25,1
16.901152,41.94131,25,1
16.517675,41.844517,25,1
17.551939,28.322063,25,1
35.41381,60.907104,25,1
31.803278,38.958477,25,1
47.892155,30.43947,25,1
33.336224,35.45666,25,1
41.142467,54.20359,25,1
16.069435,32.973423,25,1
49.688885,31.20841,25,1
41.153404,54.191307,25,1
21.11725,21.583897,25,1
35.580235,60.49906,25,1
38.116222,30.017912,25,1
19.811638,31.301498,25,1
15.47842,40.438477,25,1
23.66946,46.023823,25,1
52.966595,33.121044,25,1
46.776432,48.456863,25,1
19.810278,31.349014,25,1
34.072414,34.064564,25,1
17.017975,42.13549,25,1
15.283937,32.60013,25,1
41.562702,53.752556,25,1
37.527683,58.389202,25,1
35.2679,32.189156,25,1
15.261618,39.827465,25,1
33.55883,35.008324,25,1
16.223946,35.4749,25,1
24.762337,45.779045,25,1
50.202847,31.464676,25,1
52.05028,32.52105,25,1
42.339794,29.375511,25,1
21.08079,45.759296,25,1
15.047784,35.635147,25,1
44.549152,50.75516,25,1
45.19567,50.1137,25,1
36.973465,30.737013,25,1
15.942239,40.647686,25,1
49.582233,45.27247,25,1
17.968925,25.270578,25,1
18.928888,26.149395,25,1
18.138416,25.280909,25,1
41.110065,54.23816,25,1
19.196642,20.258968,25,1
35.94244,60.630146,25,1
19.782364,31.332874,25,1
28.848873,43.288033,25,1
20.622334,19.282652,25,1
53.984215,34.059765,25,1
19.222445,22.940113,25,1
15.451848,40.079422,25,1
50.194885,44.49985,25,1
20.460318,20.063862,25,1
46.953545,48.264427,25,1
26.659513,45.060436,25,1
16.549973,36.775105,25,1
36.55562,30.454805,25,1
21.210958,21.29964,25,1
16.467302,31.437416,25,1
47.235916,30.221813,25,1
35.970844,60.330563,25,1
38.031204,57.96943,25,1
22.491838,45.960785,25,1
15.431721,35.363457,25,1
46.544613,48.702816,25,1
49.38141,45.43736,25,1
37.975826,57.721794,25,1
42.00716,29.372728,25,1
22.829432,46.019768,25,1
20.927395,45.680424,25,1
53.34253,33.466244,25,1
42.909115,29.4084,25,1
21.609766,45.97102,25,1
17.064474,37.631554,25,1
15.932541,35.34537,25,1
42.139404,29.37255,25,1
53.610954,33.83767,25,1
18.610346,44.021786,25,1
16.977064,28.258247,25,1
45.640724,49.64336,25,1
28.843937,43.2943,25,1
32.162586,38.199917,25,1
-22.742254,62.56542,26,5
-0.53191143,60.97399,26,7
-43.538765,49.905254,26,5
-35.070805,55.278088,26,5
-9.660685,65.03826,26,7
0.7606829,65.69835,26,7
-0.2546904,62.083897,26,7
-36.45807,58.786995,26,5
0.2572151,48.549286,26,7
-25.29893,61.09077,26,5
-41.491325,42.16749,26,5
-1.0105636,60.128807,26,7
-20.241482,64.06852,26,5
-39.19144,38.90861,26,5
-43.01449,50.659386,26,5
-8.744314,65.62106,26,7
-43.047207,51.502693,26,5
-0.053544883,66.66554,26,7
-21.143866,63.51088,26,5
-40.583572,37.667908,26,5
-0.0032973352,50.845383,26,7
-44.556286,48.849552,26,5
-36.102272,39.77039,26,5
-38.119152,55.57459,26,5
-0.34722042,65.13933,26,7
-20.776375,50.816734,26,5
-21.429958,50.603477,26,5
-28.344666,52.737427,26,5
-37.11119,52.257957,26,5
-42.87283,41.49001,26,5
-22.560286,63.01029,26,5
-34.081985,54.53713,26,5
-23.274855,50.01094,26,5
-27.881187,49.09641,26,5
-39.14549,39.685986,26,5
-7.930098,65.7268,26,7
-0.32689992,66.55684,26,7
-26.511265,49.485332,26,5
-36.434895,58.7694,26,5
-24.39099,61.988674,26,5
-0.13179304,51.888298,26,7
-41.641323,52.326843,26,5
-23.73532,62.25819,26,5
-34.04765,54.43575,26,5
-0.39747998,52.738617,26,7
-41.47278,37.028767,26,5
-38.26331,57.023666,26,5
-33.537148,53.956703,26,5
-42.347446,38.802547,26,5
-24.837324,61.807056,26,5
-22.389162,50.291737,26,5
-27.731878,52.538013,26,5
-30.255201,46.85409,26,5
-19.95949,64.159325,26,5
-41.743538,53.64235,26,5
-26.079966,49.15504,26,5
-10.487336,65.973785,26,7
-41.834534,53.32623,26,5
-38.800552,57.019268,26,5
-38.71504,55.615387,26,5
-44.764065,48.38847,26,5
-25.519604,49.42034,26,5
-40.473324,54.898655,26,5
-40.883064,51.368885,26,5
-36.19223,40.567257,26,5
-36.341885,39.861645,26,5
-21.264013,50.630047,26,5
-0.74294716,61.43975,26,7
-8.28047,65.58733,26,7
-42.913944,38.40936,26,5
-7.0121946,65.993835,26,7
-39.81351,55.964573,26,5
-39.304928,40.086784,26,5
-26.19544,49.002586,26,5
-25.652395,49.403656,26,5
-44.07334,49.012604,26,5
-5.8590484,66.82585,26,7
-38.815926,39.42982,26,5
-26.367535,52.653812,26,5
-41.90564,42.009098,26,5
-39.24514,48.209984,26,5
-26.052917,52.684517,26,5
-39.82692,52.56587,26,5
-26.682392,48.401463,26,5
-44.03206,48.70195,26,5
-4.135541,67.13978,26,7
0.24583347,45.718945,26,7
1.2721956,65.81142,26,7
-9.09903,65.28508,26,7
0.00800582,51.05887,26,7
-0.77161914,52.208958,26,7
-39.20278,55.642982,26,5
0.6887486,66.15835,26,7
-0.019606866,63.456097,26,7
-0.23986775,52.71853,26,7
-36.940727,58.95376,26,5
-40.147186,53.281483,26,5
-42.188606,38.88058,26,5
-27.970816,54.996033,26,5
-11.872597,65.90375,26,7
-20.846022,50.7954,26,5
-21.122393,50.986187,26,5
-37.471848,51.85336,26,5
-4.1719966,67.12353,26,7
-28.303312,53.176693,26,5
-30.344175,46.693954,26,5
-25.333948,49.277912,26,5
-21.823595,63.346504,26,5
-0.055802055,63.180912,26,7
-24.246902,62.211987,26,5
-12.327441,65.84114,26,7
-19.859598,64.21437,26,5
-23.055489,50.087902,26,5
-36.33581,40.022953,26,5
-29.097597,49.874363,26,5
-13.70505,65.54578,26,5
-29.10452,53.09081,26,5
-29.40566,49.04024,26,5
-25.548122,61.551437,26,5
-42.896606,38.771446,26,5
-42.263016,52.62238,26,5
-10.626195,66.07403,26,7
-19.997972,64.158035,26,5
0.31360886,47.36546,26,7
-37.498184,51.89843,26,5
-14.769758,65.40924,26,5
-37.663567,40.550312,26,5
0.3106395,47.35934,26,7
-43.66893,46.094093,26,5
-42.29291,52.703926,26,5
-22.595829,62.87788,26,5
-42.432003,42.535915,26,5
-0.4497386,62.99722,26,7
-38.214245,40.152977,26,5
-3.4921863,67.14401,26,7
-40.40298,36.94036,26,5
-0.08082392,51.45158,26,7
-36.5848,58.955166,26,5
-30.205908,46.907745,26,5
-20.001175,64.17315,26,5
-41.98554,51.492027,26,5
-28.76674,47.129993,26,5
-12.499711,65.814026,26,7
-20.820704,50.85952,26,5
-43.71261,44.963573,26,5
-43.371914,39.857056,26,5
-27.937767,55.318195,26,5
-21.999905,63.034496,26,5
-7.250958,66.44452,26,7
1.2049979,67.60993,26,7
-33.034573,53.83369,26,5
-43.07866,50.571205,26,5
-35.980896,58.347828,26,5
-0.7620545,59.71741,26,7
-28.404795,53.569977,26,5
-36.145725,41.605724,26,5
-39.305225,55.854927,26,5
1.6250503,64.99329,26,7
-7.301868,65.184685,26,7
-43.90228,49.657074,26,5
-6.7765017,66.6744,26,7
1.1757517,67.29657,26,7
-19.980785,53.28219,26,5
-39.95742,51.97342,26,5
-43.320137,47.931953,26,5
-18.540806,50.24692,26,5
-43.448147,39.662987,26,5
-41.484848,41.32588,26,5
-18.457434,50.22749,26,5
-0.5745331,61.384212,26,7
-23.333902,62.105347,26,5
0.43624818,65.872826,26,7
0.32066938,47.66642,26,7
-0.046691608,51.171185,26,7
-37.80457,57.020287,26,5
1.2072473,67.49228,26,7
-42.772507,43.02503,26,5
-40.566418,37.1435,26,5
1.6116471,67.12559,26,7
-18.42006,50.215683,26,5
-43.34347,40.230064,26,5
-27.825167,52.377125,26,5
-40.23396,38.0047,26,5
-43.75558,45.32015,26,5
-25.37017,61.080814,26,5
-3.7217062,55.05923,26,7
-42.898895,48.550053,26,5
-1.7162824,58.406895,26,7
-40.98693,54.550583,26,5
-0.23852217,64.817726,26,7
0.695917,67.542145,26,7
-9.765426,66.30605,26,7
-43.322784,43.03789,26,5
-1.1877455,66.57066,26,7
-37.073414,58.963406,26,5
-29.36892,47.93638,26,5
-40.514988,38.02397,26,5
-43.48058,44.090588,26,5
-29.608545,47.66998,26,5
-28.952276,50.235508,26,5
-3.8938854,67.16948,26,7
-5.9442067,66.780136,26,7
-43.61589,47.09492,26,5
-6.968731,64.42755,26,7
-36.570877,40.21174,26,5
-38.17191,40.852814,26,5
-43.80613,45.142147,26,5
-36.987396,57.88278,26,5
-28.491419,53.25664,26,5
-13.545753,65.632065,26,5
63.238308,-21.951294,27,6
78.42456,-5.7674594,27,6
61.816235,-23.119705,27,6
13.368581,-31.714489,27,6
79.99446,-9.420146,27,6
51.30128,-32.751648,27,6
38.360134,-29.33998,27,6
32.35542,-28.941364,27,6
22.176476,-28.592085,27,6
79.03142,-6.261525,27,6
54.90274,-29.80107,27,6
73.38735,-8.415812,27,6
19.818956,-29.277811,27,6
36.842808,-32.051495,27,6
70.20501,-7.09518,27,6
37.54824,-30.486856,27,6
32.37089,-28.941608,27,6
58.537384,-22.956367,27,6
21.130072,-28.26557,27,6
59.80259,-23.610405,27,6
57.86228,-21.68204,27,6
39.953876,-31.372004,27,6
65.383865,-12.3251095,27,6
83.14682,-5.9912114,27,6
61.591743,-18.262108,27,6
65.72238,-12.370023,27,6
80.23706,-9.247038,27,6
31.879381,-28.737402,27,6
41.822433,-31.87413,27,6
79.105286,-5.618187,27,6
69.26361,-12.249229,27,6
43.96689,-32.39051,27,6
33.61761,-29.538292,27,6
67.49013,-10.629571,27,6
21.559015,-28.618963,27,6
80.343506,-9.164342,27,6
16.136705,-30.931015,27,6
52.10486,-31.835646,27,6
50.87107,-33.012177,27,6
16.084465,-31.138073,27,6
63.037003,-15.097855,27,6
63.0363,-20.292257,27,6
38.913128,-30.742607,27,6
18.97849,-29.67471,27,6
40.387955,-31.636827,27,6
59.70857,-23.7432,27,6
55.16204,-31.89485,27,6
37.964546,-30.825539,27,6
61.57235,-19.483437,27,6
44.181236,-32.472614,27,6
43.69818,-32.326286,27,6
61.427208,-23.24469,27,6
84.50225,-5.8782353,27,6
67.75117,-10.188056,27,6
27.482172,-27.38102,27,6
25.948229,-27.491615,27,6
46.020782,-34.63106,27,6
62.07077,-16.782028,27,6
75.12683,-6.569236,27,6
53.927708,-31.614075,27,6
51.24664,-31.554886,27,6
33.91523,-29.66562,27,6
52.81223,-31.524494,27,6
44.71207,-32.477543,27,6
50.688725,-34.75281,27,6
58.817375,-21.428438,27,6
79.35982,-5.6089954,27,6
53.056484,-31.444517,27,6
25.849161,-27.500854,27,6
67.34695,-8.396615,27,6
69.54539,-7.5971384,27,6
37.216545,-30.436108,27,6
36.594543,-31.625418,27,6
72.65054,-8.634687,27,6
68.384544,-8.5548525,27,6
46.058403,-35.01145,27,6
31.96956,-28.762733,27,6
81.92922,-6.4110594,27,6
54.988384,-31.885492,27,6
55.433273,-29.251043,27,6
62.82389,-22.090446,27,6
26.894075,-27.523983,27,6
69.71858,-7.853114,27,6
71.8504,-8.687423,27,6
80.22615,-6.1668377,27,6
70.00686,-7.1690397,27,6
13.436936,-31.712675,27,6
68.2931,-8.3940325,27,6
17.152554,-31.396214,27,6
58.77351,-21.671366,27,6
64.07328,-15.822698,27,6
36.64499,-31.066103,27,6
21.85624,-26.647171,27,6
80.98244,-8.538683,27,6
37.06478,-32.563686,27,6
58.770664,-23.387543,27,6
21.493046,-28.349888,27,6
22.687363,-28.15053,27,6
51.525826,-33.69351,27,6
84.662125,-5.0577717,27,6
20.706629,-28.814291,27,6
79.9503,-5.5159974,27,6
11.722375,-31.516912,27,6
61.56576,-17.572813,27,6
63.324448,-15.524301,27,6
70.06609,-12.351087,27,6
84.664,-5.7452016,27,6
65.01988,-15.98766,27,6
63.40456,-14.884604,27,6
63.08835,-22.007675,27,6
55.21197,-31.281881,27,6
67.12516,-8.486799,27,6
59.267757,-20.362442,27,6
14.34562,-31.659107,27,6
14.22831,-31.725073,27,6
84.77625,-5.6327376,27,6
62.52192,-16.295498,27,6
59.904343,-19.926655,27,6
74.20016,-6.0794873,27,6
33.6311,-29.480286,27,6
85.05307,-5.524014,27,6
21.878408,-26.568073,27,6
59.717407,-20.240986,27,6
59.24641,-20.407377,27,6
41.92538,-32.738823,27,6
14.41676,-31.694107,27,6
74.461754,-6.5243187,27,6
65.31703,-12.330953,27,6
51.843143,-31.982851,27,6
39.025906,-31.082464,27,6
55.695652,-31.489159,27,6
15.255084,-31.34695,27,6
54.529415,-30.051476,27,6
49.40343,-34.7796,27,6
77.34898,-6.1332006,27,6
44.60431,-32.47719,27,6
61.546833,-16.924433,27,6
16.879454,-30.993706,27,6
75.29337,-6.7426853,27,6
58.74677,-20.762096,27,6
20.574902,-28.26066,27,6
16.99894,-30.388102,27,6
18.301754,-30.039827,27,6
42.79733,-32.160156,27,6
77.03625,-6.2424297,27,6
83.58858,-6.5175867,27,6
40.228268,-31.57994,27,6
61.24803,-16.897089,27,6
79.131996,-9.3434925,27,6
69.98256,-12.33853,27,6
65.38533,-15.763429,27,6
68.828896,-8.617554,27,6
46.160103,-32.831276,27,6
73.7321,-8.016735,27,6
55.41711,-31.698143,27,6
16.529535,-31.36957,27,6
58.85896,-22.73987,27,6
72.8533,-8.716244,27,6
55.406643,-29.54915,27,6
46.40593,-34.992313,27,6
37.14991,-32.69097,27,6
39.479237,-30.95987,27,6
67.07619,-11.01221,27,6
63.34273,-21.367077,27,6
79.981636,-9.381125,27,6
50.201004,-30.937906,27,6
66.094185,-12.780683,27,6
20.912468,-28.628569,27,6
61.99269,-21.9084,27,6
58.6235,-22.947437,27,6
27.873726,-27.355778,27,6
47.020824,-34.381165,27,6
62.371937,-15.399655,27,6
22.47735,-28.409176,27,6
50.46608,-34.781475,27,6
20.807173,-28.264427,27,6
68.231834,-9.816945,27,6
55.07374,-30.154245,27,6
26.380838,-27.47272,27,6
19.289154,-29.581821,27,6
25.935827,-27.497862,27,6
80.52262,-6.198516,27,6
78.384285,-5.8939366,27,6
79.65119,-9.51792,27,6
63.203423,-22.040628,27,6
69.17472,-12.238946,27,6
47.375515,-32.963993,27,6
41.974197,-32.136906,27,6
46.870792,-33.634266,27,6
69.368675,-12.450769,27,6
83.390175,-6.414539,27,6
46.53629,-35.052757,27,6
64.515594,-23.812187,27,6
47.323524,-33.78958,27,6
33.215706,-29.357561,27,6
17.975504,-30.251577,27,6
50.58668,-34.559803,27,6
74.92017,-7.283827,27,6
66.34793,-12.211053,27,6
36.064926,-30.97403,27,6
27.666084,-27.278685,27,6
18.797123,-29.77888,27,6
68.90396,-8.240003,27,6
84.9146,-5.6777644,27,6
51.597637,-33.443516,27,6
80.29495,-6.1442795,27,6
64.941216,-12.757598,27,6
64.51647,-23.801085,27,6
37.791733,-28.727236,27,6
84.36505,-6.541662,27,6
-71.95969,-3.3500636,28,8
-67.60091,-25.517971,28,8
-80.23062,2.0046158,28,8
-67.67398,-11.400135,28,8
-72.92379,-2.266461,28,8
-80.6383,4.248612,28,8
-49.68736,-46.213703,28,8
-70.66649,-5.7018156,28,8
-79.57579,3.7771573,28,8
-66.009285,-13.382391,28,8
-65.738014,-14.349875,28,8
-73.65325,15.76314,28,8
-68.81469,-9.038818,28,8
-60.56089,30.499943,28,8
-50.633945,-46.11341,28,8
-78.51362,0.35972562,28,8
-66.30675,-26.171072,28,8
-63.068897,31.471647,28,8
-77.08874,8.867405,28,8
-50.933613,-44.54184,28,8
-73.337364,16.187317,28,8
-51.782112,-48.00263,28,8
-61.32771,-32.60436,28,8
-60.208904,32.32313,28,8
-59.779953,32.51166,28,8
-59.92128,-33.594894,28,8
-48.80891,-47.564896,28,8
-74.98555,-1.2873274,28,8
-52.073933,-48.8485,28,8
-73.71872,15.668067,28,8
-77.53524,7.3756022,28,8
-66.64015,-26.089766,28,8
-51.413776,-47.262173,28,8
-63.339294,-18.445118,28,8
-67.202255,24.135988,28,8
-62.977116,-17.387293,28,8
-51.59561,-48.27979,28,8
-58.59208,-29.113674,28,8
-58.629204,-29.606428,28,8
-60.12432,30.784475,28,8
-77.33557,8.325853,28,8
-67.16486,-25.11301,28,8
-69.05191,21.76414,28,8
-65.59785,-14.429003,28,8
-50.813026,-47.057343,28,8
-60.02647,-33.981358,28,8
-68.58086,-9.4905405,28,8
-59.171436,-27.994267,28,8
-51.8148,-49.331757,28,8
-72.50202,17.215322,28,8
-68.03618,23.281393,28,8
-74.34699,-2.1480386,28,8
-51.70322,-42.81592,28,8
-64.642654,-17.979723,28,8
-69.48108,20.964062,28,8
-52.219307,-48.244427,28,8
-67.42337,-25.57072,28,8
-64.168434,-18.240902,28,8
-57.159367,-32.564148,28,8
-69.763824,-7.2132573,28,8
-60.729656,32.502396,28,8
-48.853027,-47.47417,28,8
-63.27815,31.710485,28,8
-62.60071,-20.24862,28,8
-67.651306,22.100878,28,8
-80.87102,2.468471,28,8
-68.63237,21.250124,28,8
-59.745533,-33.877438,28,8
-60.3689,-26.388994,28,8
-70.63032,19.520966,28,8
-73.04866,16.54838,28,8
-60.382828,-33.027916,28,8
-75.48674,13.074829,28,8
-64.99306,-14.340544,28,8
-80.51812,4.907378,28,8
-80.320885,3.9126909,28,8
-80.06354,1.8038511,28,8
-75.15884,13.459605,28,8
-49.486206,-46.730637,28,8
-70.97836,19.04258,28,8
-69.43927,20.998657,28,8
-56.072765,-46.795036,28,8
-78.31013,0.2500044,28,8
-75.43174,12.989777,28,8
-80.57623,2.1867008,28,8
-57.505985,-33.04488,28,8
-70.75854,19.338627,28,8
-79.42374,3.5246198,28,8
-62.564392,32.12009,28,8
-76.42691,9.607591,28,8
-63.212242,29.221312,28,8
-62.628967,-17.055178,28,8
-67.29138,-11.98784,28,8
-61.93173,32.483143,28,8
-75.58603,12.601229,28,8
-62.247498,-27.645027,28,8
-81.45077,3.5704389,28,8
-61.43899,2.4618416,28,8
-67.03252,-12.394028,28,8
-51.690567,-42.843758,28,8
-52.77068,-48.89179,28,8
-61.07067,-31.431934,28,8
-72.391556,-4.565659,28,8
-80.428566,4.1168027,28,8
-60.51316,-26.90023,28,8
-62.513145,-19.761986,28,8
-67.6874,23.607641,28,8
-67.913994,23.247583,28,8
-72.4975,-4.1926312,28,8
-69.3791,-7.882448,28,8
-74.41034,-2.1884458,28,8
-78.44884,0.32381818,28,8
-67.901024,-24.443941,28,8
-63.666084,31.75177,28,5
-61.88891,-26.884764,28,8
-60.54307,-23.94082,28,8
-70.12156,-6.0858746,28,8
-52.426575,-49.09501,28,8
-70.23636,-6.1500516,28,8
-60.706482,-31.974781,28,8
-61.29417,-24.004305,28,8
-50.566837,-46.804287,28,8
38.495094,-0.56247735,28,0
-67.23285,-24.670273,28,8
-59.97108,-30.917133,28,8
-58.549644,-33.448185,28,8
-59.749832,32.02094,28,8
-60.217636,-33.399025,28,8
-79.63662,1.1694738,28,8
-71.473274,-3.8748322,28,8
-51.862022,-48.181606,28,8
-58.87462,-28.457026,28,8
-79.71748,2.2958658,28,8
-69.12088,-8.451217,28,8
-62.489075,-19.882477,28,8
-61.49484,-24.212374,28,8
-69.84764,-7.1149983,28,8
-80.91602,2.3412228,28,8
-67.865944,-11.035547,28,8
-80.60863,5.048935,28,8
-61.18639,-23.886534,28,8
-75.96149,11.641682,28,8
-60.680428,2.5453753,28,8
-61.64287,-26.536219,28,8
-75.80508,12.103841,28,8
-67.18333,-11.973472,28,8
-65.78856,-16.084482,28,8
-74.610695,-2.4770598,28,8
-67.43381,-25.56255,28,8
-61.16991,-25.385088,28,8
-62.451164,-19.422419,28,8
-68.34859,22.941566,28,8
-62.82128,-19.558825,28,8
-50.691658,-45.144337,28,8
-63.532585,30.021212,28,8
-65.7363,-16.609577,28,8
-71.11304,18.79683,28,8
-67.33508,-10.973609,28,8
-60.657707,-33.702236,28,8
-56.06542,-46.837845,28,8
-59.19194,-31.898872,28,8
