dim1,dim2,operational_label,is_current_round
3.584990799427032471e-01,2.070496749877929688e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.961306691169738770e-01,2.053017997741699219e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.218172132968902588e-01,2.149874496459960938e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.798201680183410645e-01,2.169220542907714844e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.135751008987426758e-01,2.008380126953125000e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.275160551071166992e-01,2.155322074890136719e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.435526013374328613e-01,2.122257041931152344e+01,3.000000000000000000e+00,0.000000000000000000e+00
7.565633058547973633e-01,2.011562156677246094e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.755336999893188477e-01,2.040579223632812500e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.399912655353546143e-01,2.060533523559570312e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.224404573440551758e-01,2.088149642944335938e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.988044738769531250e-01,2.165050697326660156e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.503245562314987183e-02,2.078274726867675781e+01,3.000000000000000000e+00,0.000000000000000000e+00
7.040095329284667969e-02,2.063123703002929688e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.776915550231933594e-01,2.007444763183593750e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.381449460983276367e-01,2.065691184997558594e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.985977530479431152e-01,2.134306335449218750e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.126114249229431152e-01,2.049498367309570312e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.639302730560302734e-01,2.165373229980468750e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.501210570335388184e-01,2.153044128417968750e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.084309637546539307e-01,2.015221405029296875e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.199313640594482422e-01,2.059789657592773438e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.836671829223632812e-01,2.094613265991210938e+01,3.000000000000000000e+00,0.000000000000000000e+00
7.611108422279357910e-01,2.031656265258789062e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.117014408111572266e-01,2.053114128112792969e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.775598078966140747e-01,2.053196907043457031e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.649829626083374023e-01,2.172975158691406250e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.452921986579895020e-01,2.053400802612304688e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.466944366693496704e-01,2.055671882629394531e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.453065872192382812e-01,2.099495697021484375e+01,3.000000000000000000e+00,0.000000000000000000e+00
-1.325399577617645264e-01,2.068333816528320312e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.523283243179321289e-01,2.031377410888671875e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.543978571891784668e-01,2.026014518737792969e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.037352681159973145e+00,2.024229049682617188e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.012060403823852539e+00,2.021570587158203125e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.406803131103515625e-01,2.100573921203613281e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.368042409420013428e-01,2.051127624511718750e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.333303451538085938e-01,2.068855857849121094e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.343826889991760254e-01,2.144186401367187500e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.635732054710388184e-01,2.052864837646484375e+01,3.000000000000000000e+00,0.000000000000000000e+00
-2.531973719596862793e-01,2.040648841857910156e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.378925561904907227e-01,2.035578536987304688e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.479895055294036865e-01,2.052066612243652344e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.605424165725708008e-01,2.012981605529785156e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.660021781921386719e-01,2.120038032531738281e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.727691292762756348e-01,2.072247123718261719e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.202651679515838623e-01,2.155015373229980469e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.938091039657592773e-01,2.021273422241210938e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.951348930597305298e-01,2.049090766906738281e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.630659222602844238e-01,2.103910064697265625e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.006135344505310059e-01,2.007004547119140625e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.312111496925354004e-01,2.080695533752441406e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.614489078521728516e-01,2.102588462829589844e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.632177114486694336e-01,2.172522354125976562e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.112250506877899170e-01,2.156653594970703125e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.128752470016479492e-01,2.026830673217773438e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.006292343139648438e+00,2.021163368225097656e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.703424870967864990e-01,2.093449020385742188e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.449826955795288086e-01,2.049098777770996094e+01,3.000000000000000000e+00,0.000000000000000000e+00
7.758026719093322754e-01,2.010330200195312500e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.491273880004882812e-01,2.069105720520019531e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.493740081787109375e-01,2.151468086242675781e+01,3.000000000000000000e+00,0.000000000000000000e+00
-1.358677744865417480e-01,2.038709449768066406e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.262495994567871094e-01,2.011505699157714844e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.063179969787597656e-01,2.125048828125000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.234981536865234375e-01,2.134914779663085938e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.883592486381530762e-01,2.151193237304687500e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.005953907966613770e+00,2.027746200561523438e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.738077163696289062e-01,2.100496673583984375e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.775266945362091064e-01,2.059543418884277344e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.357558727264404297e-01,2.052656364440917969e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.286285996437072754e-01,2.092531776428222656e+01,3.000000000000000000e+00,0.000000000000000000e+00
7.394559383392333984e-01,2.009172248840332031e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.290317624807357788e-01,2.060241889953613281e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.587101340293884277e-01,2.102676773071289062e+01,3.000000000000000000e+00,0.000000000000000000e+00
-2.741988897323608398e-01,2.040827369689941406e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.821588754653930664e-01,2.158259963989257812e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.809983134269714355e-01,2.087250900268554688e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.195094764232635498e-01,2.090124130249023438e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.949983239173889160e-01,2.058638954162597656e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.368433117866516113e-01,2.099190711975097656e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.528762102127075195e-01,2.123474693298339844e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.861734628677368164e-01,2.162287712097167969e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.054839417338371277e-01,2.087501144409179688e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.220132827758789062e-01,2.095649528503417969e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.194298148155212402e-01,2.076389503479003906e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.036421775817871094e-01,2.160862350463867188e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.066563606262207031e-01,2.085858726501464844e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.827078282833099365e-01,2.170047187805175781e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.669520467519760132e-02,2.064064407348632812e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.256629943847656250e-01,2.049748039245605469e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.401303410530090332e-01,2.003547286987304688e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.590649336576461792e-01,2.065604782104492188e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.196576684713363647e-02,2.048239517211914062e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.884934782981872559e-01,2.088227272033691406e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.941298604011535645e-01,2.135912704467773438e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.728196263313293457e-01,2.023447799682617188e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.681151986122131348e-01,2.004970741271972656e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.816221952438354492e-01,2.055289459228515625e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.501989960670471191e-01,2.053817176818847656e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.529432415962219238e-01,2.158939933776855469e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.547715544700622559e-01,2.162033843994140625e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.981263041496276855e-01,2.047853660583496094e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.594618439674377441e-01,2.080321693420410156e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.841637611389160156e-01,2.028169059753417969e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.977836012840270996e-01,2.024778175354003906e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.989818692207336426e-01,2.042317581176757812e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.872347116470336914e-02,2.058563804626464844e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.177760243415832520e-01,2.079221534729003906e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.917023241519927979e-01,2.047006988525390625e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.456918358802795410e-01,2.089786338806152344e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.855101823806762695e-01,2.112347030639648438e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.108796834945678711e-01,2.065261077880859375e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.938450217247009277e-01,2.050285339355468750e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.476896882057189941e-01,2.042540550231933594e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.374384522438049316e-01,2.149639511108398438e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.137684345245361328e-01,2.057338905334472656e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.745212912559509277e-01,2.104022407531738281e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.492614269256591797e-01,2.140638923645019531e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.775700688362121582e-01,2.133624267578125000e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.872450053691864014e-01,2.043163681030273438e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.915847539901733398e-01,2.164311218261718750e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.017787337303161621e-01,2.071540069580078125e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.827214956283569336e-01,2.086076927185058594e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.263105750083923340e-01,2.011399078369140625e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.220005154609680176e-01,2.057757759094238281e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.360583841800689697e-01,2.045322608947753906e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.150430589914321899e-01,2.050886726379394531e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.103846192359924316e-01,2.146157073974609375e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.803551435470581055e-01,2.018216323852539062e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.123130440711975098e-01,2.163337135314941406e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.768081188201904297e-01,2.006078910827636719e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.574610471725463867e-01,2.068422889709472656e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.101420044898986816e-01,2.093414497375488281e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.603344678878784180e-01,2.066669464111328125e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.758356809616088867e-01,2.016135978698730469e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.818160414695739746e-01,2.102992630004882812e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.207476258277893066e-01,2.051300811767578125e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.901105165481567383e-01,2.067781829833984375e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.243281722068786621e-01,2.160086250305175781e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.328478693962097168e-01,2.053130722045898438e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.738126754760742188e-01,2.173797416687011719e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.556637287139892578e-01,2.054281234741210938e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.675878167152404785e-01,2.060097503662109375e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.108833193778991699e-01,2.093419647216796875e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.179573118686676025e-01,2.047269821166992188e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.805066287517547607e-01,2.164787864685058594e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.305083036422729492e-01,2.004871749877929688e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.248756766319274902e-01,2.164598274230957031e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.940722823143005371e-01,2.050537109375000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.523535132408142090e-01,2.127928733825683594e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.417929291725158691e-01,2.113622093200683594e+01,3.000000000000000000e+00,0.000000000000000000e+00
-7.554235458374023438e-01,2.096737480163574219e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.553977489471435547e-01,2.014325332641601562e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.662783980369567871e-01,2.099894523620605469e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.339346647262573242e-01,2.112631797790527344e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.952824026346206665e-02,2.096732711791992188e+01,3.000000000000000000e+00,0.000000000000000000e+00
-9.299354553222656250e-01,2.095872306823730469e+01,3.000000000000000000e+00,0.000000000000000000e+00
-3.728179633617401123e-01,2.046204376220703125e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.428782224655151367e-01,2.172130203247070312e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.347577989101409912e-01,2.052078437805175781e+01,3.000000000000000000e+00,0.000000000000000000e+00
9.655697345733642578e-01,2.028186607360839844e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.531707525253295898e-01,2.169724464416503906e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.934390544891357422e-01,2.040242385864257812e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.197441220283508301e-01,2.054757690429687500e+01,3.000000000000000000e+00,0.000000000000000000e+00
-6.204137802124023438e-01,2.161444854736328125e+01,3.000000000000000000e+00,0.000000000000000000e+00
-8.456411212682723999e-02,2.060852622985839844e+01,3.000000000000000000e+00,0.000000000000000000e+00
-5.128992199897766113e-01,2.160828781127929688e+01,3.000000000000000000e+00,0.000000000000000000e+00
-4.518992006778717041e-01,2.161496543884277344e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.460134506225585938e+01,4.629179954528808594e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.427129650115966797e+01,5.100726127624511719e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.444517803192138672e+01,4.815636634826660156e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.392168331146240234e+01,4.475690364837646484e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.377531528472900391e+01,4.544834136962890625e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.510662078857421875e+00,-1.364976644515991211e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.368408870697021484e+01,5.084475517272949219e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.532442092895507812e+00,-1.370658516883850098e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.460072135925292969e+01,5.233233451843261719e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.399725055694580078e+01,5.413815498352050781e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.379451465606689453e+01,5.210600852966308594e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.380982017517089844e+01,5.420021057128906250e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.422593402862548828e+01,5.440725803375244141e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.436209201812744141e+01,4.532307624816894531e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.471068668365478516e+01,4.938458919525146484e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.362139987945556641e+01,4.847962379455566406e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.388828754425048828e+01,4.520153045654296875e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.455050468444824219e+00,-1.241627812385559082e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.459325122833251953e+01,4.829707622528076172e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.437000942230224609e+01,4.465824127197265625e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.451034259796142578e+01,4.890567302703857422e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.411424636840820312e+01,5.359767913818359375e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.363532257080078125e+01,5.233328342437744141e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.427090358734130859e+01,4.896158218383789062e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.402300453186035156e+01,5.098316192626953125e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.441835117340087891e+01,5.367636680603027344e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.503954887390136719e+00,-1.340726256370544434e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.376399517059326172e+01,5.144833564758300781e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.406426239013671875e+01,4.811415672302246094e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.391723918914794922e+01,5.436156272888183594e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.455553627014160156e+01,4.820115566253662109e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.478146839141845703e+01,4.942389011383056641e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.403430843353271484e+01,4.533802986145019531e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.432221698760986328e+01,4.898697853088378906e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.445006465911865234e+01,4.516952037811279297e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.384882164001464844e+01,5.408045291900634766e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.444311237335205078e+01,5.449527740478515625e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.511890888214111328e+00,-1.349973678588867188e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.454440593719482422e+00,-1.253161907196044922e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.362903308868408203e+01,5.251748085021972656e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.415977478027343750e+01,4.625433444976806641e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.388724231719970703e+01,5.461614608764648438e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.470019340515136719e+00,-1.290272831916809082e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.530489921569824219e+00,-1.371309995651245117e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.379932403564453125e+01,5.277759552001953125e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.376363277435302734e+01,4.588888168334960938e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.458338928222656250e+01,5.375679492950439453e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.368214607238769531e+01,5.204164505004882812e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.411351871490478516e+01,4.567132949829101562e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.370821094512939453e+01,4.630795001983642578e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.375639152526855469e+01,4.983763217926025391e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.431948089599609375e+01,4.492669582366943359e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.374946212768554688e+01,4.933611392974853516e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.430684471130371094e+01,5.157776832580566406e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.468996047973632812e+01,4.971457004547119141e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.387710666656494141e+01,4.903684139251708984e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.418999481201171875e+01,5.252400398254394531e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.431407260894775391e+01,5.304115772247314453e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.408392143249511719e+01,4.590851306915283203e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.382897663116455078e+01,5.399816513061523438e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.380296516418457031e+01,4.802483558654785156e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.408607196807861328e+01,4.724123477935791016e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.360808277130126953e+01,5.274746894836425781e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.466977310180664062e+01,4.820592880249023438e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.471576976776123047e+01,4.680334091186523438e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.466266536712646484e+01,5.060322284698486328e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.514882087707519531e+00,-1.354489445686340332e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.458619499206542969e+01,5.101411819458007812e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.441181182861328125e+01,5.092841625213623047e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.427289104461669922e+01,4.846017837524414062e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.475260829925537109e+01,4.861713409423828125e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.400353908538818359e+01,4.767905235290527344e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.457700252532958984e+01,4.802214145660400391e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.379449748992919922e+01,4.501369953155517578e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.403429222106933594e+01,5.451675415039062500e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.460783576965332031e+01,5.157733917236328125e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.392773151397705078e+01,4.755638599395751953e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.378093051910400391e+01,4.610188007354736328e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.378862857818603516e+01,5.346293926239013672e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.413426113128662109e+01,5.317211151123046875e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.373080444335937500e+01,4.977157592773437500e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.457190322875976562e+01,4.751368522644042969e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.495224952697753906e+00,-1.318517327308654785e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.465785312652587891e+01,4.668682098388671875e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.474894905090332031e+01,5.144539833068847656e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.387490177154541016e+01,5.403816223144531250e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.465232372283935547e+01,5.265811443328857422e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.461045074462890625e+01,5.241044044494628906e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.505510330200195312e+00,-1.339972138404846191e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.371785449981689453e+01,4.612466335296630859e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.407490348815917969e+01,4.722221374511718750e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.386941719055175781e+01,4.923087120056152344e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.558735847473144531e+00,-1.396152138710021973e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.471200847625732422e+01,4.782279968261718750e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.453989505767822266e+00,-1.250923752784729004e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.426520729064941406e+01,4.980966567993164062e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.395430374145507812e+01,5.416430473327636719e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.390356731414794922e+01,4.710855484008789062e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.447906684875488281e+01,4.796604156494140625e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.391154479980468750e+01,4.762310504913330078e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.465241909027099609e+01,5.170486927032470703e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.468296813964843750e+01,4.670169830322265625e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.474018001556396484e+01,4.679464340209960938e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.445910644531250000e+01,5.445424556732177734e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.383044242858886719e+01,5.298483371734619141e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.455635738372802734e+01,4.723988533020019531e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.439395427703857422e+01,4.452809810638427734e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.420980167388916016e+01,4.822766780853271484e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.451570701599121094e+01,5.364482879638671875e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.369260215759277344e+01,5.180588722229003906e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.413504886627197266e+01,4.740527629852294922e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.494436264038085938e+00,-1.328303694725036621e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.391076278686523438e+01,4.606261730194091797e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.544666290283203125e+00,-1.384517073631286621e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.376803588867187500e+01,5.418744087219238281e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.404913902282714844e+01,5.366065025329589844e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.416214942932128906e+01,4.613714218139648438e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.387903118133544922e+01,4.504125595092773438e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.435554409027099609e+01,5.148088455200195312e+00,4.000000000000000000e+00,0.000000000000000000e+00
