dim1,dim2,operational_label,is_current_round
-1.378671884536743164e+00,-9.283634424209594727e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.828946232795715332e-01,-1.558470368385314941e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.743024230003356934e-01,-1.703740954399108887e+00,8.000000000000000000e+00,0.000000000000000000e+00
-3.514339923858642578e-01,-1.578758120536804199e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.562714338302612305e-01,-6.357066035270690918e-01,8.000000000000000000e+00,0.000000000000000000e+00
8.157895207405090332e-01,-1.143456101417541504e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.945879220962524414e+00,-6.822593212127685547e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.774952173233032227e-01,-1.565087199211120605e+00,8.000000000000000000e+00,0.000000000000000000e+00
8.150244355201721191e-01,-1.563660383224487305e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.525248140096664429e-01,-1.646055698394775391e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.346449971199035645e-01,-1.314957618713378906e+00,8.000000000000000000e+00,0.000000000000000000e+00
-6.927711963653564453e-01,-1.673032045364379883e+00,8.000000000000000000e+00,0.000000000000000000e+00
7.652803063392639160e-01,-5.073388218879699707e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.600407361984252930e-01,-8.454322218894958496e-01,8.000000000000000000e+00,0.000000000000000000e+00
-4.411291480064392090e-01,-8.818448185920715332e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.133141756057739258e-01,-1.297717928886413574e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.345523089170455933e-01,-1.054083466529846191e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.324268281459808350e-01,-1.419253706932067871e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.208388566970825195e-01,-9.478572010993957520e-01,8.000000000000000000e+00,0.000000000000000000e+00
-1.670088768005371094e+00,-8.401838541030883789e-01,8.000000000000000000e+00,0.000000000000000000e+00
-2.949410974979400635e-01,-1.053694009780883789e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.024915218353271484e+00,-9.992571473121643066e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.066436290740966797e+00,-1.039578437805175781e+00,8.000000000000000000e+00,0.000000000000000000e+00
9.466019272804260254e-01,-1.339456558227539062e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.453813403844833374e-01,-1.589822411537170410e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.351201534271240234e+00,-9.226882457733154297e-01,8.000000000000000000e+00,0.000000000000000000e+00
-8.047191500663757324e-01,-1.036694407463073730e+00,8.000000000000000000e+00,0.000000000000000000e+00
-4.076723158359527588e-01,-1.534971117973327637e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.415940046310424805e+00,-1.046436190605163574e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.496076166629791260e-01,-6.301671266555786133e-01,8.000000000000000000e+00,0.000000000000000000e+00
7.422531843185424805e-01,-4.354224503040313721e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.126545715332031250e+01,2.432247352600097656e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.112477874755859375e+01,2.487579345703125000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.128025245666503906e+01,2.379619789123535156e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.088963508605957031e+01,2.492915534973144531e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.067633628845214844e+01,2.390432167053222656e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.143576240539550781e+01,2.449809837341308594e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.047038269042968750e+01,2.437348556518554688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.063400650024414062e+01,2.412196159362792969e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.117245292663574219e+01,2.384747886657714844e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.068148040771484375e+01,2.382538032531738281e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.038661956787109375e+01,2.403604888916015625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.045516586303710938e+01,2.509590339660644531e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.107885360717773438e+01,2.414821052551269531e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.003153800964355469e+01,2.511199760437011719e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.049105262756347656e+01,2.467007446289062500e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.994840812683105469e+01,2.503896713256835938e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.712886428833007812e+01,2.581684875488281250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.047746658325195312e+01,2.518406105041503906e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.013490676879882812e+01,2.408709526062011719e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.052163887023925781e+01,2.481352233886718750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.053486061096191406e+01,2.464088058471679688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.131877708435058594e+01,2.426537513732910156e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.964171981811523438e+01,2.461079216003417969e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.013880920410156250e+01,2.417921829223632812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.219999504089355469e+01,2.382437896728515625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.000399017333984375e+01,2.440726280212402344e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.002240180969238281e+01,2.521628761291503906e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.720824623107910156e+01,2.578822708129882812e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.997645378112792969e+01,2.449085807800292969e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.023665618896484375e+01,2.444617462158203125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.015655136108398438e+01,2.449217224121093750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.097037124633789062e+01,2.436278343200683594e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.144021034240722656e+01,2.387509346008300781e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.189857292175292969e+01,2.420037269592285156e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.098668098449707031e+01,2.417524337768554688e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.638471984863281250e+01,-1.858749198913574219e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.388978004455566406e+01,-1.677601242065429688e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.459703636169433594e+01,-1.636692237854003906e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.544332599639892578e+01,-1.814551544189453125e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.520889282226562500e+01,-1.769825744628906250e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.582844066619873047e+01,-1.736534690856933594e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.542423534393310547e+01,-1.757721710205078125e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.403707695007324219e+01,-1.632320785522460938e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.602420234680175781e+01,-1.715011024475097656e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.450541305541992188e+01,-1.670901298522949219e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.590526771545410156e+01,-1.661365890502929688e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.552095985412597656e+01,-1.766813278198242188e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.561501884460449219e+01,-1.781564521789550781e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.608999061584472656e+01,-1.694090461730957031e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.493868732452392578e+01,-1.665421485900878906e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.471147060394287109e+01,-1.758554458618164062e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.450237655639648438e+01,-1.718794441223144531e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.549346446990966797e+01,-1.826932716369628906e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.516007518768310547e+01,-1.704707145690917969e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.506779003143310547e+01,-1.747345352172851562e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.517073822021484375e+01,-1.635785484313964844e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.606579017639160156e+01,-1.715943145751953125e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.442970848083496094e+01,-1.755784416198730469e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.510234451293945312e+01,-1.652654838562011719e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.589420032501220703e+01,-1.684180641174316406e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.441575622558593750e+01,-1.683394622802734375e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.534962940216064453e+01,-1.765574264526367188e+01,1.600000000000000000e+01,1.000000000000000000e+00
-1.379582524299621582e+00,-1.646427154541015625e+01,1.100000000000000000e+01,1.000000000000000000e+00
1.427284145355224609e+01,-1.677263450622558594e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.443914890289306641e+01,-1.811251068115234375e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.435972213745117188e+01,-1.667648887634277344e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.604725646972656250e+01,-1.839197921752929688e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.522114753723144531e+01,-1.797109603881835938e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.456157970428466797e+01,-1.717284393310546875e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.453429317474365234e+01,-1.638481521606445312e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.159014511108398438e+01,2.885823011398315430e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.886623191833496094e+01,1.688161969184875488e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.096170234680175781e+01,5.933566689491271973e-01,1.200000000000000000e+01,1.000000000000000000e+00
3.136546897888183594e+01,1.148136377334594727e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.044746017456054688e+01,1.010674834251403809e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.136355781555175781e+01,7.874266505241394043e-01,1.200000000000000000e+01,1.000000000000000000e+00
1.383781337738037109e+01,-1.200428199768066406e+01,9.000000000000000000e+00,1.000000000000000000e+00
3.002992820739746094e+01,1.395183801651000977e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.063432312011718750e+01,1.000114321708679199e+00,1.200000000000000000e+01,1.000000000000000000e+00
-1.494004344940185547e+01,1.642147254943847656e+01,9.000000000000000000e+00,1.000000000000000000e+00
3.167066764831542969e+01,2.767620325088500977e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.094634628295898438e+01,3.958430051803588867e+00,1.200000000000000000e+01,1.000000000000000000e+00
-4.470345497131347656e+00,1.662159538269042969e+01,1.500000000000000000e+01,1.000000000000000000e+00
2.953436088562011719e+01,1.039706707000732422e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.162703514099121094e+01,1.125608325004577637e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.116100692749023438e+01,9.898203611373901367e-01,1.200000000000000000e+01,1.000000000000000000e+00
2.848952674865722656e+01,2.224927663803100586e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.853350067138671875e+01,2.209143161773681641e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.155831336975097656e+01,8.085316419601440430e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.447235107421875000e+01,1.666434669494628906e+01,9.000000000000000000e+00,1.000000000000000000e+00
3.060062789916992188e+01,8.728605508804321289e-01,1.200000000000000000e+01,1.000000000000000000e+00
1.379841804504394531e+01,-1.200177097320556641e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.955529785156250000e+01,1.148653864860534668e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.092457580566406250e+01,1.145228266716003418e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.086398315429687500e+01,1.098916411399841309e+00,1.200000000000000000e+01,1.000000000000000000e+00
-5.212486743927001953e+00,1.497848033905029297e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.378323554992675781e+01,-1.199785804748535156e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.929397201538085938e+01,2.231245040893554688e+00,1.200000000000000000e+01,1.000000000000000000e+00
-6.991764545440673828e+00,4.045417404174804688e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.951078414916992188e+01,9.741997718811035156e-01,1.200000000000000000e+01,1.000000000000000000e+00
3.058570671081542969e+01,1.734877824783325195e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.121182250976562500e+01,8.121744990348815918e-01,1.200000000000000000e+01,1.000000000000000000e+00
3.111208152770996094e+01,1.445560216903686523e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.913480186462402344e+01,3.249877393245697021e-01,1.200000000000000000e+01,1.000000000000000000e+00
1.379100227355957031e+01,-1.200107765197753906e+01,9.000000000000000000e+00,1.000000000000000000e+00
-2.068813562393188477e+00,-1.894156455993652344e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.600301980972290039e+00,-1.762105178833007812e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.484919071197509766e+00,-1.749482536315917969e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.880667924880981445e+00,-1.728108215332031250e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.069092273712158203e+00,-1.708747673034667969e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.210746765136718750e+00,-1.820603561401367188e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.240466952323913574e+00,-1.701571846008300781e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.391607046127319336e+00,-1.917578315734863281e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.008894443511962891e+00,-1.843092536926269531e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.329349756240844727e+00,-1.895838165283203125e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.381124019622802734e+00,-1.804025459289550781e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.124302506446838379e+00,-1.778210639953613281e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.135573148727416992e+00,-1.890263366699218750e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.351137399673461914e+00,-1.879969215393066406e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.449985027313232422e+00,-1.722404479980468750e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.710198879241943359e+00,-1.917623901367187500e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.441243648529052734e+00,-1.911932945251464844e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.602179288864135742e+00,-1.709475517272949219e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.569813251495361328e+00,-1.742968750000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.016874074935913086e+00,-1.861567115783691406e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.122798442840576172e+00,-1.748248863220214844e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.920869350433349609e+00,-1.767002487182617188e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.785177588462829590e+00,-1.745632553100585938e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.078326940536499023e+00,-1.731211662292480469e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.145426988601684570e+00,-1.696048927307128906e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.082942008972167969e+00,-1.757393074035644531e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.825028896331787109e+00,-1.878852272033691406e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.815457463264465332e+00,-1.853009223937988281e+01,1.100000000000000000e+01,1.000000000000000000e+00
-1.823983073234558105e+00,-1.883395576477050781e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.843789339065551758e+00,-1.722186660766601562e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.478393554687500000e+00,-1.871360206604003906e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.166940212249755859e+00,-1.761837196350097656e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.438800096511840820e+00,-1.709126663208007812e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.239531278610229492e+00,-1.703993606567382812e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.648339271545410156e+00,-1.751211166381835938e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.504831123352050781e+01,-1.608309936523437500e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.138468551635742188e+01,-1.619423484802246094e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.736405754089355469e+01,-1.131922912597656250e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.763358497619628906e+01,-1.066475486755371094e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.387379455566406250e+01,-1.721357345581054688e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.304426765441894531e+01,-1.604328536987304688e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.413236999511718750e+01,-1.671333694458007812e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.437874794006347656e+01,-1.662281417846679688e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.199431419372558594e+01,-1.535901737213134766e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.310089874267578125e+01,-1.561450767517089844e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.408788108825683594e+01,-1.660883331298828125e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.404196548461914062e+01,-1.695437431335449219e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.488790321350097656e+01,-1.608219528198242188e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.317540740966796875e+01,-1.565660667419433594e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.732710266113281250e+01,-1.136554336547851562e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.310405158996582031e+01,-1.580215167999267578e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.729181480407714844e+01,-1.121357631683349609e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.725680160522460938e+01,-1.124557590484619141e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.510576629638671875e+01,-1.602802848815917969e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.379257202148437500e+01,-1.698930168151855469e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.516615486145019531e+01,-1.605661392211914062e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.267531394958496094e+01,-1.743915939331054688e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.290468406677246094e+01,-1.674370765686035156e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.298715782165527344e+01,-1.712840843200683594e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.721354293823242188e+01,-1.125873756408691406e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.215724182128906250e+01,-1.521383571624755859e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.477097702026367188e+01,-1.623142242431640625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.297619819641113281e+01,-1.567500114440917969e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.227576255798339844e+01,-1.567131996154785156e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.310634231567382812e+01,-1.594496536254882812e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.727053260803222656e+01,-1.122195529937744141e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.741342544555664062e+01,-1.134711647033691406e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.735235595703125000e+01,-1.142640495300292969e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.388287734985351562e+01,-1.643999862670898438e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.357098579406738281e+01,-1.601576232910156250e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.576470851898193359e+00,1.575625705718994141e+01,1.500000000000000000e+01,1.000000000000000000e+00
-3.826682567596435547e+00,1.566384506225585938e+01,1.500000000000000000e+01,1.000000000000000000e+00
-3.901339292526245117e+00,1.524047374725341797e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.390563964843750000e+00,1.588719940185546875e+01,1.500000000000000000e+01,1.000000000000000000e+00
-3.673096179962158203e+00,1.570121002197265625e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.381025791168212891e+00,1.586955070495605469e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.614068508148193359e+00,1.613730049133300781e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.488212585449218750e+00,1.621873855590820312e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.023684978485107422e+00,1.599192810058593750e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.852876663208007812e+00,1.534567642211914062e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.192789554595947266e+01,1.665122985839843750e+01,1.300000000000000000e+01,1.000000000000000000e+00
-3.788897991180419922e+00,1.545390892028808594e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.433628559112548828e+00,1.507795333862304688e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.076347827911376953e+00,1.600108909606933594e+01,1.500000000000000000e+01,1.000000000000000000e+00
-3.067673444747924805e+00,1.485501766204833984e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.522502899169921875e+00,1.637191963195800781e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.599014282226562500e+00,1.602149772644042969e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.306993007659912109e+00,1.586389064788818359e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.022391796112060547e+00,1.571395397186279297e+01,1.500000000000000000e+01,1.000000000000000000e+00
-6.097494125366210938e+00,1.625709915161132812e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.160835361480712891e+01,1.655311012268066406e+01,1.300000000000000000e+01,1.000000000000000000e+00
-3.684119224548339844e+00,1.528054904937744141e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.318536758422851562e+00,1.538885116577148438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.309062480926513672e+00,1.597613334655761719e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.191459655761718750e+00,1.560043621063232422e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.573421001434326172e+00,1.624678611755371094e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.888199806213378906e+00,1.543362712860107422e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.600113868713378906e+00,1.638514328002929688e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.284595012664794922e+00,1.592028331756591797e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.356493473052978516e+00,1.533278751373291016e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.282785415649414062e+00,1.619792175292968750e+01,1.500000000000000000e+01,1.000000000000000000e+00
-3.307510852813720703e+00,1.500907135009765625e+01,1.500000000000000000e+01,1.000000000000000000e+00
-5.787359237670898438e+00,1.618365287780761719e+01,1.500000000000000000e+01,1.000000000000000000e+00
-4.275112152099609375e+00,1.616472625732421875e+01,1.500000000000000000e+01,1.000000000000000000e+00
-6.237535953521728516e+00,1.630847930908203125e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.733705711364746094e+01,-1.196933364868164062e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.641589164733886719e+01,-1.122423648834228516e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.746376609802246094e+01,-1.155114936828613281e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.709600448608398438e+01,-1.219811630249023438e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.630702018737792969e+01,-1.164255523681640625e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.630426216125488281e+01,-1.163770294189453125e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.779524421691894531e+01,-1.219041442871093750e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.717243957519531250e+01,-1.077822303771972656e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.613450813293457031e+01,-1.106712532043457031e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.621209907531738281e+01,-1.207997322082519531e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.571772289276123047e+01,-1.235176944732666016e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.653235626220703125e+01,-1.099376296997070312e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.638138008117675781e+01,-1.074646568298339844e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.651641654968261719e+01,-1.100384330749511719e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.744848442077636719e+01,-1.056743717193603516e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.791568946838378906e+01,-1.243945789337158203e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.744271278381347656e+01,-1.061867904663085938e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.752218055725097656e+01,-1.125206661224365234e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.826868629455566406e+01,-1.116995143890380859e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.765525054931640625e+01,-1.064288425445556641e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.509028434753417969e+01,-1.304648208618164062e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.767094421386718750e+01,-1.152643585205078125e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.704622077941894531e+01,-1.226430130004882812e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.851831626892089844e+01,-1.163314056396484375e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.674962234497070312e+01,-1.057608795166015625e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.603212738037109375e+01,-1.154449462890625000e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.718811607360839844e+01,-1.249296951293945312e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.684122848510742188e+01,-1.060932731628417969e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.733871459960937500e+01,-1.125976181030273438e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.864783668518066406e+01,-1.201081180572509766e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.767736625671386719e+01,-1.264543628692626953e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.697528648376464844e+01,-1.155173015594482422e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.703269958496093750e+01,-1.064771652221679688e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.707759666442871094e+01,-1.117444610595703125e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.636179924011230469e+01,-1.110919666290283203e+01,1.700000000000000000e+01,1.000000000000000000e+00
3.128977203369140625e+01,5.193449020385742188e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.947296524047851562e+01,3.800646066665649414e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.117162513732910156e+01,5.321714878082275391e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.931011772155761719e+01,2.082662820816040039e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.084332084655761719e+01,5.252420425415039062e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.062340927124023438e+01,4.884375572204589844e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.867142105102539062e+01,2.307264566421508789e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.131628990173339844e+01,4.342712879180908203e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.144647979736328125e+01,5.771466255187988281e+00,1.200000000000000000e+01,1.000000000000000000e+00
