dim1,dim2,operational_label,is_current_round
-1.501567065715789795e-01,-6.233206272125244141e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.437996268272399902e-01,-6.189294815063476562e+00,8.000000000000000000e+00,0.000000000000000000e+00
8.490849733352661133e-01,-5.710521697998046875e+00,8.000000000000000000e+00,0.000000000000000000e+00
-6.758357286453247070e-01,-5.505709171295166016e+00,8.000000000000000000e+00,0.000000000000000000e+00
-5.353239774703979492e-01,-6.042357921600341797e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.925115823745727539e+00,-3.827983856201171875e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.361463665962219238e-01,-6.235059261322021484e+00,8.000000000000000000e+00,0.000000000000000000e+00
-3.001470565795898438e-01,-6.404823303222656250e+00,8.000000000000000000e+00,0.000000000000000000e+00
6.765104532241821289e-01,-5.885910034179687500e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.162799298763275146e-01,-5.960492134094238281e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.253826260566711426e+00,-5.564051151275634766e+00,8.000000000000000000e+00,0.000000000000000000e+00
-9.228715300559997559e-01,-5.441442012786865234e+00,8.000000000000000000e+00,0.000000000000000000e+00
-5.972967147827148438e-01,-5.719181537628173828e+00,8.000000000000000000e+00,0.000000000000000000e+00
6.478790640830993652e-01,-5.104272365570068359e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.001831144094467163e-01,-5.845248699188232422e+00,8.000000000000000000e+00,0.000000000000000000e+00
-4.666160047054290771e-02,-5.715756416320800781e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.229253172874450684e-01,-5.731232166290283203e+00,8.000000000000000000e+00,0.000000000000000000e+00
-3.983058333396911621e-01,-5.753763198852539062e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.782239317893981934e+00,-4.158179759979248047e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.513586997985839844e-01,-5.357447147369384766e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.333678007125854492e+00,-4.750463962554931641e+00,8.000000000000000000e+00,0.000000000000000000e+00
-8.358217477798461914e-01,-6.095125198364257812e+00,8.000000000000000000e+00,0.000000000000000000e+00
-5.241392254829406738e-01,-6.307111263275146484e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.080735266208648682e-01,-6.063248634338378906e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.568384647369384766e+00,-4.435016632080078125e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.127669095993041992e+00,-4.964859485626220703e+00,8.000000000000000000e+00,0.000000000000000000e+00
8.932517766952514648e-01,-5.653609752655029297e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.635524749755859375e+00,-4.464138984680175781e+00,8.000000000000000000e+00,0.000000000000000000e+00
-4.766532778739929199e-01,-5.385078907012939453e+00,8.000000000000000000e+00,0.000000000000000000e+00
-9.511232972145080566e-01,-5.347237586975097656e+00,8.000000000000000000e+00,0.000000000000000000e+00
-1.850446701049804688e+01,3.849441146850585938e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.793019485473632812e+01,3.844044494628906250e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.899609756469726562e+01,3.846033859252929688e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.785579681396484375e+01,3.822272109985351562e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.880062675476074219e+01,3.786415100097656250e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.835357093811035156e+01,3.869396591186523438e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.837577247619628906e+01,3.769971847534179688e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.860675811767578125e+01,3.784391403198242188e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.891909599304199219e+01,3.836771011352539062e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.888577842712402344e+01,3.786784362792968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.863698196411132812e+01,3.759290313720703125e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.762158012390136719e+01,3.782613754272460938e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.863009262084960938e+01,3.829632568359375000e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.754396629333496094e+01,3.741078186035156250e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.805444526672363281e+01,3.780564117431640625e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.760099601745605469e+01,3.732688140869140625e+01,9.000000000000000000e+00,0.000000000000000000e+00
-8.331987380981445312e+00,2.697735404968261719e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.753507041931152344e+01,3.786574935913085938e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.851825904846191406e+01,3.735266876220703125e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.791263008117675781e+01,3.785487365722656250e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.807968521118164062e+01,3.782892990112304688e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.852099990844726562e+01,3.855538940429687500e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.797568321228027344e+01,3.696531295776367188e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.843059158325195312e+01,3.737334442138671875e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.921659851074218750e+01,3.929281997680664062e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.819621849060058594e+01,3.729403686523437500e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.742782020568847656e+01,3.744743347167968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
-8.330324172973632812e+00,2.700747489929199219e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.810472679138183594e+01,3.728573226928710938e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.821287727355957031e+01,3.751922225952148438e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.815945243835449219e+01,3.744868469238281250e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.839093399047851562e+01,3.821834564208984375e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.893169403076171875e+01,3.863299179077148438e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.875501823425292969e+01,3.909092712402343750e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.860842132568359375e+01,3.819474411010742188e+01,9.000000000000000000e+00,0.000000000000000000e+00
-2.036645317077636719e+01,-1.292477130889892578e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.725874519348144531e+01,-1.276100730895996094e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.762555122375488281e+01,-1.209090709686279297e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.934188079833984375e+01,-1.308977413177490234e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.889025497436523438e+01,-1.285690784454345703e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.923664474487304688e+01,-1.224490165710449219e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.900630378723144531e+01,-1.265491580963134766e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.711659622192382812e+01,-1.231072711944580078e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.932168579101562500e+01,-1.196044445037841797e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.775732040405273438e+01,-1.242082595825195312e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.894965744018554688e+01,-1.158055019378662109e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.913637351989746094e+01,-1.267510700225830078e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.929135131835937500e+01,-1.273658466339111328e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.928074073791503906e+01,-1.174475193023681641e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.809350585937500000e+01,-1.215036201477050781e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.841035652160644531e+01,-1.302412128448486328e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.802105140686035156e+01,-1.280926418304443359e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.944119644165039062e+01,-1.316719722747802734e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.850406265258789062e+01,-1.236052322387695312e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.865096664428710938e+01,-1.275240421295166016e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.812848281860351562e+01,-1.177603530883789062e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.935866546630859375e+01,-1.194772338867187500e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.815538597106933594e+01,-1.314898014068603516e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.816748619079589844e+01,-1.195353317260742188e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.904680824279785156e+01,-1.177879047393798828e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.775091171264648438e+01,-1.257226276397705078e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.898260307312011719e+01,-1.275493907928466797e+01,1.600000000000000000e+01,0.000000000000000000e+00
-6.245137691497802734e+00,-1.685557746887207031e+01,1.100000000000000000e+01,0.000000000000000000e+00
-1.759401702880859375e+01,-1.258431816101074219e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.843802642822265625e+01,-1.360173892974853516e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.761226844787597656e+01,-1.246590518951416016e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.997905349731445312e+01,-1.296954822540283203e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.904710388183593750e+01,-1.307042026519775391e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.806081199645996094e+01,-1.276724624633789062e+01,1.600000000000000000e+01,0.000000000000000000e+00
-1.758171272277832031e+01,-1.213894462585449219e+01,1.600000000000000000e+01,0.000000000000000000e+00
-2.800886726379394531e+01,6.805655479431152344e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.730516624450683594e+01,3.953281164169311523e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.587538337707519531e+01,5.828257083892822266e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.635129928588867188e+01,6.303917407989501953e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.637247085571289062e+01,5.386977672576904297e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.599994468688964844e+01,6.248270511627197266e+00,1.200000000000000000e+01,0.000000000000000000e+00
-1.975512695312500000e+01,-7.550354003906250000e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.681426239013671875e+01,5.041679859161376953e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.632820701599121094e+01,5.573736667633056641e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.954177856445312500e+01,2.739392662048339844e+01,9.000000000000000000e+00,0.000000000000000000e+00
-2.788351249694824219e+01,6.863826751708984375e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.916542816162109375e+01,6.362940311431884766e+00,1.200000000000000000e+01,0.000000000000000000e+00
6.232815742492675781e+00,2.610430145263671875e+01,1.500000000000000000e+01,0.000000000000000000e+00
-2.655268669128417969e+01,4.505558490753173828e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.628941345214843750e+01,6.552165508270263672e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.622688865661621094e+01,6.082583904266357422e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.788614654541015625e+01,3.678054094314575195e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.787350463867187500e+01,3.727352619171142578e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.598490715026855469e+01,6.438352584838867188e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.923553276062011719e+01,2.695381164550781250e+01,9.000000000000000000e+00,0.000000000000000000e+00
-2.621175384521484375e+01,5.520080566406250000e+00,1.200000000000000000e+01,0.000000000000000000e+00
-1.979469680786132812e+01,-7.540709018707275391e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.665401840209960938e+01,4.544530868530273438e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.641742324829101562e+01,5.880297183990478516e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.638340568542480469e+01,5.814569473266601562e+00,1.200000000000000000e+01,0.000000000000000000e+00
6.536128044128417969e+00,2.434596443176269531e+01,1.500000000000000000e+01,0.000000000000000000e+00
-1.981402206420898438e+01,-7.533343315124511719e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.775652885437011719e+01,4.466564178466796875e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.320478057861328125e+01,5.007778549194335938e+01,9.000000000000000000e+00,0.000000000000000000e+00
-2.649446868896484375e+01,4.471225261688232422e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.704398536682128906e+01,5.641158103942871094e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.604159164428710938e+01,6.104930877685546875e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.667774963378906250e+01,6.116666793823242188e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.593997001647949219e+01,3.985957860946655273e+00,1.200000000000000000e+01,0.000000000000000000e+00
-1.980407905578613281e+01,-7.538454532623291016e+00,9.000000000000000000e+00,0.000000000000000000e+00
-4.947552680969238281e+00,-1.903937911987304688e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.803400516510009766e+00,-1.764693641662597656e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.943814277648925781e+00,-1.755597496032714844e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.622487068176269531e+00,-1.723770904541015625e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.435479164123535156e+00,-1.728595161437988281e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.021378040313720703e+00,-1.830915832519531250e+01,1.100000000000000000e+01,0.000000000000000000e+00
-6.238945484161376953e+00,-1.743192291259765625e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.615590095520019531e+00,-1.920245552062988281e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.124845027923583984e+00,-1.856831169128417969e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.694756507873535156e+00,-1.898696517944335938e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.891472339630126953e+00,-1.810945701599121094e+01,1.100000000000000000e+01,0.000000000000000000e+00
-6.144515037536621094e+00,-1.819382476806640625e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.894472122192382812e+00,-1.898609161376953125e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.715275764465332031e+00,-1.883896636962890625e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.042163372039794922e+00,-1.731028175354003906e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.297749996185302734e+00,-1.912620162963867188e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.583506107330322266e+00,-1.913037681579589844e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.945440769195556641e+00,-1.713586807250976562e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.823139190673828125e+00,-1.773130416870117188e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.065858840942382812e+00,-1.874088668823242188e+01,1.100000000000000000e+01,0.000000000000000000e+00
-6.224208831787109375e+00,-1.791872024536132812e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.425018310546875000e+00,-1.786931991577148438e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.605564594268798828e+00,-1.770283317565917969e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.375618457794189453e+00,-1.749183464050292969e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.396544456481933594e+00,-1.714820671081542969e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.296980857849121094e+00,-1.774110221862792969e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.273006916046142578e+00,-1.870923805236816406e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.289768218994140625e+00,-1.871812057495117188e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.212101459503173828e+00,-1.900473594665527344e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.674595355987548828e+00,-1.719230651855468750e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.622105598449707031e+00,-1.872198104858398438e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.210664272308349609e+00,-1.776007080078125000e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.106469154357910156e+00,-1.718639945983886719e+01,1.100000000000000000e+01,0.000000000000000000e+00
-5.304784774780273438e+00,-1.719502449035644531e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.788464546203613281e+00,-1.752654457092285156e+01,1.100000000000000000e+01,0.000000000000000000e+00
1.969976806640625000e+01,-3.267893981933593750e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.599717235565185547e+01,-3.328401184082031250e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.181500053405761719e+01,-1.779300498962402344e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.135699462890625000e+01,-1.850160217285156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.862797927856445312e+01,-3.388493728637695312e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.763844490051269531e+01,-3.285808563232421875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.882226943969726562e+01,-3.335726547241210938e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.905385971069335938e+01,-3.323989868164062500e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.646404457092285156e+01,-3.237068557739257812e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.759441184997558594e+01,-3.248424911499023438e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.876537132263183594e+01,-3.326426315307617188e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.875962638854980469e+01,-3.360038757324218750e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.954001617431640625e+01,-3.271336364746093750e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.768011474609375000e+01,-3.250236511230468750e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.181701278686523438e+01,-1.779386711120605469e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.764975357055664062e+01,-3.263192367553710938e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.161702537536621094e+01,-1.810270881652832031e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.162082099914550781e+01,-1.810086250305175781e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.975255966186523438e+01,-3.263482284545898438e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.852446174621582031e+01,-3.367552947998046875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.981168174743652344e+01,-3.263198089599609375e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.746285057067871094e+01,-3.429608154296875000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.760728645324707031e+01,-3.357042694091796875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.774479103088378906e+01,-3.395082092285156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.160147094726562500e+01,-1.813155174255371094e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.657277297973632812e+01,-3.220296096801757812e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.942676734924316406e+01,-3.283397674560546875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.750540542602539062e+01,-3.253632736206054688e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.679729652404785156e+01,-3.262671661376953125e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.768266868591308594e+01,-3.275210189819335938e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.161143684387207031e+01,-1.811020278930664062e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.186934280395507812e+01,-1.770474243164062500e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.187106895446777344e+01,-1.770592308044433594e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.853302383422851562e+01,-3.313543319702148438e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.813754844665527344e+01,-3.277981185913085938e+01,1.000000000000000000e+01,0.000000000000000000e+00
6.117624759674072266e+00,2.523218345642089844e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.376912117004394531e+00,2.532662582397460938e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.322427272796630859e+00,2.494146347045898438e+01,1.500000000000000000e+01,0.000000000000000000e+00
6.942461013793945312e+00,2.517017745971679688e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.238059997558593750e+00,2.542142868041992188e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.955027580261230469e+00,2.539086341857910156e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.216157913208007812e+00,2.535193061828613281e+01,1.500000000000000000e+01,0.000000000000000000e+00
6.145127773284912109e+00,2.570472145080566406e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.657333374023437500e+00,2.560073280334472656e+01,1.500000000000000000e+01,0.000000000000000000e+00
6.274121761322021484e+00,2.477628707885742188e+01,1.500000000000000000e+01,0.000000000000000000e+00
1.676184272766113281e+01,2.569068145751953125e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.286438941955566406e+00,2.515957450866699219e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.783708095550537109e+00,2.463184547424316406e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.712056159973144531e+00,2.559582138061523438e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.419464588165283203e+00,2.482211875915527344e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.190996170043945312e+00,2.557613754272460938e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.170134067535400391e+00,2.525285530090332031e+01,1.500000000000000000e+01,0.000000000000000000e+00
6.856368064880371094e+00,2.516580009460449219e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.580296039581298828e+00,2.536009979248046875e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.687364101409912109e+00,2.540916442871093750e+01,1.500000000000000000e+01,0.000000000000000000e+00
1.643888854980468750e+01,2.564121055603027344e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.131886005401611328e+00,2.502793312072753906e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.765283107757568359e+00,2.497197341918945312e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.918220996856689453e+00,2.551383781433105469e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.701638221740722656e+00,2.522210884094238281e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.207754135131835938e+00,2.544390106201171875e+01,1.500000000000000000e+01,0.000000000000000000e+00
6.334229469299316406e+00,2.484412002563476562e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.265451908111572266e+00,2.556554222106933594e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.877600669860839844e+00,2.546785736083984375e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.790327548980712891e+00,2.490944671630859375e+01,1.500000000000000000e+01,0.000000000000000000e+00
6.924510955810546875e+00,2.547718620300292969e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.683556079864501953e+00,2.487710380554199219e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.387738704681396484e+00,2.536823272705078125e+01,1.500000000000000000e+01,0.000000000000000000e+00
5.931173801422119141e+00,2.570173454284667969e+01,1.500000000000000000e+01,0.000000000000000000e+00
7.821761608123779297e+00,2.544624710083007812e+01,1.500000000000000000e+01,0.000000000000000000e+00
-1.616669845581054688e+01,-7.846209049224853516e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.703686332702636719e+01,-7.043820381164550781e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.601895332336425781e+01,-7.444518089294433594e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.642053985595703125e+01,-8.057077407836914062e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.717681312561035156e+01,-7.447512626647949219e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.717732810974121094e+01,-7.441937446594238281e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.572518348693847656e+01,-8.112743377685546875e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.625531578063964844e+01,-6.670995235443115234e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.730342674255371094e+01,-6.857704639434814453e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.732477188110351562e+01,-7.849613189697265625e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.787260246276855469e+01,-8.050698280334472656e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.690434265136718750e+01,-6.828193187713623047e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.703244018554687500e+01,-6.574204921722412109e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.691923904418945312e+01,-6.845859527587890625e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.596802806854248047e+01,-6.490253448486328125e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.561434936523437500e+01,-8.379933357238769531e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.598134994506835938e+01,-6.536627292633056641e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.594415855407714844e+01,-7.163281917572021484e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.520078659057617188e+01,-7.119983673095703125e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.577072334289550781e+01,-6.575047969818115234e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.874254417419433594e+01,-8.728533744812011719e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.581640625000000000e+01,-7.432627677917480469e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.647622489929199219e+01,-8.118185997009277344e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.498110771179199219e+01,-7.585493087768554688e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.665540504455566406e+01,-6.435555934906005859e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.744575309753417969e+01,-7.314427852630615234e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.633811569213867188e+01,-8.369062423706054688e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.656985282897949219e+01,-6.475095272064208984e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.612488746643066406e+01,-7.153871536254882812e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.486924934387207031e+01,-7.988422870635986328e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.585362625122070312e+01,-8.580027580261230469e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.649990463256835938e+01,-7.411443710327148438e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.637765693664550781e+01,-6.530951023101806641e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.637642097473144531e+01,-7.050007343292236328e+00,1.700000000000000000e+01,0.000000000000000000e+00
-1.708030509948730469e+01,-6.925517082214355469e+00,1.700000000000000000e+01,0.000000000000000000e+00
-3.032221031188964844e+01,6.900079727172851562e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.926826858520507812e+01,4.903174400329589844e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.045937728881835938e+01,6.809201717376708984e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.760607337951660156e+01,4.458948612213134766e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.043118667602539062e+01,6.486044883728027344e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.011787986755371094e+01,6.207341670989990234e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.792650032043457031e+01,3.869982481002807617e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.948747444152832031e+01,6.780238628387451172e+00,1.200000000000000000e+01,0.000000000000000000e+00
