dim1,dim2,operational_label,is_current_round
4.628650283813476562e+01,-5.518623352050781250e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.780511856079101562e+01,-6.128940200805664062e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.784056854248046875e+01,-6.141482925415039062e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.067534637451171875e+01,-6.065837478637695312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.624227523803710938e+01,-5.346478652954101562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.818998336791992188e+01,-5.990587997436523438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.850814437866210938e+01,-5.912149429321289062e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.090967941284179688e+01,-6.125948715209960938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.503599929809570312e+01,-6.104790496826171875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.906268692016601562e+01,-6.085321044921875000e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.943739700317382812e+01,-6.567939758300781250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.433877944946289062e+01,-5.645097351074218750e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.931451797485351562e+01,-6.549022674560546875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.408441543579101562e+01,-5.492172622680664062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.081614303588867188e+01,-5.531921768188476562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.441984558105468750e+01,-5.846274566650390625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.595523452758789062e+01,-5.573005294799804688e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.421964645385742188e+01,-5.543061065673828125e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.793217849731445312e+01,-6.126663589477539062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.082531738281250000e+01,-6.343260574340820312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.551772308349609375e+01,-5.436898422241210938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.288111495971679688e+01,-5.280406951904296875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.928980255126953125e+01,-5.505609893798828125e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.606344604492187500e+01,-5.966939926147460938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.138649368286132812e+01,-6.215473556518554688e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.311903762817382812e+01,-6.240870666503906250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.015243148803710938e+01,-6.502043151855468750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.452375793457031250e+01,-5.285076141357421875e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.988232803344726562e+01,-6.532886505126953125e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.521028900146484375e+01,-5.286250305175781250e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.136481475830078125e+01,-6.037182235717773438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.097214889526367188e+01,-6.337726974487304688e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.786226272583007812e+01,-6.055973052978515625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.348634719848632812e+01,-6.207588958740234375e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.908933258056640625e+01,-6.419389343261718750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.513961791992187500e+01,-5.517907714843750000e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.345677185058593750e+01,-5.354098892211914062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.754405975341796875e+01,-6.092417907714843750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.325970458984375000e+01,-6.299423217773437500e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.869717407226562500e+01,-5.645967864990234375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.652050018310546875e+01,-5.719614410400390625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.747304153442382812e+01,-5.502151107788085938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.319273376464843750e+01,-5.744299697875976562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.957765197753906250e+01,-5.762334823608398438e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.936989593505859375e+01,-6.569084167480468750e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.985145950317382812e+01,-6.396831512451171875e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.070033264160156250e+01,-6.004344177246093750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.347633743286132812e+01,-6.187680435180664062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.108269119262695312e+01,-5.933371353149414062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.804872131347656250e+01,-6.224639511108398438e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.819816970825195312e+01,-6.063375854492187500e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.802510833740234375e+01,-5.715969085693359375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.398014068603515625e+01,-5.477207946777343750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.029377746582031250e+01,-6.280094528198242188e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.126912689208984375e+01,-6.031896209716796875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.394390869140625000e+01,-5.629900741577148438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.729982376098632812e+01,-5.406901931762695312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.082098007202148438e+01,-5.527584075927734375e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.978438949584960938e+01,-6.550346374511718750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.762634658813476562e+01,-5.388197326660156250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.091056442260742188e+01,-6.396178817749023438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.017260360717773438e+01,-6.266696548461914062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.911335754394531250e+01,-5.757403182983398438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.448162460327148438e+01,-6.197223281860351562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.719739151000976562e+01,-5.416652679443359375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.753897094726562500e+01,-5.932549667358398438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.287103271484375000e+01,-5.360132598876953125e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.356774520874023438e+01,-5.255760955810546875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.658380126953125000e+01,-5.353302001953125000e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.654209899902343750e+01,-5.363226699829101562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.703554153442382812e+01,-5.380207443237304688e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.691127777099609375e+01,-5.934543609619140625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.314016723632812500e+01,-5.359969711303710938e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.055771255493164062e+01,-6.054144668579101562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.564353561401367188e+01,-5.577171707153320312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.575026702880859375e+01,-6.033523559570312500e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.925627136230468750e+01,-6.602696990966796875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.716878890991210938e+01,-5.962564086914062500e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.421154403686523438e+01,-6.342325592041015625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.043375015258789062e+01,-6.427558898925781250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.578013229370117188e+01,-5.570558166503906250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.122019958496093750e+01,-5.926775360107421875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.461951065063476562e+01,-5.344267272949218750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.808061218261718750e+01,-5.945853805541992188e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.144841384887695312e+01,-6.184838485717773438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.752896881103515625e+01,-5.943509292602539062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.309601974487304688e+01,-5.432328796386718750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.569096374511718750e+01,-5.237602615356445312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.728023529052734375e+01,-5.846742630004882812e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.901634597778320312e+01,-6.439750671386718750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.504480743408203125e+01,-5.854174804687500000e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.817633056640625000e+01,-6.210707092285156250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.318424224853515625e+01,-5.448698043823242188e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.826985549926757812e+01,-6.176568984985351562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.921643829345703125e+01,-5.521633529663085938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.789045333862304688e+01,-5.932106399536132812e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.425622940063476562e+01,-6.201995086669921875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.087105941772460938e+01,-5.519404602050781250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.343471908569335938e+01,-5.971966552734375000e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.242095184326171875e+01,-6.246746063232421875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.191665649414062500e+01,-6.246538543701171875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.693033218383789062e+01,-5.506575012207031250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.381680297851562500e+01,-5.560194396972656250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.021611022949218750e+01,-6.271667480468750000e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.421351623535156250e+01,-5.593885803222656250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.626973342895507812e+01,-5.988930892944335938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.576559829711914062e+01,-5.454671478271484375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.289361953735351562e+01,-6.270584487915039062e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.079601669311523438e+01,-6.058991622924804688e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.965094757080078125e+01,-6.248032379150390625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.431703567504882812e+01,-5.411842727661132812e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.996721267700195312e+01,-6.328237152099609375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.393817138671875000e+01,-6.307839584350585938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.939486694335937500e+01,-5.708507919311523438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.453131866455078125e+01,-5.261555480957031250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.849361419677734375e+01,-5.656182098388671875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.742778396606445312e+01,-5.779191589355468750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.896903610229492188e+01,-6.151842117309570312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.888380432128906250e+01,-6.121407318115234375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.129095840454101562e+01,-6.127543258666992188e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.757048034667968750e+01,-6.016851425170898438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.358311843872070312e+01,-6.302167892456054688e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.671585845947265625e+01,-5.428573226928710938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.916529083251953125e+01,-5.628561019897460938e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.943075942993164062e+01,-6.561424255371093750e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.894979476928710938e+01,-5.722952651977539062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.862350082397460938e+01,-6.129324722290039062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.049393844604492188e+01,-6.443441772460937500e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.756113433837890625e+01,-5.413727188110351562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.338115310668945312e+01,-5.328801345825195312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.114878082275390625e+01,-5.964896774291992188e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.127802658081054688e+01,-5.973458480834960938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.845768737792968750e+01,-5.827277374267578125e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.871845626831054688e+01,-6.175569152832031250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.564306640625000000e+01,-5.496640777587890625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.939884185791015625e+01,-5.622621154785156250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.179862976074218750e+01,-6.256818389892578125e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.974588012695312500e+01,-5.648966979980468750e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.080821228027343750e+01,-6.042726135253906250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.245479583740234375e+01,-6.215837478637695312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.514989471435546875e+01,-5.282571029663085938e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.998818969726562500e+01,-6.502640533447265625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.218972396850585938e+01,-6.241689300537109375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.452275466918945312e+01,-5.204351043701171875e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.933810424804687500e+01,-5.541696929931640625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.008303070068359375e+01,-6.440181732177734375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.533133316040039062e+01,-5.324475479125976562e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.795271301269531250e+01,-6.144876480102539062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.356694793701171875e+01,-5.253133010864257812e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.983059692382812500e+01,-6.237875747680664062e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.921293258666992188e+01,-5.878817749023437500e+01,7.000000000000000000e+00,0.000000000000000000e+00
5.053425598144531250e+01,-5.985727691650390625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.383937454223632812e+01,-6.092904281616210938e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.999595260620117188e+01,-5.848335647583007812e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.213229751586914062e+01,-6.173083877563476562e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.419461059570312500e+01,-5.862873840332031250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.111050033569335938e+01,-5.933676910400390625e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.313582611083984375e+01,-5.494558715820312500e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.480683898925781250e+01,-5.519508743286132812e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.883101272583007812e+01,-6.052709579467773438e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.042853927612304688e+01,-6.359507369995117188e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.531488037109375000e+01,-5.260610961914062500e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.332362365722656250e+01,-6.229868698120117188e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.879944992065429688e+01,-6.161418151855468750e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.928203964233398438e+01,-6.451155853271484375e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.667575073242187500e+01,-5.732527160644531250e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.834574127197265625e+01,-5.930116653442382812e+01,7.000000000000000000e+00,0.000000000000000000e+00
-7.706072235107421875e+01,-3.771976852416992188e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.823106384277343750e+01,-4.425790786743164062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.089559936523437500e+01,-3.992377853393554688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.924707031250000000e+01,-4.736293029785156250e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.419127655029296875e+01,-3.596755981445312500e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.856221771240234375e+01,-4.628799819946289062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.749089050292968750e+01,-4.387323760986328125e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.304513549804687500e+01,-3.718505859375000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.574426269531250000e+01,-4.948953628540039062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.547032165527343750e+01,-3.496809768676757812e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.569271850585937500e+01,-4.095164108276367188e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.236389160156250000e+01,-3.614952850341796875e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.672205352783203125e+01,-4.016733932495117188e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.618393707275390625e+01,-4.649444580078125000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.689022827148437500e+01,-4.524526977539062500e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.018300628662109375e+01,-3.804593276977539062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.613665008544921875e+01,-4.984214782714843750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.454856109619140625e+01,-3.488909149169921875e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.450951385498046875e+01,-4.256267929077148438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.339054107666015625e+01,-3.494448089599609375e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.553931427001953125e+01,-4.950498199462890625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.842050933837890625e+01,-4.041226959228515625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.907843017578125000e+01,-4.309053421020507812e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.844833374023437500e+01,-4.239550018310546875e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.808332061767578125e+01,-4.514007568359375000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.591154479980468750e+01,-3.532065963745117188e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.613368988037109375e+01,-4.928179931640625000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.516160583496093750e+01,-4.744396209716796875e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.833505249023437500e+01,-4.120758056640625000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.179610443115234375e+01,-3.794815444946289062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.690022277832031250e+01,-4.010575103759765625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.591638946533203125e+01,-4.630541610717773438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.976515197753906250e+01,-3.957477951049804688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.668013000488281250e+01,-4.015813827514648438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.236495590209960938e+01,-5.000696945190429688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.965406036376953125e+01,-4.573373794555664062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.568923950195312500e+01,-4.887158966064453125e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.465507507324218750e+01,-4.686833572387695312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.491561889648437500e+01,-4.947438430786132812e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.141155242919921875e+01,-3.858322143554687500e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.336631774902343750e+01,-3.552658843994140625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.765734863281250000e+01,-3.908594512939453125e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.830210113525390625e+01,-3.881961441040039062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.732180786132812500e+01,-3.786817550659179688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.763689422607421875e+01,-4.357373046875000000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.988971710205078125e+01,-4.705888748168945312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.549044036865234375e+01,-3.590683364868164062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.425740051269531250e+01,-3.892284011840820312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.798354339599609375e+01,-4.039812088012695312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.443910217285156250e+01,-3.478615570068359375e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.812166595458984375e+01,-4.640795516967773438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.477786254882812500e+01,-5.035066223144531250e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.768937683105468750e+01,-4.462771987915039062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.898726654052734375e+01,-4.069828414916992188e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.085546875000000000e+01,-4.129667663574218750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.154711914062500000e+01,-3.694677352905273438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.749665832519531250e+01,-4.583036041259765625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.750427246093750000e+01,-3.990249252319335938e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.905844116210937500e+01,-4.746566009521484375e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.577947998046875000e+01,-3.583018493652343750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.680899810791015625e+01,-3.971599197387695312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.572467803955078125e+01,-3.484059143066406250e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.969066619873046875e+01,-4.811002349853515625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.225874328613281250e+01,-5.003424453735351562e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.587603759765625000e+01,-4.899232864379882812e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.901107025146484375e+01,-4.268704605102539062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.683618164062500000e+01,-4.747842788696289062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.807718658447265625e+01,-4.426212310791015625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.464149475097656250e+01,-3.501913070678710938e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.752169036865234375e+01,-4.736755371093750000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.506132507324218750e+01,-4.299894714355468750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.442036437988281250e+01,-3.477195739746093750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.683826446533203125e+01,-3.694056320190429688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.699816131591796875e+01,-4.755912399291992188e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.553784942626953125e+01,-4.690056610107421875e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.147224426269531250e+01,-4.094068527221679688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.481621551513671875e+01,-4.217289733886718750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.491252899169921875e+01,-4.318132019042968750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.675839233398437500e+01,-4.478413009643554688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.133276367187500000e+01,-3.744691848754882812e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.338062286376953125e+01,-3.503466415405273438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.941100311279296875e+01,-4.143893051147460938e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.848941040039062500e+01,-4.066858291625976562e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.772119903564453125e+01,-4.881927871704101562e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.474066925048828125e+01,-5.027294540405273438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.642582702636718750e+01,-4.549110031127929688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.714450836181640625e+01,-4.461754989624023438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.984069824218750000e+01,-3.840480804443359375e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.128523254394531250e+01,-3.900844573974609375e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.742239379882812500e+01,-3.795903015136718750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.432846832275390625e+01,-4.389535903930664062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.896493530273437500e+01,-4.784446716308593750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.522422790527343750e+01,-5.035539245605468750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.781849670410156250e+01,-4.396731948852539062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.004357910156250000e+01,-3.803430175781250000e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.561165618896484375e+01,-4.624209976196289062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.372507858276367188e+01,-4.416785812377929688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.785923004150390625e+01,-4.351924514770507812e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.790395355224609375e+01,-4.422574234008789062e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.179617309570312500e+01,-3.781707382202148438e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.236931610107421875e+01,-4.999773025512695312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.910100555419921875e+01,-4.667362213134765625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.933254241943359375e+01,-3.914513015747070312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.003782653808593750e+01,-3.803699111938476562e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.900025939941406250e+01,-4.776200103759765625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.987050628662109375e+01,-4.563599777221679688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.954038238525390625e+01,-4.418297576904296875e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.720110321044921875e+01,-4.016160964965820312e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.701708221435546875e+01,-4.985865020751953125e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.509783935546875000e+01,-4.316112518310546875e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.602095794677734375e+01,-4.982529449462890625e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.438761138916015625e+01,-4.801113891601562500e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.547080993652343750e+01,-4.347465515136718750e+01,8.000000000000000000e+00,0.000000000000000000e+00
-6.609120941162109375e+01,-4.786902999877929688e+01,8.000000000000000000e+00,0.000000000000000000e+00
-7.407508850097656250e+01,-3.788158035278320312e+01,8.000000000000000000e+00,0.000000000000000000e+00
