x,y,true_label,cluster_label
-82.94626,7.1689777,24,0
-38.022335,-5.5478196,24,0
-37.99728,-2.5344093,24,0
-34.874084,-32.989742,24,0
-34.125355,-27.66775,24,0
-88.665245,-1.3282905,24,0
-62.711212,4.8644257,24,0
-38.02295,-3.7506974,24,0
-39.308693,-17.928156,24,0
-26.760397,-27.333443,24,0
-40.28713,-9.015415,24,0
-64.36076,6.5569797,24,0
-35.03229,-26.064913,24,0
-39.307808,-18.435543,24,0
-39.275936,-17.586905,24,0
-30.292944,-24.635458,24,0
-30.57339,-23.774841,24,0
-39.372665,-7.2291656,24,0
-86.0271,0.6397343,24,0
-31.168684,-21.60913,24,0
-80.79524,3.5464852,24,0
-23.979774,-28.65234,24,0
-31.036749,-21.455849,24,0
-39.089447,-22.19645,24,0
-35.4499,-15.809166,24,0
-86.00587,1.5237352,24,0
-31.719345,-14.956123,24,0
-39.98403,-7.403258,24,0
-38.041794,-24.078037,24,0
-38.327274,-0.56435513,24,0
-34.30953,-18.417292,24,0
-29.887196,-21.624788,24,0
65.230644,34.810207,24,7
65.26047,33.637108,24,7
-42.204945,-11.825967,24,0
-42.13465,-12.49927,24,0
-33.62819,-15.996817,24,0
-23.274204,-31.19311,24,0
-87.18119,-0.16988748,24,0
-34.83592,-32.797504,24,0
-46.75403,-18.151743,24,0
-82.68785,6.575048,24,0
-32.618176,-11.342272,24,0
-84.65818,2.3133397,24,0
-62.84373,4.189567,24,0
-38.057724,-1.3570508,24,0
-88.61568,-1.2868978,24,0
-84.00555,2.8188286,24,0
-24.876385,-29.460707,24,0
-23.54999,-24.34425,24,0
-29.60812,-22.034454,24,0
-28.388775,-17.188192,24,0
-35.30912,-15.856162,24,0
-82.91086,6.946682,24,0
-34.602856,-11.267449,24,0
-39.182316,-18.480684,24,0
-31.541655,-26.584137,24,0
-34.809433,-32.767494,24,0
-36.4245,-25.474714,24,0
-38.492645,-23.300789,24,0
-83.97644,3.0409117,24,0
-33.720203,-11.200027,24,0
-85.526825,1.6082219,24,0
-23.360506,-31.288933,24,0
-23.774937,-28.537815,24,0
-38.080853,-2.7846012,24,0
-42.102375,-11.890369,24,0
-38.779686,-22.742409,24,0
-39.688423,-8.384469,24,0
-38.248795,-9.715427,24,0
-37.848015,-24.312922,24,0
-85.13689,1.7238762,24,0
-62.97129,5.5423956,24,0
-80.91293,3.5419097,24,0
-88.64679,-1.3110055,24,0
-64.80374,5.787888,24,0
-28.281773,-26.406456,24,0
-32.40066,-11.264648,24,0
-82.36234,3.3130035,24,0
-27.536112,-23.503477,24,0
-25.008352,-28.78891,24,0
-24.175486,-29.224815,24,0
-65.08056,6.261872,24,0
-41.8616,-13.897939,24,0
-87.21228,-0.20520815,24,0
-36.72791,-12.412103,24,0
-36.11455,-25.648827,24,0
-32.786263,-16.051058,24,0
-23.520716,-25.219395,24,0
-31.75945,-20.808498,24,0
-35.444553,-15.685341,24,0
-82.55374,6.4254775,24,0
-32.447697,-11.032564,24,0
-39.0614,-7.141198,24,0
-46.728886,-18.623775,24,0
-34.960945,-15.799284,24,0
-31.008785,-24.984774,24,0
-39.27844,-21.030003,24,0
-36.98516,-7.042719,24,0
-62.791718,5.1173553,24,0
-41.07505,-11.031059,24,0
-30.080805,-22.26222,24,0
-31.22345,-16.109015,24,0
-40.836563,-10.51417,24,0
-28.892727,-25.936005,24,0
-31.834293,-16.055922,24,0
-84.98582,1.9729781,24,0
-29.39686,-19.18573,24,0
-34.879505,-17.859327,24,0
-32.287357,-14.47375,24,0
-23.07109,-30.36408,24,0
-37.528656,-16.345146,24,0
-25.36626,-31.457745,24,0
-38.00258,-1.8887244,24,0
-64.42998,6.739445,24,0
-37.635563,-6.633346,24,0
-38.18849,-9.510899,24,0
-26.936378,-23.717602,24,0
-25.532587,-31.54125,24,0
-62.719723,3.933557,24,0
-30.096664,-22.581099,24,0
-24.319426,-31.64207,24,0
-46.768204,-18.081968,24,0
-62.525253,3.4808571,24,0
-38.72303,-22.890274,24,0
-34.989143,-32.956886,24,0
-34.890068,-25.67666,24,0
-39.637066,-7.134064,24,0
-37.112503,-16.341637,24,0
-84.4326,2.5101736,24,0
-29.496658,-25.321709,24,0
-33.78065,-11.323969,24,0
-37.79277,-0.9185259,24,0
-23.938189,-29.358162,24,0
65.051796,33.23001,24,7
-39.41764,-9.452991,24,0
-82.84899,6.9499454,24,0
-29.301638,-25.405378,24,0
-30.547867,42.80677,25,1
-71.56919,21.994556,25,1
-43.330517,36.318493,25,1
-5.48857,90.756004,25,1
-31.070978,51.632465,25,1
-17.230833,77.86829,25,1
-27.87068,64.50648,25,1
-31.209536,56.897404,25,1
-28.456861,63.536976,25,1
-52.695457,36.85581,25,1
-7.3153753,88.90015,25,1
-67.404816,30.246233,25,1
-30.650795,48.282063,25,1
-17.11064,78.02724,25,1
-57.7437,35.550594,25,1
-58.144722,35.43773,25,1
-31.436422,39.632767,25,1
-62.488888,34.94127,25,1
-44.17947,36.107574,25,1
-4.989613,91.240715,25,1
-33.51876,52.93553,25,1
-33.513657,53.025543,25,1
-7.6053095,88.6118,25,1
-21.47233,72.70051,25,1
-33.031567,37.78593,25,1
-35.220894,36.36705,25,1
-5.237924,91.22432,25,1
-57.15492,35.670856,25,1
-49.430527,37.483456,25,1
-30.399784,44.69999,25,1
-8.644122,87.59269,25,1
-31.060677,51.471806,25,1
-6.979679,89.24073,25,1
-20.962908,73.310265,25,1
-70.47447,23.375154,25,1
-36.40247,36.140873,25,1
-58.411285,35.04484,25,1
-43.191906,36.386482,25,1
-61.704155,33.27129,25,1
-30.925112,41.16148,25,1
-31.52342,39.625607,25,1
-36.36322,35.713993,25,1
-27.270105,65.4343,25,1
-52.75503,36.712322,25,1
-10.958337,85.396355,25,1
-19.654358,74.852646,25,1
-7.939925,88.27954,25,1
-29.939287,60.640167,25,1
-26.040045,67.180664,25,1
-36.088684,35.699932,25,1
-67.306175,29.647583,25,1
-32.404243,38.36874,25,1
-31.370934,55.934166,25,1
-61.443405,33.229706,25,1
-11.504668,84.87832,25,1
-55.44587,36.264725,25,1
-46.037895,36.763878,25,1
-11.71129,84.68261,25,1
-7.9260945,88.287704,25,1
-4.171364,92.05131,25,1
-29.543036,61.535484,25,1
-71.10955,22.071064,25,1
-56.59475,35.942394,25,1
-11.497982,84.84511,25,1
-8.66583,87.572876,25,1
-19.846966,74.63105,25,1
-30.935272,50.42315,25,1
-26.227299,66.96064,25,1
-35.05228,36.45301,25,1
-43.099667,36.336586,25,1
-65.339035,31.296272,25,1
-66.246895,30.75567,25,1
-30.534586,47.188515,25,1
-48.99793,37.119587,25,1
-17.528303,77.48949,25,1
-70.30409,23.956572,25,1
-52.650772,36.726925,25,1
-31.067966,40.694206,25,1
-30.105242,60.20166,25,1
-30.399035,44.434254,25,1
-27.980001,64.334984,25,1
-70.92832,21.849426,25,1
-34.570953,36.729507,25,1
-4.1651163,92.05841,25,1
-30.523699,47.0367,25,1
-18.038012,76.857254,25,1
-67.59072,29.655264,25,1
-28.648268,63.192024,25,1
-61.376568,33.915943,25,1
-20.278435,74.11148,25,1
-33.13247,37.709183,25,1
-31.386183,55.758167,25,1
-50.786243,37.15942,25,1
-27.168493,65.591896,25,1
-30.887543,50.098885,25,1
-31.727718,39.23751,25,1
-61.893513,33.12641,25,1
-35.50258,36.239784,25,1
-44.480656,36.53285,25,1
-16.954227,78.22082,25,1
-30.661394,42.223984,25,1
-31.421808,55.0167,25,1
-60.160965,33.893852,25,1
-66.2957,30.470715,25,1
-12.316856,83.905945,25,1
-26.208376,66.99553,25,1
-39.59675,35.91105,25,1
-31.03465,51.39985,25,1
-11.586889,84.64909,25,1
-71.42534,21.666605,25,1
-67.06267,30.087288,25,1
-18.192448,76.66527,25,1
-29.345955,61.926975,25,1
-67.00169,29.92401,25,1
-19.981455,74.478806,25,1
-40.368458,35.960896,25,1
-70.50436,23.502989,25,1
-49.056602,37.00883,25,1
-30.567465,47.541218,25,1
-70.25903,24.476318,25,1
-30.615622,48.00066,25,1
-30.98656,51.16796,25,1
-49.434162,37.018967,25,1
-31.383335,55.650547,25,1
-29.677464,61.253284,25,1
-32.223537,38.575108,25,1
-36.2143,35.004772,25,1
-48.52011,37.061115,25,1
-57.881016,35.193825,25,1
-61.17774,34.272724,25,1
-4.930378,91.32539,25,1
-32.17168,38.641903,25,1
-29.227716,62.150013,25,1
-30.527563,42.943474,25,1
-10.860065,85.49271,25,1
-52.810875,37.403206,25,1
-28.354507,63.705406,25,1
-11.005211,85.347496,25,1
-70.70176,23.91611,25,1
-5.52275,90.734856,25,1
-30.760376,49.11392,25,1
-62.481403,36.75971,25,1
-60.43225,33.66619,25,1
-39.438477,35.908672,25,1
-26.626215,66.406136,25,1
-20.770086,73.53843,25,1
-62.379036,36.78598,25,1
-30.418306,43.979836,25,1
-56.28188,36.01125,25,1
-53.109352,36.7007,25,1
-11.853418,84.440994,25,1
-6.682069,89.535065,25,1
-30.698736,48.657646,25,1
-52.20064,36.79547,25,1
-30.433853,43.743927,25,1
-43.680958,35.975426,25,1
-36.163265,36.150757,25,1
-29.839348,60.885017,25,1
-26.891594,66.0173,25,1
-31.07749,51.939796,25,1
-48.092762,37.02264,25,1
-55.3793,36.255104,25,1
-16.640627,78.60946,25,1
-16.82071,78.384705,25,1
-31.298824,56.31978,25,1
-61.529415,33.17164,25,1
-20.527948,73.82265,25,1
-67.580894,30.140846,25,1
-67.35786,29.418058,25,1
-66.33887,30.702078,25,1
-9.314912,86.95605,25,1
-70.62204,22.739746,25,1
-5.0288663,91.00107,25,1
-62.28184,36.58582,25,1
-40.68547,35.989914,25,1
-71.59907,21.46897,25,1
-28.05364,64.21408,25,1
-70.47969,23.636942,25,1
-45.28374,36.654545,25,1
-26.847233,66.08482,25,1
-71.35375,21.480381,25,1
-18.468195,76.322525,25,1
-45.338024,36.65253,25,1
-32.66794,38.072342,25,1
-30.608656,47.932854,25,1
-71.79803,21.91862,25,1
-61.92652,34.12977,25,1
-31.152445,57.02375,25,1
-5.293315,91.11674,25,1
-7.6617327,88.55287,25,1
-44.665054,36.623074,25,1
-45.762108,36.716305,25,1
-18.523767,76.25078,25,1
-20.178635,74.22865,25,1
-7.2991643,88.91979,25,1
-31.379515,55.11311,25,1
-39.98308,35.930733,25,1
-49.722927,36.92191,25,1
-26.44645,66.66671,25,1
-31.393936,55.11578,25,1
-56.38269,35.970238,25,1
-59.984207,36.123238,25,1
-52.16936,37.216003,25,1
-30.760454,49.134243,25,1
-21.404322,72.79382,25,1
-40.881763,36.0126,25,1
-58.303032,35.556065,25,1
-18.98315,75.67748,25,1
-39.39226,35.902615,25,1
-31.32947,40.01424,25,1
29.42179,25.312883,26,6
39.144226,46.06726,26,10
18.221855,15.390922,26,6
15.76959,20.53722,26,6
37.985683,35.175827,26,10
40.40093,46.167942,26,10
38.855778,44.49188,26,10
20.869474,25.40982,26,6
4.171745,30.337032,26,10
20.272657,24.84613,26,6
15.870598,16.74471,26,6
38.147053,44.965473,26,10
34.25929,27.753603,26,6
15.337036,2.6292744,26,6
17.25667,15.904476,26,6
38.697746,38.2225,26,10
14.867741,16.853714,26,6
41.411366,46.051815,26,10
30.697609,25.267084,26,6
15.054846,1.8951502,26,6
29.739803,39.146984,26,10
19.592329,10.545424,26,6
14.240028,1.5186446,26,6
19.632536,22.833092,26,6
41.122482,45.353638,26,10
3.3494813,15.082831,26,6
3.3648334,14.701932,26,6
7.085316,8.159052,26,6
19.650007,17.114841,26,6
13.873846,5.7345357,26,6
32.32498,26.533672,26,6
19.269957,20.233295,26,6
3.4362347,12.703915,26,6
7.6377935,7.1377797,26,6
13.674523,3.5685632,26,6
40.332756,41.332546,26,10
44.824543,49.36491,26,10
6.8819685,8.02987,26,6
19.447117,23.668905,26,6
29.931952,25.887737,26,6
30.584274,39.995914,26,10
19.290838,19.685272,26,6
30.725782,25.715317,26,6
19.076246,13.655504,26,6
31.229921,40.204727,26,10
12.628607,0.6120854,26,6
19.803703,23.804066,26,6
16.510448,6.691727,26,6
18.886433,6.930148,26,6
31.531408,26.218395,26,6
4.3544436,12.757999,26,6
7.333946,7.622798,26,6
9.3070135,3.5659323,26,6
34.05171,27.50423,26,6
16.512724,18.16546,26,6
5.2737575,8.96131,26,6
38.197693,35.530346,26,10
18.084066,17.240572,26,6
29.181795,25.527267,26,6
16.763842,21.508146,26,6
18.661327,11.001309,26,6
5.187487,9.499893,26,6
18.964228,21.818958,26,6
16.17735,18.35667,26,6
14.9705715,2.302125,26,6
11.430176,2.0223558,26,6
3.3305564,14.552392,26,6
38.113678,39.898823,26,10
38.516243,37.72564,26,10
16.036476,2.2323208,26,6
38.621983,38.388847,26,10
21.889004,26.132048,26,6
10.694057,3.9033024,26,6
5.077331,8.9872265,26,6
5.5777206,9.065258,26,6
18.904804,10.829433,26,6
40.172363,41.05928,26,10
14.653292,1.6708709,26,6
13.501896,20.956387,26,6
13.180012,5.124038,26,6
13.772316,15.83878,26,6
12.929752,21.711279,26,6
15.294447,17.008303,26,6
3.6351764,11.584821,26,6
17.821093,14.657693,26,6
44.210136,47.920956,26,10
2.5600646,30.03975,26,10
41.23753,46.983284,26,10
38.41083,36.759193,26,10
30.025896,39.807705,26,10
30.3457,38.66102,26,10
19.488144,21.653574,26,6
40.76534,46.139378,26,10
40.71083,45.830338,26,10
31.054281,40.21034,26,10
20.881214,25.500504,26,6
14.153434,20.674637,26,6
13.354857,3.898462,26,6
19.966984,25.162558,26,6
38.625965,37.611526,26,10
3.3517,15.038503,26,6
4.329649,12.89212,26,6
19.03447,7.3391447,26,6
38.72866,38.357384,26,10
13.995764,18.437021,26,6
9.389019,1.9785922,26,6
5.0495424,9.318075,26,6
33.866413,27.38388,26,6
40.21162,45.897377,26,10
31.504986,25.942886,26,6
38.170128,35.45147,26,10
34.331234,27.821552,26,6
3.4013364,14.153801,26,6
10.962733,3.1501179,26,6
7.9249167,6.898117,26,6
35.147842,29.122055,26,6
4.775428,10.869174,26,6
8.654038,6.389909,26,6
29.087238,25.466492,26,6
16.20401,2.6042516,26,6
18.000965,16.089365,26,6
38.59107,37.18863,26,10
34.150448,27.574848,26,6
3.0515783,30.065239,26,10
19.524315,21.130245,26,6
37.124615,33.393017,26,6
11.585904,3.277986,26,6
3.5658634,30.21855,26,10
17.692404,7.428786,26,6
18.580723,17.871622,26,6
30.391582,25.890045,26,6
19.059027,11.334599,26,6
40.236774,45.523952,26,10
11.259914,2.9801788,26,6
44.760834,48.89609,26,10
12.348509,0.6419328,26,6
30.482092,40.02456,26,10
21.613258,25.992025,26,6
9.283813,3.2675562,26,6
34.32887,27.821741,26,6
18.445417,15.156502,26,6
3.646983,11.521776,26,6
37.69934,34.45853,26,10
3.317613,14.999154,26,6
17.324503,6.9228754,26,6
16.736452,3.9312499,26,6
18.745106,20.347506,26,6
31.07899,25.378536,26,6
40.488945,41.514248,26,10
45.80461,50.239162,26,10
19.230963,12.487952,26,6
14.387854,17.523989,26,6
19.666447,22.446108,26,6
35.727703,39.320168,26,10
14.013914,19.191475,26,6
4.846852,8.807068,26,6
19.754145,23.017294,26,6
45.17564,50.594036,26,10
38.91169,39.46809,26,10
17.839088,15.494583,26,6
44.14205,47.763393,26,10
45.398598,50.170372,26,10
12.4794035,21.968163,26,6
15.639137,18.187023,26,6
19.220028,17.761208,26,6
1.8978168,15.975464,26,6
18.135733,5.9054437,26,6
13.083384,4.789136,26,6
1.6702515,16.178303,26,6
38.380215,45.04863,26,10
29.6347,25.363003,26,6
41.018375,46.395,26,10
3.9674277,30.303701,26,10
29.790428,39.33427,26,10
19.29579,18.29259,26,6
45.79939,50.183567,26,10
18.623444,6.6317773,26,6
14.015834,1.279618,26,6
45.527985,50.267075,26,10
1.6608257,16.184912,26,6
17.058517,5.2415295,26,6
6.8500543,8.2411995,26,6
16.786783,4.294313,26,6
18.677513,9.566813,26,6
20.476727,25.107588,26,6
33.183434,38.45731,26,10
18.903933,11.331076,26,6
34.379246,39.1298,26,10
16.680655,21.522652,26,6
40.939297,44.905064,26,10
44.473118,48.656216,26,10
38.371746,35.971107,26,10
17.64934,6.399253,26,6
44.373314,49.236504,26,10
21.465948,25.915937,26,6
9.076872,3.112529,26,6
17.171503,5.731205,26,6
17.402252,6.4699316,26,6
9.16105,2.9444122,26,6
14.214633,20.314138,26,6
44.762775,48.46918,26,10
38.997654,39.835705,26,10
18.890663,14.215697,26,6
39.151257,44.177013,26,10
11.285307,2.1328642,26,6
12.035655,4.233205,26,6
19.39092,10.509012,26,6
30.609095,26.17498,26,6
14.117118,19.909777,26,6
37.13828,33.41872,26,6
15.8049555,-48.060944,27,4
23.173445,-48.344093,27,4
10.805023,-47.894768,27,4
-51.41185,-44.42884,27,4
37.34277,-50.402473,27,4
-24.418787,-54.848972,27,4
-31.264408,-50.05799,27,4
-46.226894,-43.775906,27,4
-61.05685,-49.8124,27,4
31.95489,-49.49888,27,4
-28.56136,-50.404297,27,4
32.329327,-49.226574,27,4
-58.260883,-48.309406,27,4
-39.518734,-45.5112,27,4
9.461989,-48.684746,27,4
-38.898243,-45.661606,27,4
-46.27001,-43.776295,27,4
5.7096343,-50.004448,27,4
-59.9331,-49.11447,27,4
6.328491,-49.732525,27,4
-22.181013,-57.492874,27,4
-36.243958,-46.424274,27,4
16.93813,-47.550117,27,4
32.387493,-49.68084,27,4
5.02644,-50.34587,27,4
17.81368,-47.75387,27,4
37.79305,-50.406204,27,4
-46.463108,-43.776367,27,4
-29.354633,-49.817722,27,4
25.008373,-48.54169,27,4
28.398104,-48.59853,27,4
-24.90641,-54.347897,27,4
-39.9412,-45.388874,27,4
8.647157,-49.24828,27,4
-60.380917,-49.452435,27,4
36.74322,-50.222878,27,4
-57.54303,-46.847202,27,4
-4.6862426,-53.65059,27,4
-35.242992,-46.853477,27,4
-51.43033,-44.87301,27,4
10.717477,-48.65235,27,4
-21.799711,-57.188,27,4
-39.234234,-45.575794,27,4
-58.81176,-47.84518,27,4
-30.949549,-48.605522,27,4
-8.612409,-53.606525,27,4
-22.339079,-56.714947,27,4
-37.527847,-45.982925,27,4
10.6954565,-48.462097,27,4
-25.386883,-53.860703,27,4
-25.365444,-53.875843,27,4
10.876274,-47.675293,27,4
35.239132,-49.945194,27,4
25.574692,-48.440544,27,4
-47.993946,-44.070873,27,4
-54.12642,-46.765476,27,4
-25.596577,-53.615448,27,4
-11.816254,-56.29306,27,4
24.66299,-48.534897,27,4
-22.053438,-57.033375,27,4
-12.060004,-56.369087,27,4
-37.162968,-46.015644,27,4
-9.452826,-55.37437,27,4
-24.094902,-55.160244,27,4
-22.111485,-56.290157,27,4
-8.586011,-55.14872,27,4
21.117844,-47.897396,27,4
1.1884927,-52.286213,27,4
-54.609272,-47.077667,27,4
16.8286,-47.38882,27,4
-3.838206,-54.048584,27,4
-40.33407,-45.29888,27,4
-38.863644,-45.669872,27,4
23.330818,-47.71988,27,4
15.518711,-47.603992,27,4
-31.633915,-48.06656,27,4
-46.886185,-43.835575,27,4
28.641935,-48.79205,27,4
2.0537832,-52.32106,27,4
-8.923949,-55.162388,27,4
10.619648,-47.900887,27,4
-51.957775,-45.94219,27,4
0.26443112,-52.12639,27,4
29.483673,-48.9185,27,4
32.56074,-49.729652,27,4
18.947058,-47.751335,27,4
-48.161377,-43.60424,27,4
23.079424,-48.360893,27,4
-52.75569,-45.820217,27,4
-10.551151,-55.8238,27,4
23.183386,-47.92524,27,4
-40.11935,-45.355915,27,4
-60.463253,-49.428665,27,4
38.075626,-50.588764,27,4
-30.144165,-48.138573,27,4
-24.691591,-54.580605,27,4
-54.223488,-46.68764,27,4
-54.202847,-46.595177,27,4
-8.619965,-53.615414,27,4
28.747976,-48.74914,27,4
-59.549847,-49.031086,27,4
24.640795,-48.51081,27,4
-57.770668,-29.249666,27,4
1.0638285,-51.986923,27,4
5.315091,-50.227753,27,4
33.654346,-48.28794,27,4
31.196281,-49.25519,27,4
-22.765354,-56.262424,27,4
1.4173882,-51.630554,27,4
-4.355071,-54.098015,27,4
6.760445,-49.594486,27,4
-3.5663357,-53.95446,27,4
-8.438826,-55.059128,27,4
-51.131783,-44.577766,27,4
-49.65781,-44.275574,27,4
27.570906,-48.72707,27,4
-5.198111,-54.20986,27,4
-8.003463,-54.98327,27,4
8.084933,-48.528645,27,4
-36.222343,-46.060474,27,4
30.732145,-49.16999,27,4
-52.616623,-45.987873,27,4
-7.1622148,-54.70335,27,4
5.293045,-50.221382,27,4
-29.98998,-49.069775,27,4
-48.87833,-44.095818,27,4
10.010816,-48.724648,27,4
0.9937536,-51.95508,27,4
-9.242186,-55.160168,27,4
-30.683418,-49.294502,27,4
-24.817278,-54.453796,27,4
-57.51906,-46.793446,27,4
-28.446703,-50.537056,27,4
-27.527143,-51.4876,27,4
11.081151,-48.450935,27,4
-23.199425,-55.969723,27,4
-5.480414,-54.187588,27,4
-59.4093,-48.090546,27,4
-8.470629,-54.86821,27,4
8.247571,-48.253345,27,4
-58.971924,-48.66849,27,4
-57.78029,-47.466217,27,4
-58.740894,-47.83337,27,4
-36.16744,-46.404106,27,4
21.435707,-47.88325,27,4
37.65811,-50.680046,27,4
-30.511496,-48.905094,27,4
-3.9434881,-53.146656,27,4
35.625755,-49.870365,27,4
33.43145,-48.26918,27,4
23.626724,-46.964386,27,4
1.5808296,-51.640232,27,4
-35.67518,-46.62542,27,4
35.42669,-49.864735,27,4
-21.446701,-57.330864,27,4
-48.665234,-44.16259,27,4
-8.047258,-54.8597,27,4
34.428894,-48.831432,27,4
-3.266916,-53.00208,27,4
-30.886103,-48.350704,27,4
-26.36065,-52.699043,27,4
-36.633297,-46.220413,27,4
5.1163974,-50.322918,27,4
22.625772,-47.60609,27,4
35.899536,-49.961655,27,4
-29.773632,-49.542114,27,4
16.466686,-48.56055,27,4
-54.60542,-46.634384,27,4
17.798862,-47.684822,27,4
-11.622566,-56.221607,27,4
-45.264603,-43.833645,27,4
-30.190657,-48.77666,27,4
1.1285614,-52.78524,27,4
-60.860226,-49.70177,27,4
-21.122345,-57.153347,27,4
-49.46763,-44.510124,27,4
-3.3815842,-54.01288,27,4
-28.809357,-50.16288,27,4
-52.44365,-46.069965,27,4
-61.42712,-50.019154,27,4
-54.23381,-46.811436,27,4
21.918285,-47.91365,27,4
16.00541,-47.525322,27,4
37.591682,-50.40649,27,4
16.74724,-48.525394,27,4
24.557196,-47.839233,27,4
-11.0705385,-56.005028,27,4
-28.354858,-51.077724,27,4
-21.93292,-57.11477,27,4
32.92585,-48.197468,27,4
36.10797,-50.035744,27,4
-26.661148,-52.40788,27,4
27.77884,-46.280304,27,4
-11.965727,-56.33782,27,4
-45.804398,-43.788612,27,4
-59.381577,-48.037674,27,4
-27.907738,-51.074646,27,4
25.316448,-48.32348,27,4
8.8582945,-49.090084,27,4
-39.619865,-45.493237,27,4
-47.275417,-43.82232,27,4
-58.175495,-47.63811,27,4
16.651056,-47.434444,27,4
31.018425,-49.2182,27,4
1.6901883,-52.17495,27,4
15.010927,-47.788124,27,4
7.7703853,-48.083534,27,4
27.802864,-46.287376,27,4
-35.68337,-45.328373,27,4
38.05183,-50.66871,27,4
73.66742,2.2420912,28,7
64.91821,-18.276047,28,7
76.083145,11.817345,28,7
70.38347,-5.742857,28,7
73.45845,3.0045211,28,7
75.93036,12.809201,28,7
54.172688,-32.158367,28,7
74.13851,0.31195948,28,7
77.55637,12.35835,28,7
69.33609,-6.6216464,28,7
68.97341,-7.1597214,28,7
62.36763,18.59851,28,7
72.03317,-3.197758,28,7
63.91418,33.33631,28,7
54.54707,-32.124405,28,7
76.9372,9.971766,28,7
65.99057,-16.303799,28,7
60.287937,33.560974,28,7
69.375725,13.476809,28,7
58.9208,-23.39717,28,7
62.22139,18.625574,28,7
59.64682,-25.432964,28,7
71.92876,-30.351767,28,7
63.74565,33.973667,28,7
63.7287,34.41247,28,7
74.00484,-31.755615,28,7
54.698112,-32.69342,28,7
75.902435,4.9412036,28,7
56.93876,-30.54809,28,7
62.448204,18.426914,28,7
70.71817,12.957389,28,7
66.154655,-16.586239,28,7
59.021095,-25.727032,28,7
64.84341,-11.557371,28,7
60.995167,27.953962,28,7
64.54489,-11.030143,28,7
56.585175,-31.246231,28,7
60.681118,-22.55068,28,7
60.872482,-23.079895,28,7
64.25042,33.356625,28,7
70.05403,13.233611,28,7
66.09767,-16.572084,28,7
60.68552,25.347904,28,7
68.72001,-7.396973,28,7
54.91727,-32.477016,28,7
73.1843,-32.321552,28,7
71.67191,-3.7384603,28,7
61.10919,-21.820196,28,7
56.06496,-32.00268,28,7
61.53203,19.864067,28,7
60.88797,26.608229,28,7
76.20751,4.706918,28,7
58.99304,-22.617342,28,7
66.129814,-10.801016,28,7
60.372383,24.028595,28,7
59.79528,-25.272802,28,7
64.06687,-19.045824,28,7
65.82461,-11.012112,28,7
57.982002,-32.822823,28,7
73.09649,-1.5883366,28,7
62.620995,34.253407,28,7
54.499123,-32.328606,28,7
60.00998,34.08092,28,10
64.40882,-14.729946,28,7
59.336372,25.468735,28,7
75.56737,12.148076,28,7
59.441135,24.790909,28,7
73.53939,-32.469727,28,7
61.785812,-21.007032,28,7
60.53857,22.8622,28,7
61.983948,18.875599,28,7
73.84367,-31.327826,28,7
64.92111,15.200779,28,7
67.657196,-8.369954,28,7
76.23016,13.294971,28,7
76.858444,11.793527,28,7
77.155815,10.802614,28,7
65.890656,15.234947,28,7
58.414036,-24.919168,28,7
60.62767,22.038935,28,7
60.33159,24.255905,28,7
57.63698,-32.87968,28,7
77.948616,10.695974,28,7
65.159355,15.889238,28,7
75.70659,12.207057,28,7
73.59007,-33.25095,28,7
60.578568,22.594246,28,7
74.17172,-0.47596422,28,7
60.394672,34.266697,28,7
67.423256,13.616984,28,7
61.495197,29.721897,28,7
64.01661,-11.367524,28,7
70.14819,-6.09798,28,7
60.476032,34.40199,28,7
66.336624,14.85342,28,7
77.06183,-23.631456,28,7
74.577705,11.664752,28,7
56.69541,5.385323,28,7
68.356926,-7.8366227,28,7
58.159916,-22.881437,28,7
57.19816,-31.31086,28,7
61.786602,-22.563704,28,7
75.51951,1.430037,28,7
76.82339,12.582356,28,7
77.010735,-24.318493,28,7
64.23418,-14.002455,28,7
60.898502,27.05307,28,7
60.517036,26.629602,28,7
75.33257,1.4924759,28,7
72.35122,-2.6644602,28,7
76.451614,4.6665096,28,7
77.38929,10.192744,28,7
64.88989,-18.037983,28,7
58.692436,34.29027,28,10
77.10613,-23.071585,28,7
63.654156,-15.474981,28,7
73.110374,0.024076186,28,7
56.814774,-31.441217,28,7
73.500206,-0.053081423,28,7
77.01168,-24.327656,28,7
62.439293,-19.577812,28,7
58.711872,-24.843315,28,7
-80.216995,3.543676,28,0
64.81714,-17.972555,28,7
66.33529,-16.750402,28,7
74.03407,-32.437153,28,7
63.610386,33.79797,28,7
73.92493,-31.722565,28,7
76.09481,10.2509575,28,7
73.57327,2.0409613,28,7
59.76908,-25.155685,28,7
60.54483,-22.029095,28,7
76.99763,11.735648,28,7
72.40843,-2.6671343,28,7
64.438446,-13.206532,28,7
63.052116,-19.414942,28,7
73.10292,-1.6609298,28,7
75.44017,12.021078,28,7
70.54013,-5.450254,28,7
76.03993,13.583989,28,7
62.45559,-19.528713,28,7
67.13233,14.324264,28,7
56.473446,5.4759035,28,7
77.119415,-23.002544,28,7
66.65685,14.566789,28,7
70.02001,-6.0222917,28,7
67.17258,-9.379743,28,7
76.869835,4.33288,28,7
63.935387,-19.219847,28,7
62.36821,-20.244297,28,7
64.32387,-13.22529,28,7
60.994793,26.52683,28,7
64.335434,-13.760088,28,7
54.260834,-32.095848,28,7
60.517937,33.310413,28,7
66.31692,-10.888488,28,7
60.56576,21.533552,28,7
69.86083,-5.4829197,28,7
