x,y,true_label,cluster_label
7.680884,6.997856,34,10
16.97903,-1.9062393,34,10
17.850767,-2.055614,34,10
8.1039715,7.59201,34,10
6.9508114,6.160852,34,10
17.983683,-2.04601,34,10
6.5542264,5.82524,34,10
7.87095,7.247195,34,10
9.800755,10.93963,34,10
9.855939,10.999213,34,10
17.324675,-1.9976612,34,10
2.159925,6.340449,34,4
5.7517834,5.2917075,34,10
18.583828,-2.0426807,34,10
5.7251306,5.2767954,34,10
9.301868,10.31409,34,10
4.1018825,4.9144096,34,10
5.775703,5.3028364,34,10
3.5828724,4.9955487,34,10
3.656732,4.95602,34,10
6.895728,6.107815,34,10
10.150644,11.356588,34,10
3.7688377,4.964382,34,10
4.0902357,4.9175997,34,10
10.188671,11.398631,34,10
18.598038,-2.041009,34,10
10.191956,11.401004,34,10
3.8363926,4.952731,34,10
17.811039,-2.0718327,34,10
18.191273,-2.0370893,34,10
7.88162,7.264645,34,10
18.55605,-2.0389698,34,10
17.393246,-2.006471,34,10
10.152129,11.360794,34,10
18.580803,-2.0385065,34,10
18.017694,-2.0438166,34,10
3.9940345,4.9348774,34,10
5.8331847,5.3390713,34,10
9.462452,10.515883,34,10
7.9312253,7.3237042,34,10
3.7345874,4.9650083,34,10
17.042011,-1.9346782,34,10
4.01088,4.9201703,34,10
3.974247,4.9382143,34,10
9.859512,11.006702,34,10
3.6262438,4.970095,34,10
5.782283,5.311469,34,10
5.769218,5.2989545,34,10
7.9434032,7.34088,34,10
5.7556562,5.3173313,34,10
16.991491,-1.9194683,34,10
7.45133,6.702397,34,10
4.2926407,4.9101825,34,10
3.5881605,4.9893656,34,10
18.642864,-2.0514164,34,10
10.2495,11.463705,34,10
9.426022,10.471861,34,10
17.848707,-2.0703213,34,10
7.282988,6.502609,34,10
7.4453473,6.694897,34,10
6.785068,6.011986,34,10
10.034098,11.221389,34,10
16.976843,-1.9066677,34,10
16.986408,-1.9134258,34,10
6.736445,5.9718685,34,10
6.5938764,5.8529425,34,10
10.136592,11.333152,34,10
6.872946,6.0874953,34,10
16.99145,-1.9178953,34,10
9.196801,10.169277,34,10
9.327079,10.344158,34,10
9.401091,10.440194,34,10
17.798597,-2.0546792,34,10
7.474812,6.7306476,34,10
9.179138,10.14427,34,10
5.7571955,5.3129063,34,10
17.76007,-2.0494032,34,10
18.588171,-2.035547,34,10
7.5467567,6.8245997,34,10
17.70995,-2.0441842,34,10
4.3644705,4.91763,34,10
9.313329,10.330257,34,10
8.033294,7.4754124,34,10
6.659552,5.9070425,34,10
7.9618154,7.361773,34,10
18.099823,-2.0436587,34,10
9.440628,10.490323,34,10
7.9791646,7.3903823,34,10
9.439808,10.487591,34,10
10.063571,11.2617445,34,10
6.953792,6.1609883,34,10
5.7301273,5.2758055,34,10
9.772759,10.907965,34,10
9.267965,10.267946,34,10
18.012684,-2.0427778,34,10
3.5547795,4.9940104,34,10
18.645092,-2.0578992,34,10
9.884714,10.9982605,34,10
9.19809,10.167585,34,10
3.8623405,4.9537616,34,10
16.983843,-1.9148154,34,10
17.352139,-2.0021348,34,10
7.9050064,7.2902904,34,10
7.3563075,6.589243,34,10
9.9789295,11.132251,34,10
9.864684,11.003697,34,10
10.246139,11.460146,34,10
9.39626,10.434438,34,10
6.5940027,5.8536954,34,10
6.613784,5.868636,34,10
17.349781,-2.001474,34,10
8.169333,7.6963487,34,10
7.2514257,6.462255,34,10
10.18664,11.397415,34,10
6.557264,5.819488,34,10
9.337092,10.361746,34,10
16.988222,-1.9166179,34,10
3.6012893,4.977582,34,10
4.2320366,4.9096065,34,10
3.60539,4.989958,34,10
4.363763,4.9188504,34,10
3.8431716,4.954896,34,10
9.866752,11.004216,34,10
7.1021194,6.306739,34,10
9.863921,11.008484,34,10
10.057566,11.253429,34,10
10.284117,11.498494,34,10
18.22773,-2.037373,34,10
18.398684,-2.0380056,34,10
7.1254954,6.328903,34,10
9.903617,11.066905,34,10
9.4366865,10.485852,34,10
10.265439,11.478927,34,10
18.54366,-2.0375116,34,10
4.3304496,4.913653,34,10
7.189814,6.398707,34,10
7.800552,7.1637,34,10
18.16993,-2.0370893,34,10
7.1830378,6.390886,34,10
4.1548543,4.8912787,34,10
3.797555,4.9591618,34,10
10.007311,11.185979,34,10
4.010526,4.9620023,34,10
8.154873,7.6717777,34,10
3.923169,4.9581075,34,10
17.81206,-2.0527556,34,10
16.975128,-1.9110554,34,10
3.6150286,4.975299,34,10
19.135178,10.610214,35,15
15.005488,14.810687,35,14
21.35915,8.864064,35,15
14.599116,16.300755,35,14
18.868992,10.838496,35,14
14.931802,15.3222885,35,14
15.87788,16.29426,35,14
22.76202,7.9645343,35,15
15.016879,15.170617,35,14
20.266668,9.697394,35,15
19.73719,10.092917,35,15
15.396875,14.243897,35,14
20.843317,9.229135,35,15
20.320724,9.650863,35,15
14.7671385,16.67092,35,14
20.921635,9.165865,35,15
15.299099,14.520926,35,14
15.355034,14.270582,35,14
20.63149,9.40627,35,15
15.193405,15.709942,35,14
18.819656,10.882912,35,14
19.769653,10.06656,35,15
14.753769,16.710459,35,14
19.426128,10.347507,35,15
20.354418,9.625379,35,15
20.5776,9.451688,35,15
15.049694,14.863984,35,14
20.266127,9.694615,35,15
15.538179,14.117583,35,14
22.680485,8.035666,35,15
20.989727,9.122679,35,15
21.207666,8.956946,35,15
21.11379,9.027929,35,15
15.203121,15.411666,35,14
21.934607,8.540367,35,15
16.628935,13.04621,35,14
15.155629,15.345036,35,14
18.810297,10.892158,35,14
20.743368,9.308044,35,15
14.984632,15.31449,35,14
19.344229,10.417123,35,15
14.682596,16.202358,35,14
20.106197,9.809556,35,15
22.649157,8.06095,35,15
19.757732,10.076413,35,15
14.937098,15.176102,35,14
15.956837,16.154886,35,14
19.314663,10.444313,35,15
14.7016945,16.057476,35,14
22.701384,8.016609,35,15
16.617325,13.09011,35,14
19.408567,10.360342,35,15
15.476408,14.709496,35,14
14.893794,15.356378,35,14
21.96381,8.523039,35,15
14.586533,16.348137,35,14
15.216711,15.035925,35,14
18.833435,10.87142,35,14
16.792053,12.727704,35,14
22.356243,8.284156,35,15
15.268924,14.501962,35,14
14.968588,15.967239,35,14
20.856564,9.21813,35,15
15.081093,15.178056,35,14
22.30606,8.329621,35,15
15.345783,14.466414,35,14
16.835848,12.64229,35,14
20.898167,9.182638,35,15
22.740942,7.9838505,35,15
14.679192,16.168459,35,14
19.45409,10.324061,35,15
15.51217,14.140874,35,14
14.803097,17.365093,35,14
21.906782,8.555912,35,15
14.5849905,16.30555,35,14
16.414207,13.471269,35,14
15.009627,14.857304,35,14
14.765312,15.771477,35,14
15.446904,14.190407,35,14
16.495178,13.321766,35,14
22.31026,8.327928,35,15
22.291914,8.337552,35,15
20.665558,9.374585,35,15
19.12848,10.616908,35,15
14.740181,16.479269,35,14
19.152998,10.592649,35,15
22.55678,8.134351,35,15
19.174776,10.571326,35,15
20.734653,9.317471,35,15
15.104095,15.134479,35,14
19.889515,9.969654,35,15
19.777157,10.063707,35,15
19.926605,9.943792,35,15
22.728918,7.994475,35,15
20.301142,9.667253,35,15
20.095537,9.828032,35,15
16.52806,13.266247,35,14
16.556173,13.214716,35,14
16.83938,12.645621,35,14
15.384106,14.257412,35,14
20.730804,9.321136,35,15
14.975249,14.828158,35,14
11.13078,3.7262638,35,14
19.084976,10.6532545,35,15
22.756979,7.9687166,35,15
15.500326,14.1500225,35,14
22.791468,7.934826,35,15
16.40393,13.468319,35,14
16.36925,13.522391,35,14
19.95296,9.924484,35,15
21.126835,9.018728,35,15
22.310131,8.3290415,35,15
15.276918,15.195495,35,14
16.492311,13.32636,35,14
22.288092,8.350382,35,15
21.151348,8.999669,35,15
21.927685,8.543522,35,15
15.318323,14.331776,35,14
16.828405,12.668622,35,14
19.094091,10.645895,35,15
22.725307,7.9991226,35,15
14.721644,16.617975,35,14
14.655121,16.377308,35,14
15.0537,14.7116165,35,14
16.838785,12.653515,35,14
15.298001,15.220581,35,14
15.352082,14.2752495,35,14
15.211102,15.446032,35,14
18.862526,10.846044,35,14
16.378746,13.502104,35,14
20.921299,9.170348,35,15
15.12873,14.654079,35,14
15.226503,14.975535,35,14
16.499485,13.3051815,35,14
15.190991,15.656652,35,14
15.242241,15.06935,35,14
22.67986,8.034165,35,15
15.274096,14.443866,35,14
14.774345,15.750459,35,14
20.811708,9.257393,35,15
18.911232,10.804553,35,15
19.332539,10.427929,35,15
15.008065,14.825814,35,14
14.581607,16.308548,35,14
22.783949,7.943914,35,15
20.862804,9.213589,35,15
22.294638,8.33797,35,15
15.040301,15.136694,35,14
14.567949,16.294487,35,14
14.588087,16.346048,35,14
21.074116,9.055304,35,15
14.818896,15.441149,35,14
15.16719,15.047392,35,14
14.894875,15.510171,35,14
16.61636,13.093665,35,14
15.176252,15.641719,35,14
21.17801,8.979867,35,15
19.393675,10.372082,35,15
18.803095,10.897305,35,14
15.078815,14.694905,35,14
16.486311,13.338137,35,14
15.511325,14.137323,35,14
15.338682,15.243641,35,14
14.900664,17.79912,35,14
15.162085,15.704718,35,14
14.729087,16.058174,35,14
14.824253,15.389565,35,14
22.74324,7.9818134,35,15
15.385004,14.625388,35,14
15.386121,14.25013,35,14
21.990484,8.501786,35,15
16.542416,13.234491,35,14
14.7058325,16.451548,35,14
19.954655,9.922325,35,15
15.309887,14.752317,35,14
22.70914,8.016462,35,15
19.80568,10.037887,35,15
20.743471,9.311378,35,15
10.346393,11.552794,35,10
16.689846,12.961958,35,14
14.79963,15.444932,35,14
15.458409,14.182241,35,14
19.70369,10.120343,35,15
15.354561,14.322588,35,14
16.201878,13.66013,35,14
19.07195,10.667871,35,15
20.094097,9.817984,35,15
16.438078,13.388807,35,14
15.045913,14.864182,35,14
15.000276,15.260649,35,14
20.92236,9.164633,35,15
15.76219,16.7767,35,14
21.191814,8.969696,35,15
14.721746,15.964594,35,14
15.288079,14.329697,35,14
15.34578,14.454158,35,14
21.159422,8.993092,35,15
15.20946,15.367646,35,14
21.115183,9.02489,35,15
19.334475,10.425702,35,15
15.239577,15.068863,35,14
14.58694,16.285313,35,14
20.299234,9.668664,35,15
22.324482,8.317102,35,15
20.373621,9.610489,35,15
14.714029,16.454695,35,14
15.53362,14.15036,35,14
14.77474,16.670687,35,14
22.759989,7.9660788,35,15
16.560925,13.205924,35,14
3.4912176,17.16057,36,7
4.1616716,17.324043,36,7
3.6857862,18.171587,36,7
4.1118855,21.81999,36,7
4.468699,15.8401785,36,7
3.6630778,18.202856,36,7
3.6921425,18.18453,36,7
3.5786994,16.991163,36,7
4.0571856,16.48657,36,7
4.088311,21.9691,36,7
3.9311342,18.49274,36,7
3.6803343,18.161818,36,7
4.6934643,15.601271,36,7
4.688061,15.604632,36,7
4.5113864,15.957674,36,7
4.3595266,19.21318,36,7
4.049365,22.742373,36,7
4.619573,15.709715,36,7
3.442709,17.1778,36,7
3.557653,17.012117,36,7
3.8806717,16.605917,36,7
4.1519594,16.289282,36,7
4.3359046,19.181747,36,7
4.1442833,21.552395,36,7
4.0907435,21.985092,36,7
4.084651,21.990156,36,7
4.505391,15.824772,36,7
4.081537,22.018213,36,7
4.4023156,19.757053,36,7
4.313411,19.080057,36,7
4.086049,21.994114,36,7
4.5960054,15.733274,36,7
4.1748757,18.118696,36,7
4.113029,18.097206,36,7
4.4521422,19.698803,36,7
4.0478816,22.76306,36,7
3.9517024,18.527466,36,7
3.477928,17.527555,36,7
3.675102,18.193584,36,7
4.689717,15.606824,36,7
4.085142,21.986042,36,7
3.5654995,16.988432,36,7
4.082695,16.372,36,7
4.397219,19.36948,36,7
4.105598,21.835173,36,7
4.1121893,21.809515,36,7
3.7370293,18.181581,36,7
3.660301,16.880964,36,7
4.1999493,17.761131,36,7
4.6156187,15.692208,36,7
3.8826818,17.008457,36,7
3.542108,17.166243,36,7
4.3772182,20.145834,36,7
4.1134663,21.783281,36,7
4.204975,21.078636,36,7
4.04653,22.739014,36,7
4.202357,17.359331,36,7
3.7144272,16.889063,36,7
3.6888967,18.148565,36,7
4.6719947,15.627092,36,7
4.0475287,22.762503,36,7
4.1904526,21.183754,36,7
4.2097273,18.00713,36,7
4.069432,22.020489,36,7
3.6647232,17.186909,36,7
4.382489,20.17067,36,7
4.5607634,15.72754,36,7
4.0010376,16.468195,36,7
3.831142,18.104273,36,7
4.45698,19.916023,36,7
4.2424073,20.975971,36,7
4.3559422,19.17044,36,7
3.6253223,18.094406,36,7
3.5403454,17.046907,36,7
4.238066,16.154364,36,7
4.6770086,15.619637,36,7
4.512135,15.817529,36,7
4.1028814,21.960165,36,7
4.2184343,18.413162,36,7
4.245505,20.867342,36,7
4.2125974,20.960274,36,7
3.9413342,16.523546,36,7
4.208372,16.18866,36,7
4.0627613,22.171652,36,7
4.4297886,20.164234,36,7
4.047261,22.762636,36,7
4.1410856,17.313864,36,7
4.5934515,15.721027,36,7
4.2145476,16.181875,36,7
3.5652146,17.145367,36,7
4.112553,16.356262,36,7
3.9209812,18.490507,36,7
3.4517193,17.271555,36,7
3.7038813,18.208397,36,7
4.45026,15.883939,36,7
4.1993995,21.1144,36,7
4.4456143,19.738886,36,7
4.081115,22.015406,36,7
4.427364,20.083134,36,7
4.300843,19.04351,36,7
4.0538955,22.710222,36,7
4.2418604,20.888311,36,7
4.6872544,15.606566,36,7
4.374159,20.073755,36,7
4.3636894,19.23529,36,7
3.6320605,17.035236,36,7
3.768139,16.786932,36,7
4.4585404,20.055466,36,7
4.189732,21.170572,36,7
4.2208753,20.991392,36,7
4.4652314,19.678055,36,7
4.1664267,21.129477,36,7
4.0411983,22.667538,36,7
4.3405232,16.022043,36,7
3.4702976,17.391127,36,7
4.198505,17.327135,36,7
4.5185003,15.806226,36,7
3.6094923,17.065102,36,7
3.539641,17.210972,36,7
4.2605453,16.124958,36,7
4.233124,20.936974,36,7
3.7055984,18.206894,36,7
4.293987,19.024225,36,7
3.9146307,18.47763,36,7
4.4083776,20.145092,36,7
3.6645374,16.923923,36,7
4.3530235,19.191277,36,7
4.4481754,19.847506,36,7
4.2277555,17.153309,36,7
4.36471,19.779255,36,7
4.122705,16.302124,36,7
3.695777,16.939844,36,7
4.288974,20.624617,36,7
4.415532,20.188818,36,7
4.683758,15.610275,36,7
4.2286043,20.934378,36,7
4.2351193,20.982368,36,7
4.1187167,16.316725,36,7
4.436711,20.068266,36,7
4.168784,17.317308,36,7
4.360744,19.172436,36,7
4.6862893,15.607272,36,7
4.049751,22.743736,36,7
4.447014,19.670809,36,7
4.0460634,22.70272,36,7
4.4101977,19.444864,36,7
4.3842583,19.846958,36,7
4.2857366,19.030056,36,7
4.1610174,17.286564,36,7
4.596288,15.744666,36,7
4.162554,16.245058,36,7
3.514936,17.221266,36,7
4.224378,17.913177,36,7
4.409138,19.41249,36,7
4.0493507,22.735277,36,7
-4.0353856,9.900013,36,7
4.149743,17.367136,36,7
4.0787168,22.062653,36,7
3.8882883,18.478714,36,7
4.352802,16.002945,36,7
4.2669353,16.111721,36,7
4.483265,19.864088,36,7
4.1346407,17.308441,36,7
4.1815066,18.124447,36,7
3.569544,17.135782,36,7
3.7154408,16.879528,36,7
3.8813782,16.609983,36,7
4.2186513,17.083519,36,7
4.0428905,22.765017,36,7
3.83421,16.683537,36,7
4.3927183,19.316874,36,7
4.6886272,15.601803,36,7
4.212559,17.321726,36,7
4.231754,20.958515,36,7
4.4410768,19.94051,36,7
4.4272532,20.157276,36,7
4.35207,20.424253,36,7
4.2292023,18.506197,36,7
4.4128857,20.125795,36,7
4.406623,19.449375,36,7
4.137628,16.336622,36,7
4.4448223,19.68033,36,7
4.522833,15.800361,36,7
3.9380543,18.484371,36,7
4.0452557,16.399143,36,7
4.429607,20.023252,36,7
3.4543052,17.335512,36,7
4.3338947,19.121487,36,7
4.059321,22.72936,36,7
4.2832394,19.029682,36,7
4.4463315,15.890693,36,7
4.048131,16.746906,36,7
3.6551342,18.134975,36,7
4.405848,19.40714,36,7
4.310434,19.061728,36,7
3.4484565,17.336515,36,7
4.411217,20.131887,36,7
4.1875877,18.11965,36,7
4.253301,20.89558,36,7
4.047087,22.750042,36,7
4.0469804,22.728676,36,7
3.6383276,18.002737,36,7
3.9747982,18.536512,36,7
4.2092795,17.291346,36,7
3.6455529,16.98178,36,7
4.3275924,19.085993,36,7
4.203572,16.222805,36,7
4.065087,22.729952,36,7
4.293979,16.082655,36,7
3.7591305,18.280964,36,7
0.06402692,1.2060839,37,3
6.225839,0.05188889,37,3
8.735213,-1.084297,37,3
2.4998543,-0.011453119,37,3
5.3501897,0.12263967,37,3
20.48039,-8.987712,37,3
18.739685,-9.301474,37,3
4.820595,0.1614003,37,3
7.9770675,-0.47872505,37,3
19.804718,-8.97775,37,3
5.344207,0.11719486,37,3
0.028050885,1.1105113,37,3
0.065334894,1.18363,37,3
8.037231,-0.5247409,37,3
5.379764,0.112417676,37,3
19.91335,-8.948354,37,3
2.143437,0.21281658,37,3
1.5997871,0.5372702,37,3
0.03696306,1.1629974,37,3
20.62372,-8.85773,37,3
20.497078,-8.969243,37,3
8.73028,-1.0800927,37,3
6.2118754,0.055035073,37,3
20.604631,-8.8691435,37,3
7.1603217,0.018275691,37,3
1.4600046,0.5987518,37,3
6.194079,0.058760416,37,3
8.719974,-1.0712708,37,3
0.0072585833,1.0116707,37,3
6.292911,0.054332707,37,3
8.730176,-1.0797374,37,3
8.289136,-0.70496833,37,3
2.4382377,0.031808127,37,3
20.20158,-8.991179,37,3
7.2125087,0.023492353,37,3
7.1174684,0.051211406,37,3
8.513601,-0.89547455,37,3
4.8215036,0.16043164,37,3
1.7750862,0.43923047,37,3
20.432055,-8.995285,37,3
20.624607,-8.876078,37,3
18.781776,-9.297049,37,3
2.550329,-0.043527998,37,3
7.4431257,-0.09022738,37,3
8.493741,-0.87807053,37,3
7.996197,-0.49363956,37,3
7.1408744,0.045536663,37,3
2.5381486,-0.042583782,37,3
18.943409,-9.209024,37,3
0.079343595,1.2349552,37,3
7.1972876,0.04080817,37,3
0.00072900107,0.9999388,37,3
19.598822,-9.029999,37,3
4.885218,0.14885968,37,3
6.4441066,0.06433113,37,3
8.314958,-0.7283621,37,3
7.0857067,0.053937357,37,3
20.60859,-8.864348,37,3
18.103289,-9.296182,37,3
2.455159,0.018783953,37,3
1.4928926,0.5804268,37,3
2.0872352,0.24924566,37,3
20.555138,-8.901339,37,3
1.6758784,0.49151275,37,3
2.1726646,0.20669542,37,3
19.548677,-9.058803,37,3
20.610508,-8.903836,37,3
5.2624965,0.12373621,37,3
18.081507,-9.28962,37,3
1.9227183,0.35149416,37,3
8.0063095,-0.50097007,37,3
6.52974,0.07628758,37,3
4.894388,0.145117,37,3
19.600782,-9.030204,37,3
19.610489,-9.026963,37,3
1.4827404,0.5844906,37,3
1.6841437,0.489596,37,3
18.063194,-9.278733,37,3
18.950237,-9.2058,37,3
18.065947,-9.282683,37,3
5.381719,0.11194331,37,3
20.631376,-8.861597,37,3
7.427608,-0.07841824,37,3
6.438984,0.06419024,37,3
6.6446595,0.07588332,37,3
1.8971872,0.36789718,37,3
0.005940228,1.0229908,37,3
7.9671392,-0.4718078,37,3
7.40775,-0.0653943,37,3
2.2103758,0.1758564,37,3
2.479735,0.00090111676,37,3
4.8748927,0.15134007,37,3
4.8215804,0.15901577,37,3
17.951988,-9.204481,37,3
19.884739,-8.986516,37,3
2.547039,-0.043089915,37,3
18.827425,-9.268995,37,3
6.2513914,0.052961882,37,3
0.05005118,1.1823306,37,3
20.575285,-8.916817,37,3
5.3808565,0.112499714,37,3
6.4897656,0.06559525,37,3
1.9643562,0.32065627,37,3
8.626119,-0.9909608,37,3
4.8359027,0.15549888,37,3
0.06364035,1.2070948,37,3
20.526657,-8.951147,37,3
20.373943,-9.015927,37,3
2.5385208,-0.044503387,37,3
18.071564,-9.276014,37,3
7.3720555,-0.047338147,37,3
8.732761,-1.082244,37,3
19.510223,-9.057131,37,3
2.180409,0.19664396,37,3
-0.014250992,0.9733963,37,3
18.720028,-9.3026285,37,3
2.118368,0.23125328,37,3
1.9911216,0.31453332,37,3
19.918325,-8.944581,37,3
2.0608816,0.26618955,37,3
2.4942,-0.00640344,37,3
6.462345,0.06552905,37,3
20.460503,-8.980593,37,3
8.309807,-0.72375846,37,3
8.757428,-1.1052183,37,3
6.503939,0.07273861,37,3
20.596397,-8.900911,37,3
18.80402,-9.2802305,37,3
0.059430312,1.1927899,37,3
1.7238605,0.47260928,37,3
18.068232,-9.282858,37,3
7.1329074,0.03351276,37,3
1.4669638,0.59110546,37,3
8.322937,-0.73402345,37,3
5.3750815,0.11295041,37,3
4.9184437,0.14032967,37,3
2.454154,0.021166582,37,3
1.4114286,0.618539,37,3
20.614616,-8.912272,37,3
0.006005584,1.0063775,37,3
8.333693,-0.744115,37,3
0.05448286,1.1902431,37,3
0.021624526,1.1137996,37,3
6.1899753,0.05959379,37,3
6.533127,0.08069804,37,3
2.0055234,0.29239988,37,3
20.58086,-8.875532,37,3
6.5402837,0.07889136,37,3
2.5188587,-0.030005194,37,3
4.909689,0.14205396,37,3
8.427819,-0.81999344,37,3
19.873047,-8.962947,37,3
17.965996,-9.218491,37,3
18.832914,-9.265874,37,3
17.965815,-9.218971,37,3
0.02763445,1.0236685,37,3
8.48526,-0.87018603,37,3
0.08875564,1.2416401,37,3
8.011537,-0.50499755,37,3
8.47666,-0.862193,37,3
19.772886,-8.979955,37,3
8.321353,-0.7346163,37,3
19.812124,-8.98174,37,3
2.5095115,-0.021246651,37,3
20.603493,-8.869761,37,3
18.774588,-9.288212,37,3
6.1644435,0.056621674,37,3
20.538769,-8.914979,37,3
7.4073606,-0.06570521,37,3
19.715786,-9.000547,37,3
17.965286,-9.220639,37,3
20.658756,-8.812659,37,3
19.94852,-8.961146,37,3
18.90855,-9.222909,37,3
1.7957646,0.43491074,37,3
5.2904468,0.12058099,37,3
19.904312,-8.962257,37,3
18.935244,-9.212687,37,3
18.717577,-9.30202,37,3
20.493383,-8.975116,37,3
20.626354,-8.864639,37,3
0.00087231945,1.0425636,37,3
7.4081974,-0.0654645,37,3
20.554012,-8.877715,37,3
18.81541,-9.282984,37,3
20.363905,-9.009815,37,3
5.376899,0.11284335,37,3
0.09580495,1.240587,37,3
0.025846444,1.0124639,37,3
0.027627647,1.0212175,37,3
7.1522827,0.042226136,37,3
5.4240036,0.10890786,37,3
2.094081,0.25117582,37,3
6.738118,0.069326036,37,3
0.08776266,1.2519484,37,3
1.8826374,0.37686834,37,3
0.08206024,1.2347699,37,3
1.8706831,0.3892778,37,3
17.967443,-9.220736,37,3
8.002131,-0.4945325,37,3
18.732859,-9.299564,37,3
1.500938,0.57630146,37,3
2.4978297,-0.012973293,37,3
18.074783,-9.28542,37,3
4.9338603,0.13502796,37,3
4.897716,0.15451041,37,3
4.80488,0.16947977,37,3
8.714202,-1.0659336,37,3
18.054459,-9.274035,37,3
6.625435,0.076864205,37,3
10.712172,3.6471264,38,8
14.969264,5.786175,38,5
16.349672,2.0009406,38,5
13.533957,7.9336324,38,12
15.364642,5.1982884,38,5
4.8253665,-5.569401,38,9
13.000612,8.707154,38,12
12.9725065,8.759787,38,12
15.454929,5.0800114,38,5
14.5254755,6.4531546,38,12
10.718663,3.6434054,38,8
11.933223,3.380386,38,8
16.1119,1.6601849,38,8
14.113154,7.049308,38,12
16.402845,2.086673,38,5
14.425249,6.5947623,38,5
16.433681,3.7440572,38,5
12.814177,9.355511,38,12
11.177683,3.6573822,38,8
16.545195,3.264172,38,5
13.586618,7.8447256,38,12
16.215982,1.7998177,38,8
15.605349,4.871909,38,5
13.706547,7.6888056,38,12
15.110175,5.568869,38,5
12.972348,8.759928,38,12
15.329656,5.2479596,38,5
14.040581,7.1538167,38,12
11.367175,3.6109188,38,8
11.945277,3.3706656,38,8
16.411095,3.7919998,38,5
14.065012,7.1232677,38,12
10.670893,3.6517859,38,8
11.328568,3.6308918,38,8
15.539609,4.962408,38,5
11.409198,3.6013963,38,8
13.286138,8.276796,38,12
16.549917,3.122158,38,5
15.935916,1.4658529,38,8
12.953387,8.793375,38,12
16.531908,3.5163713,38,5
14.069515,7.1171823,38,12
16.454624,3.6995084,38,5
10.702961,3.6446385,38,8
10.722733,3.6451733,38,8
16.393589,2.0982919,38,5
16.427206,2.1379354,38,5
13.995401,7.233873,38,12
15.7512045,4.6895013,38,5
13.728269,7.658515,38,12
15.921469,4.4640284,38,5
10.74233,3.618863,38,8
15.3488865,5.216378,38,5
2.5669212,-5.0465984,38,9
16.537355,3.5482051,38,5
12.930096,8.841489,38,12
13.811375,7.539688,38,12
16.55265,3.1355186,38,5
12.925824,8.881204,38,12
14.443115,6.569315,38,5
16.031069,1.5629299,38,8
12.843881,9.315737,38,12
16.227524,4.0479026,38,5
15.921102,1.4525607,38,8
14.876181,5.912481,38,5
14.814713,6.002786,38,5
16.19756,4.090987,38,5
13.019252,8.684168,38,12
12.83866,9.328168,38,12
14.630811,6.2938724,38,5
14.851591,5.949118,38,5
16.062826,4.270247,38,5
16.210846,1.7887723,38,8
13.522851,7.9434853,38,12
15.910098,1.4535586,38,8
16.38834,3.8150625,38,5
10.69723,3.646031,38,8
16.432985,3.7597952,38,5
16.557472,3.211533,38,5
15.0727215,5.62472,38,5
15.630502,4.8437805,38,5
12.84038,9.329961,38,12
14.921712,5.849797,38,5
14.282594,6.793286,38,12
11.952557,3.3621223,38,8
13.473638,8.01929,38,12
12.850036,9.31343,38,12
16.572659,3.1937945,38,5
14.515133,6.4695625,38,5
15.818861,4.6007214,38,5
11.15212,3.6582444,38,8
16.287369,3.9708097,38,5
11.920742,3.3884947,38,8
16.388065,2.0556223,38,5
16.377579,3.836945,38,5
16.241789,1.8361642,38,5
15.498149,5.016283,38,5
16.513742,3.5889196,38,5
12.803755,9.362692,38,12
11.135841,3.666342,38,8
15.390178,5.163469,38,5
12.843416,9.316757,38,12
13.054591,8.641996,38,12
12.963961,8.774073,38,12
15.919048,1.4508321,38,8
13.993619,7.2375393,38,12
12.955167,8.78946,38,12
11.065435,3.65031,38,8
16.36233,3.858117,38,5
12.835051,9.334609,38,12
13.523899,7.9415956,38,12
11.907746,3.396905,38,8
10.698496,3.6452956,38,8
-8.556704,-3.6709907,38,8
14.860175,5.936438,38,5
16.548948,3.150549,38,5
13.007259,8.707314,38,12
16.102814,4.217629,38,5
16.393188,2.064975,38,5
15.364061,5.1995864,38,5
14.812838,6.002771,38,5
10.711084,3.6452675,38,8
16.434328,3.7606523,38,5
11.788048,3.454763,38,8
11.357244,3.6213524,38,8
13.80936,7.5415883,38,12
15.891435,1.424186,38,8
11.276046,3.6437635,38,8
14.545601,6.4225683,38,5
16.551826,3.1273565,38,5
14.814448,6.0031896,38,5
16.076862,4.252398,38,5
15.724049,4.7244415,38,5
13.373704,8.153665,38,12
13.716588,7.6745567,38,12
15.410884,5.135498,38,5
15.949695,1.4767324,38,8
16.515926,3.580101,38,5
16.392563,2.0612345,38,5
15.454695,5.0764866,38,5
11.209536,3.6579154,38,8
14.918776,5.855142,38,5
15.967906,1.4971367,38,8
13.675179,7.728521,38,12
13.471354,8.01329,38,12
16.115196,1.6665912,38,8
14.726241,6.128349,38,5
11.298151,3.6369812,38,8
13.06243,8.619212,38,12
14.486148,6.509634,38,5
14.7924795,6.0356774,38,5
11.954767,3.3637118,38,8
11.958502,3.3596349,38,8
13.816522,7.531097,38,12
16.543741,3.0408628,38,5
16.539507,3.434852,38,5
16.053284,4.2838597,38,5
15.704704,11.723888,38,13
14.684722,6.2015686,38,5
14.417582,6.6063046,38,12
10.847196,3.6427307,38,8
13.814257,7.5336375,38,12
15.577878,4.9118066,38,5
16.09137,1.6381884,38,8
15.876609,4.526133,38,5
15.10452,5.5768676,38,5
12.838566,9.337302,38,12
13.005426,8.706226,38,12
