dim1,dim2,operational_label,is_current_round
1.181818103790283203e+01,1.054383945465087891e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.261954784393310547e+00,4.059922695159912109e+00,2.700000000000000000e+01,0.000000000000000000e+00
2.965512752532958984e+00,3.699309825897216797e+00,2.800000000000000000e+01,0.000000000000000000e+00
1.186608886718750000e+01,1.047431659698486328e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.428328752517700195e+00,4.450372219085693359e+00,2.700000000000000000e+01,0.000000000000000000e+00
3.246182680130004883e+00,4.009577751159667969e+00,2.700000000000000000e+01,0.000000000000000000e+00
1.185914039611816406e+01,1.049332809448242188e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.164993286132812500e+01,1.059017276763916016e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.160498142242431641e+01,1.070709991455078125e+01,3.000000000000000000e+01,0.000000000000000000e+00
2.979873180389404297e+00,4.280788421630859375e+00,2.800000000000000000e+01,0.000000000000000000e+00
1.158379745483398438e+01,1.067489528656005859e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.210540866851806641e+01,1.060808277130126953e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.121439933776855469e+01,1.089219856262207031e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.132410907745361328e+01,1.081057167053222656e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.366229534149169922e+00,6.380797863006591797e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.190389156341552734e+01,1.052638912200927734e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.180305767059326172e+01,1.053990173339843750e+01,3.000000000000000000e+01,0.000000000000000000e+00
2.972270727157592773e+00,4.241829395294189453e+00,2.800000000000000000e+01,0.000000000000000000e+00
2.964547157287597656e+00,3.715524911880493164e+00,2.800000000000000000e+01,0.000000000000000000e+00
1.134701919555664062e+01,1.078255462646484375e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.445517063140869141e+00,4.502433300018310547e+00,2.700000000000000000e+01,0.000000000000000000e+00
1.134007835388183594e+01,1.080545997619628906e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.129888153076171875e+01,1.085025119781494141e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.163519573211669922e+01,1.063328456878662109e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.109146022796630859e+01,1.085498332977294922e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.952570438385009766e+00,3.668723583221435547e+00,2.800000000000000000e+01,0.000000000000000000e+00
3.457756042480468750e+00,4.501440525054931641e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.172781753540039062e+01,1.057848262786865234e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.120104694366455078e+01,1.088886928558349609e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.231031417846679688e+00,4.027958869934082031e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.333675861358642578e+01,2.368799591064453125e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.465788125991821289e+00,4.531501770019531250e+00,2.700000000000000000e+01,0.000000000000000000e+00
3.253566503524780273e+00,4.057124614715576172e+00,2.700000000000000000e+01,0.000000000000000000e+00
1.153817176818847656e+01,1.063957405090332031e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.129373311996459961e+00,4.267086029052734375e+00,2.700000000000000000e+01,0.000000000000000000e+00
3.675761222839355469e+00,1.275351643562316895e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.017096281051635742e+00,1.818610548973083496e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.022220611572265625e+00,2.187523365020751953e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.710363149642944336e+00,1.303904533386230469e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.376998424530029297e+00,1.548272609710693359e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.843643188476562500e+00,1.854543805122375488e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.722821712493896484e+00,1.998546719551086426e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.026002168655395508e+00,2.345994472503662109e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.004928112030029297e+00,2.321813344955444336e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.827661752700805664e+00,1.871218681335449219e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.151501655578613281e+00,-4.073367118835449219e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.921103000640869141e+00,1.881981730461120605e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.006982326507568359e+00,1.860595822334289551e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.420624256134033203e+00,1.567902922630310059e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.752790212631225586e+00,2.061543941497802734e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.756000280380249023e+00,1.271460175514221191e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.094670057296752930e+00,2.847618579864501953e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.411821842193603516e+00,1.586432218551635742e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.417807102203369141e+00,1.539211034774780273e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.954272985458374023e+00,2.312268733978271484e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.876867532730102539e+00,2.270442724227905273e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.720499515533447266e+00,2.126492977142333984e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.939867258071899414e+00,1.837674736976623535e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.818864345550537109e+00,1.935973882675170898e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.116055965423583984e+00,2.916543245315551758e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.095499515533447266e+00,2.821354389190673828e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.988960266113281250e+00,2.350391864776611328e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.068075656890869141e+00,2.810293912887573242e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.294443607330322266e+00,1.823586821556091309e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.258039236068725586e+00,1.753523349761962891e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.967608690261840820e+00,1.864023089408874512e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.732937574386596680e+00,1.957819819450378418e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.099063873291015625e+00,2.454284906387329102e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.098847866058349609e+00,2.883903026580810547e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.943518400192260742e+00,2.351212978363037109e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.982694387435913086e+00,1.932442665100097656e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.803827524185180664e+00,2.049842834472656250e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.052963733673095703e+00,2.022465467453002930e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.113849401473999023e+00,2.903573513031005859e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.955524921417236328e+00,1.858055710792541504e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.040568113327026367e+00,1.868329644203186035e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.704077720642089844e+00,2.120163679122924805e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.139305353164672852e+00,1.660114765167236328e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.134047031402587891e+00,1.892865538597106934e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.077707052230834961e+00,2.770445823669433594e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.095510482788085938e+00,1.795572400093078613e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.205199480056762695e+00,2.014441490173339844e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.732844352722167969e+00,2.031364917755126953e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.099882602691650391e+00,1.868412256240844727e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.199952602386474609e+00,-4.137907981872558594e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.222908020019531250e+00,1.629833102226257324e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.689926385879516602e+00,2.101008653640747070e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.422901153564453125e+00,1.545978903770446777e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.210088014602661133e+00,1.926312088966369629e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.290013313293457031e+00,3.311426639556884766e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.659202814102172852e+00,2.060810327529907227e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.129398584365844727e+00,2.934031963348388672e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.208182096481323242e+00,3.116592168807983398e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.107306480407714844e+00,2.025858879089355469e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.107314825057983398e+00,2.055762290954589844e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.127024412155151367e+00,2.100372076034545898e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.144073963165283203e+00,2.960172653198242188e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.378982067108154297e+00,1.601511001586914062e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.369466781616210938e+00,1.729282379150390625e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.840437173843383789e+00,2.072167634963989258e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.480311155319213867e+00,1.490018963813781738e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.374290943145751953e+00,1.707233071327209473e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.069235563278198242e+00,2.316926717758178711e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.062280416488647461e+00,2.144644975662231445e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.049652099609375000e+00,2.030797719955444336e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.426918029785156250e+00,1.518907427787780762e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.976531028747558594e+00,2.288872003555297852e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.810181379318237305e+00,1.243209242820739746e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.707363843917846680e+00,2.087780952453613281e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.021776914596557617e+00,2.384960412979125977e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.222200870513916016e+00,-4.075910568237304688e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.750343322753906250e+00,2.173330783843994141e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.739146471023559570e+00,2.103467226028442383e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.692343235015869141e+00,2.041488409042358398e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.700691938400268555e+00,1.345710754394531250e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.950173854827880859e+00,1.789748668670654297e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.394039392471313477e+00,1.561730623245239258e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.195612907409667969e+00,2.034985065460205078e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.931049346923828125e+00,1.809197425842285156e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.050618648529052734e+00,2.248554468154907227e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.015619754791259766e+00,2.394614219665527344e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.104492425918579102e+00,2.897142410278320312e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.010623455047607422e+00,1.956750512123107910e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.188467264175415039e+00,1.996231913566589355e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.398621320724487305e+00,1.571961522102355957e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.173470497131347656e+00,1.850027561187744141e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.003271102905273438e+00,1.749218106269836426e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.059878826141357422e+00,2.245820999145507812e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.391855716705322266e+00,-4.261173248291015625e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.013175010681152344e+00,1.781363487243652344e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.905526161193847656e+00,1.849195003509521484e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.464201450347900391e+00,1.523291587829589844e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.928700685501098633e+00,2.244771718978881836e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.870257377624511719e+00,1.877826333045959473e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.111001253128051758e+00,2.193120241165161133e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.046406030654907227e+00,1.753989815711975098e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.679857254028320312e+00,2.035991907119750977e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.259999752044677734e+00,1.714012026786804199e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.109386205673217773e+00,2.933829307556152344e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.933979988098144531e+00,2.293834209442138672e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.819484472274780273e+00,2.055944919586181641e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.274528741836547852e+00,1.759376645088195801e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.069311380386352539e+00,2.824667215347290039e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.923479318618774414e+00,1.778655409812927246e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.353102684020996094e+00,1.632455945014953613e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.215427398681640625e+00,1.903808474540710449e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.057039737701416016e+00,2.287973642349243164e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.390195369720458984e+00,1.551170825958251953e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.667232751846313477e+00,2.125438690185546875e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.820630311965942383e+00,2.207675933837890625e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.211554527282714844e+00,-4.166891098022460938e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.098187208175659180e+00,2.784504652023315430e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.049746990203857422e+00,2.282610416412353516e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.091171503067016602e+00,2.836101531982421875e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.838199377059936523e+00,1.903413295745849609e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.094964742660522461e+00,2.879333257675170898e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.370459079742431641e+00,1.842262387275695801e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.879029989242553711e+00,2.247816562652587891e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.143702030181884766e+00,2.190721511840820312e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.906389474868774414e+00,2.176997900009155273e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.065250396728515625e+00,2.845114231109619141e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.204361915588378906e+00,3.060048341751098633e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.958511352539062500e+00,1.797547459602355957e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.083045005798339844e+00,1.778179883956909180e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.653134346008300781e+00,2.075052022933959961e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.230979681015014648e+00,1.944752812385559082e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.152345180511474609e+00,-4.103487491607666016e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.060211896896362305e+00,2.025465250015258789e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.474005699157714844e+00,1.484112024307250977e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.081697463989257812e+00,2.835019588470458984e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.483292102813720703e+00,1.484345436096191406e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.098885059356689453e+00,-4.082458019256591797e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.911162853240966797e+00,1.843692302703857422e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.129498004913330078e+00,1.778980493545532227e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.799649477005004883e+00,1.927373051643371582e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.065497398376464844e+00,2.731882095336914062e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.388931751251220703e+00,1.741141200065612793e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.660846233367919922e+00,2.147943973541259766e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.165984869003295898e+00,2.965964794158935547e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.264195919036865234e+00,1.897775530815124512e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.733167648315429688e+00,1.280711770057678223e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.021362543106079102e+00,2.053965091705322266e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.266532182693481445e+00,1.677264332771301270e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.644007682800292969e+00,2.149679422378540039e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.478093624114990234e+00,1.514135599136352539e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.079856872558593750e+00,1.336585998535156250e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.701885700225830078e+00,1.322393417358398438e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.317455291748046875e+00,1.758501172065734863e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.406147480010986328e+00,1.568760991096496582e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.443572521209716797e+00,1.520187020301818848e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.969435453414916992e+00,1.852013230323791504e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.211465358734130859e+00,1.963086128234863281e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.102865219116210938e+00,2.902428388595581055e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.288168191909790039e+00,1.652720332145690918e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.056214570999145508e+00,1.706294894218444824e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.216670513153076172e+00,-4.123669624328613281e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.699938058853149414e+00,2.078051567077636719e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.972844123840332031e+00,2.026345729827880859e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.164741277694702148e+00,2.985045433044433594e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.706110000610351562e+00,1.309545874595642090e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.779259443283081055e+00,1.919743537902832031e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.261100530624389648e+00,1.731328248977661133e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.931263208389282227e+00,2.302768468856811523e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.603719711303710938e+00,1.371197700500488281e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.077765464782714844e+00,1.984414935111999512e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.252269268035888672e+00,1.739223599433898926e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.103724241256713867e+00,2.883692502975463867e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.682171583175659180e+00,2.060763835906982422e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.955513477325439453e+00,2.362388610839843750e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.038461685180664062e+00,2.389995098114013672e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.072299957275390625e+00,2.805437803268432617e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.098159074783325195e+00,2.148809194564819336e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.091733694076538086e+00,2.074586153030395508e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.541665554046630859e+00,1.419746279716491699e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.184279918670654297e+00,-4.131965637207031250e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.019264936447143555e+00,1.769129157066345215e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.704532146453857422e+00,1.283040642738342285e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.668688058853149414e+00,2.108374118804931641e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.045587539672851562e+00,2.281954288482666016e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.008267164230346680e+00,2.292184591293334961e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.565845251083374023e+00,1.340598464012145996e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.012951612472534180e+00,1.987837314605712891e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.410620450973510742e+00,1.538694620132446289e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.444198608398437500e+00,1.520585417747497559e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.740386247634887695e+00,1.984907627105712891e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.114669084548950195e+00,2.045057296752929688e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.964127540588378906e+00,1.915891289710998535e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.911079168319702148e+00,2.183902025222778320e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.069781064987182617e+00,2.862571239471435547e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.922178506851196289e+00,1.855563402175903320e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.750746011734008789e+00,2.167269468307495117e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.331654548645019531e+00,1.796423554420471191e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.126026391983032227e+00,2.107259988784790039e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.663833379745483398e+00,2.153211832046508789e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.794690608978271484e+00,1.960075736045837402e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.059645891189575195e+00,2.058380365371704102e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.123649835586547852e+00,2.935186147689819336e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.129595041275024414e+00,2.147639036178588867e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.963652133941650391e+00,1.882129192352294922e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.093618392944335938e+00,-4.084505558013916016e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.069453239440917969e+00,2.234785795211791992e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.194938659667968750e+00,-4.126143455505371094e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.056157588958740234e+00,2.252431154251098633e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.101343631744384766e+00,2.894629478454589844e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.020735740661621094e+00,1.940103769302368164e+00,1.900000000000000000e+01,0.000000000000000000e+00
5.047904491424560547e+00,1.389306354522705078e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.793605327606201172e+00,1.336610126495361328e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.604107379913330078e+00,1.459999465942382812e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.605786323547363281e+00,1.461328887939453125e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.017337799072265625e+00,1.412830162048339844e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.038639068603515625e+00,1.387148284912109375e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.128905296325683594e+00,1.388717079162597656e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.598557472229003906e+00,1.396658515930175781e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.103376388549804688e+00,1.396571159362792969e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.132421970367431641e+00,1.395844841003417969e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.342591285705566406e+00,1.396661281585693359e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.607291698455810547e+00,1.462433242797851562e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.196328163146972656e+00,1.389978408813476562e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.132266521453857422e+00,1.385756778717041016e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.168933868408203125e+00,1.395011901855468750e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.094592094421386719e+00,1.382283592224121094e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.221547603607177734e+00,1.390314483642578125e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.647107839584350586e+00,1.352439689636230469e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.648097991943359375e+00,1.455415153503417969e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.748495817184448242e+00,1.342313575744628906e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.907247543334960938e+00,1.427839756011962891e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.994976520538330078e+00,1.416100502014160156e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.857301950454711914e+00,1.333914184570312500e+01,2.300000000000000000e+01,0.000000000000000000e+00
3.677228927612304688e+00,1.347534561157226562e+01,2.300000000000000000e+01,0.000000000000000000e+00
5.125009059906005859e+00,1.398439693450927734e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.951495170593261719e+00,1.422727203369140625e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.365861415863037109e+00,1.398995018005371094e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.232277870178222656e+00,1.391818523406982422e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.984392642974853516e+00,1.419993591308593750e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.373857021331787109e+00,1.395246505737304688e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.926555633544921875e+00,1.424552536010742188e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.631704807281494141e+00,1.458426094055175781e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.606185913085937500e+00,1.461377906799316406e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.623302459716796875e+00,1.460940837860107422e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.431133747100830078e+00,1.399505043029785156e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.644605636596679688e+00,1.456522655487060547e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.071036338806152344e+00,1.401532649993896484e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.443338871002197266e+00,1.399709987640380859e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.721867084503173828e+00,1.448371315002441406e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.148496627807617188e+00,1.326593494415283203e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.103706359863281250e+00,1.327927017211914062e+01,2.300000000000000000e+01,0.000000000000000000e+00
5.134699821472167969e+00,1.386661434173583984e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.603586673736572266e+00,1.462259578704833984e+01,2.400000000000000000e+01,0.000000000000000000e+00
5.215834617614746094e+00,1.395504760742187500e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.805183410644531250e+00,1.337174034118652344e+01,2.300000000000000000e+01,0.000000000000000000e+00
5.089168071746826172e+00,1.395983886718750000e+01,2.400000000000000000e+01,0.000000000000000000e+00
