x,y,true_label,cluster_label
53.395863,5.616634,14,9
66.75744,24.257025,14,5
51.693893,15.492986,14,5
60.740856,26.255732,14,5
50.15918,14.678059,14,5
57.022316,6.0544744,14,5
58.006138,6.8908873,14,5
81.82242,-16.108725,14,9
33.50189,-59.83166,14,4
63.99243,21.00287,14,5
-34.156174,21.779104,14,8
77.069664,-10.069632,14,9
57.91069,20.942093,14,5
54.847862,32.147907,14,5
56.52513,18.97545,14,5
-38.631668,-10.180338,14,6
63.77787,20.332235,14,5
55.059612,32.296738,14,5
76.78366,-9.82323,14,9
59.010975,44.284725,14,5
64.22235,19.27164,14,5
63.69503,18.04811,14,5
51.174847,-7.405803,14,9
62.1567,15.7569685,14,5
59.631348,24.840921,14,5
75.93292,-9.127167,14,9
77.04373,-10.046101,14,9
55.85308,35.62546,14,5
63.94124,21.17628,14,5
55.74319,35.03055,14,5
58.528324,7.5482016,14,5
83.030266,-17.800333,14,9
63.589035,20.677912,14,5
56.16724,33.17161,14,5
59.846676,-9.234981,14,9
56.900963,32.553753,14,5
55.99231,36.149734,14,5
56.937164,40.80672,14,5
56.20726,31.985207,14,5
66.53722,22.515,14,5
41.590454,2.7544897,14,9
61.231293,15.561644,14,5
57.42892,41.04917,14,5
-41.563553,20.319897,14,8
56.825314,39.751137,14,5
66.94624,24.752054,14,5
57.423267,18.018559,14,5
81.97871,-16.550972,14,9
-40.499012,-11.204328,14,6
82.84281,-17.368439,14,9
52.86329,4.1458783,14,9
45.869244,-45.6224,14,6
55.94906,17.437048,14,5
55.93385,36.980972,14,5
49.082626,12.345961,14,5
58.38028,42.86964,14,5
66.40534,22.948343,14,5
56.763943,39.661892,14,5
63.474953,15.982614,14,5
60.439907,13.2205515,14,5
79.046715,-11.985957,14,9
56.751713,31.114727,14,5
61.66533,0.18322864,14,5
45.837074,1.416811,14,9
52.099106,15.075368,14,5
63.2667,16.787172,14,5
66.36003,22.055004,14,5
52.708107,6.6360073,14,5
50.7396,11.354319,14,5
60.56586,13.307281,14,5
55.78144,35.690517,14,5
51.49529,-7.8926973,14,9
62.68362,25.935705,14,5
78.88954,-11.813581,14,9
51.225304,14.712994,14,5
45.66036,-45.554226,14,6
75.3263,-8.65206,14,9
75.07143,-8.48648,14,9
61.539845,0.29534012,14,5
57.669613,6.829509,14,5
82.63139,-17.032354,14,9
-32.042973,20.814215,14,8
62.112034,0.3358089,14,5
57.187244,40.332256,14,5
59.320328,24.08133,14,5
43.192894,6.1085224,14,9
49.480854,11.309258,14,5
54.211033,17.815765,14,5
59.384567,44.664867,14,5
59.761406,43.292065,14,5
72.38665,-7.0637016,14,9
54.968277,17.840174,14,5
56.57948,40.182457,14,5
63.528496,25.975904,14,5
82.32525,-16.493738,14,9
59.480022,8.068189,14,5
63.806538,18.729147,14,5
55.547188,36.16851,14,5
53.361607,17.32457,14,5
81.14392,-14.766898,14,9
55.777927,18.797508,14,5
54.18005,33.066284,14,5
79.11082,-12.051688,14,9
58.43701,42.961246,14,5
74.77351,-8.278202,14,9
53.11915,17.155542,14,5
82.82703,-17.353943,14,9
62.895237,15.07226,14,5
59.664856,24.936382,14,5
50.055313,14.296932,14,5
52.23302,15.748314,14,5
62.298885,-0.6108915,14,9
77.51671,-10.49719,14,9
82.07189,-15.916589,14,9
51.952393,15.422536,14,5
51.00268,15.373319,14,5
61.68459,15.602088,14,5
-13.717658,-22.40301,14,1
59.12504,43.45269,14,5
58.198063,21.228542,14,5
82.154305,-15.993427,14,9
63.93922,26.02861,14,5
66.71222,23.605436,14,5
50.55287,-10.202198,14,9
44.442707,3.1420588,14,9
54.99361,-9.641063,14,9
55.5162,31.995087,14,5
78.93139,-11.857447,14,9
74.45898,-8.12777,14,9
64.24491,-5.203144,14,9
63.860825,-6.2567706,14,9
65.06649,-4.9016623,14,9
33.221104,-7.2320466,14,9
54.964756,5.568946,14,9
56.199215,-1.7451192,14,9
-6.1694846,-28.0851,14,1
41.185932,3.1602118,14,9
61.997227,0.4147752,14,5
59.045765,23.450987,14,5
55.758625,34.87852,14,5
57.712337,42.341038,14,5
51.723824,12.016782,14,5
-32.669743,21.64362,14,8
55.184708,-9.791576,15,9
28.53229,4.0872474,15,9
26.604164,0.76847976,15,9
30.915512,7.456111,15,9
40.552147,-14.16392,15,9
22.277592,-6.781195,15,9
49.998394,-12.262862,15,9
34.69847,-15.322638,15,9
23.318974,-6.0963755,15,9
23.462132,-6.257051,15,9
26.721594,-11.790851,15,9
44.366783,1.5112059,15,9
52.836323,3.8984766,15,9
41.74898,6.1615114,15,9
26.05792,3.8410568,15,9
35.615208,-2.2398539,15,9
30.585281,-11.543334,15,9
22.974957,-1.9140782,15,9
36.26843,-6.450416,15,9
33.30498,-7.7855787,15,9
30.97421,7.864332,15,9
44.127094,8.1647415,15,9
57.926823,-11.64747,15,9
36.191624,-6.5970254,15,9
43.61474,2.4907289,15,9
26.955582,-10.992695,15,9
32.810658,-8.306195,15,9
22.087831,-5.8640456,15,9
26.022715,0.9048923,15,9
22.14113,-3.9575264,15,9
35.236485,-13.206296,15,9
28.387972,3.952166,15,9
37.595955,-11.836521,15,9
72.05205,-6.9266515,15,9
42.695316,2.749183,15,9
26.063995,3.992213,15,9
42.362164,6.516394,15,9
31.038342,7.7942185,15,9
26.606989,2.9699469,15,9
33.48353,-14.906549,15,9
36.37379,-3.097766,15,9
54.81131,5.650431,15,9
31.258018,7.8328633,15,9
39.732086,-13.769545,15,9
36.96179,-11.997905,15,9
47.1382,10.785241,15,5
50.936417,6.044231,15,9
26.44903,0.39158958,15,9
39.310062,-16.195202,15,9
53.026115,5.430497,15,9
22.103313,-6.3977833,15,9
29.009642,-12.37507,15,9
43.400818,2.2029097,15,9
57.120235,-11.880739,15,9
28.318338,-1.4630063,15,9
30.002245,-1.0756646,15,9
63.253624,-7.3380265,15,9
31.032906,7.767018,15,9
62.72073,-7.60328,15,9
38.204357,-16.008,15,9
57.28292,-12.360216,15,9
54.344624,-9.156283,15,9
24.01893,-9.420107,15,9
61.905655,-8.509083,15,9
56.96123,-12.43367,15,9
22.307373,-4.46907,15,9
51.03262,-13.03214,15,9
42.474483,-14.870109,15,9
29.833933,-12.374509,15,9
61.86895,-8.648109,15,9
63.035603,-7.286602,15,9
29.439518,6.722817,15,9
40.382996,-14.204077,15,9
63.485863,-6.5791745,15,9
29.935497,-12.893002,15,9
22.360699,-7.348153,15,9
28.723543,-12.390075,15,9
22.200447,-4.073649,15,9
26.133429,4.000558,15,9
24.43119,0.6534485,15,9
35.676365,-2.2403967,15,9
44.387466,-14.365378,15,9
27.567553,4.586463,15,9
35.73296,-7.1059666,15,9
53.476746,5.3513827,15,9
42.451263,6.5635962,15,9
38.153122,-16.283146,15,9
30.694344,7.015585,15,9
30.963314,-12.579367,15,9
42.467995,6.681705,15,9
50.421497,-12.927365,15,9
30.31008,-12.848155,15,9
62.17444,-7.8849764,15,9
51.232094,5.7553425,15,9
22.835688,-2.24581,15,9
61.351055,-8.614058,15,9
39.224663,-16.050766,15,9
29.433844,-0.86640954,15,9
47.50673,11.12328,15,5
30.828672,6.042824,15,9
54.912697,-2.2570164,15,9
57.578175,-11.61681,15,9
28.183107,5.488592,15,9
35.182823,-14.148184,15,9
25.11687,3.6096,15,9
26.470905,-11.28713,15,9
47.191742,10.84776,15,5
57.358986,-11.801918,15,9
25.608463,0.28774285,15,9
55.753323,-1.5778898,15,9
38.45933,-16.298414,15,9
28.856333,-2.3869593,15,9
29.9928,-1.0134066,15,9
42.84634,-14.671538,15,9
34.885944,-14.63769,15,9
35.394653,-14.118353,15,9
22.762278,-6.843354,15,9
29.557129,-1.2874774,15,9
53.007328,-8.350194,15,9
29.01655,-12.737844,15,9
28.465261,-1.4276726,15,9
34.05744,-7.334878,15,9
26.01572,-11.015917,15,9
38.877247,-16.04627,15,9
28.865002,4.506684,15,9
27.454096,0.112948254,15,9
24.411505,-10.152573,15,9
25.37534,0.48100868,15,9
22.88405,-2.108383,15,9
45.569656,0.8439732,15,9
40.591248,-15.632637,15,9
42.349815,-14.4937315,15,9
28.639553,6.3599052,15,9
53.500618,-8.630678,15,9
28.598492,-1.6912526,15,9
35.555454,-2.2928731,15,9
53.799503,-8.721523,15,9
48.805252,12.514618,15,5
24.362108,-10.002596,15,9
44.3677,-14.369455,15,9
52.935894,5.60533,15,9
45.257256,0.6895886,15,9
56.086895,-1.8576031,15,9
57.35511,-11.295115,15,9
33.408382,-7.6943765,15,9
63.817554,-6.9794426,15,9
26.236986,-11.331734,15,9
51.17808,-9.135012,15,9
56.675198,5.7296615,15,5
58.78819,-9.288841,15,9
54.562695,-9.015835,15,9
50.04392,-34.457386,15,6
49.682365,-12.2449,15,9
36.385025,-3.420491,15,9
50.17788,-13.024984,15,9
25.31072,1.4526206,15,9
44.872818,1.1259573,15,9
24.769165,-10.211355,15,9
57.150356,-12.424681,15,9
28.65265,-12.431355,15,9
36.25492,-14.65357,15,9
22.314297,-4.0600405,15,9
42.367382,-14.865958,15,9
59.644524,-9.66992,15,9
49.8509,-12.594096,15,9
49.922283,-12.713802,15,9
42.82578,6.842245,15,9
30.363827,-12.081697,15,9
47.335865,10.984594,15,5
43.9612,8.005444,15,9
34.46976,-14.868185,15,9
25.801418,3.7408135,15,9
39.155945,-15.767589,15,9
22.411009,-3.3160524,15,9
41.68068,-14.673691,15,9
49.150368,11.224063,15,5
47.910007,11.234509,15,5
47.267616,10.795948,15,5
34.831898,-12.912595,15,9
36.552242,-5.5133343,15,9
57.438587,5.6024923,15,5
37.162056,-11.923785,15,9
59.169376,7.8303432,15,5
35.269024,-7.318713,15,9
24.067408,2.2439342,15,9
59.936543,-9.103751,15,9
41.403843,3.0169892,15,9
23.987793,-9.340918,15,9
36.487217,-4.2906995,15,9
35.135227,-15.577018,15,9
55.388733,-2.0560951,15,9
36.402462,-3.3027399,15,9
42.490513,6.482901,15,9
40.407703,-15.337407,15,9
50.60271,-12.899705,15,9
30.158949,6.681705,15,9
54.95643,-2.2755988,15,9
55.81562,-1.7938081,15,9
50.64489,-6.669427,15,9
24.589727,-10.206662,15,9
26.251917,2.6879835,15,9
50.919598,-9.595553,15,9
60.197655,-8.658021,15,9
44.99926,1.1713554,15,9
28.710974,6.440258,15,9
64.933945,-5.0174074,15,9
23.70734,-8.787047,15,9
50.774414,-6.4643993,15,9
27.283865,5.3070135,15,9
61.639526,-9.110991,15,9
-19.955582,70.04207,16,0
-27.060757,67.146286,16,0
-36.713734,57.232555,16,0
-29.015568,65.71391,16,0
-6.9377685,70.171875,16,0
-23.398495,69.0034,16,0
2.3281548,80.264656,16,0
5.673877,85.704185,16,0
-67.75561,27.631609,16,0
-64.64514,27.682913,16,0
-37.54459,56.726494,16,0
-55.23896,37.777798,16,0
-57.861103,35.0186,16,0
-34.929375,59.609154,16,0
-70.586815,25.008032,16,0
4.8417225,84.47262,16,0
-23.360474,69.018196,16,0
-29.997566,64.93729,16,0
-2.0308743,71.5844,16,0
-15.284416,70.434944,16,0
-32.92416,61.970024,16,0
-50.6352,42.38372,16,0
-71.47839,24.64818,16,0
-66.097,29.370079,16,0
-27.34564,66.94749,16,0
-12.311685,70.336845,16,0
-70.148834,25.20978,16,0
-49.298706,43.541237,16,0
-45.492104,46.96254,16,0
-55.879215,37.088158,16,0
-60.09218,33.31621,16,0
-5.155451,70.385216,16,0
-65.8541,26.595913,16,0
-11.116583,70.30669,16,0
-30.208334,64.74456,16,0
-63.284794,29.222382,16,0
-28.539953,66.06411,16,0
-19.309364,70.17288,16,0
-10.886931,70.24041,16,0
-18.57584,70.26881,16,0
-38.235073,55.148495,16,0
-13.227858,70.382965,16,0
-43.805225,48.5033,16,0
-19.168047,70.19678,16,0
-25.521208,68.03404,16,0
1.0554485,77.36377,16,0
-48.060013,44.59808,16,0
-56.051136,36.914833,16,0
-54.61727,38.42544,16,0
-62.250675,30.112776,16,0
-26.376928,67.56821,16,0
-10.830871,70.26115,16,0
-66.9255,26.30071,16,0
-26.881573,67.26664,16,0
-44.44663,47.8197,16,0
-37.24196,56.832573,16,0
0.8653994,76.93987,16,0
-7.60285,70.16408,16,0
-63.05334,29.275059,16,0
-29.45134,65.374504,16,0
-65.474625,26.869892,16,0
-34.872078,-44.89427,16,3
1.6998899,78.84177,16,0
-24.1709,68.68975,16,0
4.3084207,83.64793,16,0
-51.007637,42.04501,16,0
-55.181652,37.840034,16,0
-21.902746,69.52104,16,0
-11.303874,70.356964,16,0
-27.36997,66.932205,16,0
-45.290344,46.787437,16,0
-34.122925,60.60666,16,0
-47.732086,44.884045,16,0
-67.36791,26.3468,16,0
1.0168074,77.284454,16,0
-46.152977,46.232155,16,0
-46.024384,46.922295,16,0
-29.568636,65.28569,16,0
-59.631367,32.592403,16,0
-31.004978,63.981255,16,0
-10.405532,70.24017,16,0
-30.484085,64.4822,16,0
-57.681507,35.2121,16,0
-34.581493,60.0447,16,0
-50.35317,42.632412,16,0
-6.7348003,70.18367,16,0
1.2850091,77.90008,16,0
6.1579847,86.43532,16,0
-57.335423,35.565594,16,0
6.825974,87.20028,16,0
-36.939167,56.69508,16,0
-38.159824,55.263226,16,0
-37.456448,56.32513,16,0
-61.957417,30.39516,16,0
-43.49311,48.811546,16,0
-55.130253,37.892048,16,0
-51.846035,41.262676,16,0
-9.7092705,70.21744,16,0
-34.466476,60.192486,16,0
-54.694996,38.344433,16,0
-16.690104,70.40768,16,0
-48.523037,44.204628,16,0
-16.360474,70.42126,16,0
-46.276512,46.121468,16,0
-30.227575,64.72796,16,0
-59.800808,32.866394,16,0
6.7717037,87.46648,16,0
-37.405308,56.194084,16,0
-59.438553,33.121075,16,0
-52.2465,40.880505,16,0
-26.011194,67.78368,16,0
6.8357835,87.04485,16,0
-51.21375,41.85749,16,0
-66.934906,29.619467,16,0
-62.760757,29.680418,16,0
-46.64324,45.79436,16,0
-13.899044,70.41114,16,0
-52.78619,40.334095,16,0
5.036599,84.763374,16,0
-33.10052,61.776592,16,0
-11.730932,70.30959,16,0
5.288236,85.1361,16,0
-24.15616,68.696526,16,0
-21.449528,69.66116,16,0
-71.21561,24.753351,16,0
-63.47976,29.306238,16,0
-66.195175,26.442032,16,0
-33.897476,60.87225,16,0
-44.112377,48.154194,16,0
-33.394848,61.446827,16,0
6.130322,86.39438,16,0
-50.545998,42.46191,16,0
-56.02857,36.937717,16,0
-57.55709,35.33938,16,0
-3.2145195,71.005905,16,0
-65.96247,29.165792,16,0
-68.835724,25.766716,16,0
-5.1844497,70.37935,16,0
-2.613359,71.26023,16,0
2.1700246,79.92178,16,0
-25.861408,67.865395,16,0
0.9384345,77.10312,16,0
-34.11725,60.614254,16,0
3.1221492,81.7618,16,0
-45.625603,46.683743,16,0
-36.976204,56.607304,16,0
-15.355644,70.43511,16,0
6.4313526,87.28269,16,0
-64.0967,28.724985,16,0
-43.92775,48.362316,16,0
2.9636376,81.48167,16,0
2.87109,81.32482,16,0
0.7419563,76.67387,16,0
-16.813742,70.401085,16,0
4.8227644,84.44322,16,0
-26.025215,67.77513,16,0
2.5469427,80.73055,16,0
-2.5627682,71.27951,16,0
-50.22699,42.744583,16,0
-70.09566,25.232803,16,0
2.4715626,80.569244,16,0
3.9172282,83.025375,16,0
-13.437584,70.39323,16,0
-59.87108,32.584076,16,0
2.3715224,80.3579,16,0
-44.94693,47.30157,16,0
-59.003204,33.85462,16,0
-1.7119583,71.864784,16,0
-65.968155,26.591333,16,0
-56.82931,36.099583,16,0
-18.638012,70.26291,16,0
-66.89701,26.284725,16,0
-70.65418,24.97727,16,0
-52.357956,40.77311,16,0
-2.824515,71.17015,16,0
-1.9396552,71.66554,16,0
-6.439863,70.203896,16,0
-60.260944,32.394543,16,0
-30.83501,64.13679,16,0
-67.19497,26.88955,16,0
-5.3438306,70.348366,16,0
-36.442596,57.703617,16,0
-4.2787914,70.62569,16,0
-14.035293,70.41489,16,0
-71.51604,24.632242,16,0
-52.072075,41.048927,16,0
-24.137722,68.70457,16,0
-62.87556,29.423187,16,0
-69.993195,25.291542,16,0
-37.249092,57.10118,16,0
6.5686316,86.744606,16,0
5.9492116,86.105606,16,0
6.33525,87.05436,16,0
-65.888374,30.03024,16,0
2.9667244,81.48694,16,0
0.8168186,76.83586,16,0
-36.23915,57.9371,16,0
-11.37314,70.18772,16,0
-5.9571495,70.24959,16,0
-1.83065,71.75537,16,0
-67.11839,28.748085,16,0
-4.523082,70.54723,16,0
-20.650856,69.871925,16,0
-19.395819,70.158195,16,0
-47.088696,45.41948,16,0
-60.11653,33.201473,16,0
-62.669033,29.652777,16,0
-49.181087,43.642544,16,0
-45.675262,47.128014,16,0
-21.426233,69.66834,16,0
4.186873,34.13276,17,3
13.891402,60.19671,17,3
-41.66864,-52.16571,17,3
-44.375896,-55.11698,17,3
4.8754163,38.13154,17,3
-44.82479,-57.478004,17,3
-39.620174,-60.41611,17,3
-42.23038,-60.63415,17,3
23.102217,64.605064,17,3
4.244265,33.371918,17,3
-31.197279,-58.85571,17,3
-36.410828,-46.764587,17,3
-34.306507,-48.6995,17,3
24.504667,68.12797,17,3
3.932925,43.594948,17,3
26.512594,69.08721,17,3
-34.014503,-45.034122,17,3
20.7146,58.371864,17,3
8.696103,56.868805,17,3
4.1370587,33.239037,17,3
18.118517,60.850674,17,3
9.250432,53.546017,17,3
15.228503,55.490875,17,3
26.788656,65.93738,17,3
-45.36904,-54.92656,17,3
4.8603015,34.26376,17,3
4.341317,48.310375,17,3
3.9530702,42.231884,17,3
-40.515278,-60.892063,17,3
-34.19375,-48.79723,17,3
5.16498,50.350834,17,3
20.654245,58.67781,17,3
-33.142025,-58.867485,17,3
20.336906,59.77959,17,3
3.7216024,37.366463,17,3
-34.360474,-45.307823,17,3
10.885479,53.812145,17,3
4.079584,40.864,17,3
8.088584,53.298016,17,3
5.8376813,39.53518,17,3
-43.32275,-55.014015,17,3
27.37871,66.239525,17,3
16.285385,57.36813,17,3
-44.54912,-56.018223,17,3
7.38792,53.82163,17,3
-42.342625,-52.410637,17,3
17.122723,57.85797,17,3
3.927327,37.72836,17,3
-43.346207,-59.91544,17,3
-33.707207,-50.969208,17,3
21.919298,64.14763,17,3
3.9346085,41.87431,17,3
-44.6418,-57.155098,17,3
23.472809,64.71186,17,3
-29.61819,-59.026897,17,3
25.16197,69.49701,17,3
-43.994934,-55.225513,17,3
4.148357,37.478657,17,3
19.363857,60.722538,17,3
23.375988,64.77334,17,3
-37.85571,-60.664646,17,3
-34.585865,-59.830402,17,3
24.582014,68.22329,17,3
8.49851,56.47533,17,3
4.7352166,39.03939,17,3
-44.58535,-56.271255,17,3
28.652735,66.923485,17,3
3.8920517,36.329094,17,3
-31.046093,-59.15112,17,3
16.83294,57.26918,17,3
15.3512125,55.58286,17,3
8.460668,56.39287,17,3
-45.18222,-54.279938,17,3
17.692608,60.950726,17,3
7.287762,54.192795,17,3
15.236938,59.581192,17,3
-40.861324,-60.71207,17,3
-43.46087,-52.037983,17,3
-37.91192,-47.642784,17,3
11.836744,59.619576,17,3
-30.004524,-58.22383,17,3
-43.50091,-54.60283,17,3
16.769945,57.74934,17,3
21.99909,64.17415,17,3
7.836386,53.69331,17,3
25.467497,68.881134,17,3
8.636973,56.860325,17,3
26.972979,67.102135,17,3
3.9625068,42.573795,17,3
27.23793,67.75346,17,3
10.963039,53.924156,17,3
-33.490242,-51.577713,17,3
-29.610346,-59.714622,17,3
-33.9649,-59.74951,17,3
-30.639107,-58.505722,17,3
14.56184,60.237373,17,3
22.157707,64.27919,17,3
-32.672977,-58.94721,17,3
-36.78601,-46.75605,17,3
-37.075172,-46.8244,17,3
-44.73318,-57.76022,17,3
3.8702264,41.659767,17,3
4.6730795,49.696625,17,3
24.019125,65.13836,17,3
5.46894,50.798634,17,3
3.8518531,36.643898,17,3
-34.41121,-45.324265,17,3
-34.072014,-52.32346,17,3
4.114347,34.71107,17,3
11.2836275,53.305706,17,3
-44.640434,-58.074097,17,3
20.538157,59.050713,17,3
3.5126235,48.459236,17,3
19.831392,59.848698,17,3
-45.01419,-54.222385,17,3
-33.71209,-52.038937,17,3
4.5733433,39.703217,17,3
11.983701,59.677734,17,3
4.005855,34.818264,17,3
10.86018,54.043724,17,3
-30.993814,-58.8147,17,3
-37.74073,-60.573776,17,3
-34.195946,-58.35735,17,3
-41.368362,-52.378857,17,3
27.501099,67.42219,17,3
-34.230595,-45.234726,17,3
4.220483,49.383434,17,3
-42.59401,-51.880188,17,3
-43.57958,-51.41508,17,3
25.182407,67.72155,17,3
3.908709,42.265736,17,3
28.60938,67.095535,17,3
4.6943393,35.746918,17,3
-41.426365,-60.986046,17,3
-41.51459,-61.173325,17,3
-29.016674,-58.272076,17,3
-42.650143,-53.00968,17,3
13.433367,60.152435,17,3
7.487893,54.750595,17,3
17.376785,60.762154,17,3
-34.704304,-45.507618,17,3
15.680171,57.42829,17,3
27.25085,65.731735,17,3
-42.006443,-60.924973,17,3
-39.33197,-60.975945,17,3
7.5722556,53.05218,17,3
4.4354153,-84.170876,17,2
-36.246525,-46.97722,17,3
-37.17184,-47.362247,17,3
26.182165,65.954735,17,3
4.025886,41.928993,17,3
15.301806,58.775734,17,3
-37.05318,-46.872982,17,3
5.9290338,39.155643,17,3
-38.43646,-60.460163,17,3
-33.572792,-59.38434,17,3
15.767839,56.14483,17,3
-34.245575,-49.109303,17,3
12.475799,59.87213,17,3
-43.936325,-52.181652,17,3
-34.321022,-59.327057,17,3
8.152392,55.774654,17,3
14.976891,60.584805,17,3
-44.068962,-59.09204,17,3
3.717823,38.525333,17,3
8.246647,56.36974,17,3
-37.74393,-47.14322,17,3
-44.411713,-58.50027,17,3
4.1630993,35.684338,17,3
-44.38285,-52.496117,17,3
21.09181,63.67257,17,3
27.569082,65.75734,17,3
-42.45761,-60.299335,17,3
24.269485,68.53707,17,3
9.022732,57.357994,17,3
-43.043354,-50.983364,17,3
-42.095814,-61.130356,17,3
-34.45002,-59.61941,17,3
2.6115978,49.252098,17,3
20.344433,59.361935,17,3
4.245493,47.458466,17,3
9.046438,53.49747,17,3
-43.97996,-59.228886,17,3
-31.531054,-58.97957,17,3
17.33911,60.750603,17,3
3.6779392,47.919556,17,3
-45.030357,-53.86645,17,3
11.278664,59.26622,17,3
4.486061,49.592648,17,3
-35.607803,-47.672737,17,3
3.2175088,48.65874,17,3
-29.989626,-57.885723,17,3
15.890971,57.87445,17,3
24.265102,65.68563,17,3
2.5502787,49.351257,17,3
-32.1637,-58.99066,17,3
3.8229136,36.68169,17,3
-22.847696,-79.50829,17,2
26.884253,68.946945,17,3
14.168566,60.30377,17,3
4.3674145,47.693745,17,3
23.543102,65.53632,17,3
27.44092,68.21902,17,3
26.087454,65.3705,17,3
4.1890354,39.9598,17,3
-22.46475,-80.394325,17,2
9.089826,57.458965,17,3
4.151365,33.141262,17,3
3.9327128,49.015526,17,3
27.725742,68.232254,17,3
-55.284843,-15.143426,18,6
-68.913315,-16.852947,18,6
51.866756,-45.46729,18,6
-45.839508,-12.691591,18,6
51.376434,-38.2025,18,6
56.45558,-37.62466,18,6
57.60346,-40.15479,18,6
52.90855,-44.609253,18,6
-61.347496,4.251526,18,6
-51.034843,-14.173435,18,6
-64.0165,5.531316,18,6
-59.34141,5.2569313,18,6
-66.60748,-0.07906754,18,6
49.921635,-39.038418,18,6
-74.723145,-2.8328195,18,6
-71.541176,-0.2840363,18,6
-59.4302,3.2176435,18,6
-63.39368,5.292305,18,6
-75.3195,-8.710861,18,6
51.84913,-45.385807,18,6
-73.7209,-4.134885,18,6
-68.845764,-16.879246,18,6
-65.86057,2.2279184,18,6
52.682568,-40.055553,18,6
-59.56095,5.312482,18,6
48.66063,-46.16186,18,6
-75.31196,-8.1288185,18,6
50.00121,-46.053356,18,6
-71.41942,-15.205712,18,6
-47.983242,-12.887779,18,6
54.336422,-40.271214,18,6
-54.96896,4.538402,18,6
-74.98972,-2.4428642,18,6
-69.70231,-16.407295,18,6
49.39257,-46.13357,18,6
-75.381874,-8.381161,18,6
-45.584633,-12.868856,18,6
-55.950924,-15.339658,18,6
45.838688,-44.758953,18,6
-60.665718,5.186667,18,6
-66.001045,2.2234387,18,6
-75.79546,-8.303378,18,6
-60.987377,3.0302796,18,6
-54.24524,-14.813272,18,6
-61.2473,3.1720543,18,6
57.51956,-37.648342,18,6
-41.471592,-11.9945545,18,6
-68.6369,-16.970629,18,6
57.233204,-38.57436,18,6
-70.59516,-15.811809,18,6
51.620625,-45.45049,18,6
44.235344,-40.585392,18,6
-73.79582,-4.6415377,18,6
55.76485,-41.826237,18,6
50.78713,-38.814754,18,6
-75.36514,-1.9043382,18,6
-52.425312,5.299979,18,6
47.045307,-39.361095,18,6
56.063416,-37.43638,18,6
-66.61364,-0.16487315,18,6
-46.048767,-12.715241,18,6
-75.09898,-1.7215765,18,6
-53.31352,-14.525349,18,6
57.22658,-38.388596,18,6
50.805088,-45.897736,18,6
-60.960045,5.1554055,18,6
49.73608,-38.81218,18,6
-52.088444,5.4161873,18,6
-76.54998,-3.0476449,18,6
-68.94242,1.8284729,18,6
55.534416,-41.907257,18,6
-68.93027,-16.846237,18,6
57.23238,-40.403873,18,6
50.736237,-45.814957,18,6
56.017776,-36.514935,18,6
48.944035,-46.16906,18,6
54.311657,-39.898327,18,6
-41.840588,20.311512,18,8
-74.71206,-12.665439,18,6
-56.197876,-15.40771,18,6
-71.20802,-15.3694,18,6
-36.074398,-11.405174,18,6
54.77807,-41.53702,18,6
-54.017963,4.8332887,18,6
-76.60906,-3.3828712,18,6
48.56811,-39.055748,18,6
-73.87348,-12.697894,18,6
-76.913734,-3.7825236,18,6
53.384384,-41.450825,18,6
-47.603706,-12.93796,18,6
-63.00003,5.260592,18,6
-59.998653,5.1903677,18,6
-37.726494,-11.71725,18,6
-53.67855,4.893087,18,6
-64.15927,5.5062227,18,6
-47.50102,-13.226242,18,6
51.676643,-35.283794,18,6
57.698723,-37.624146,18,6
-75.51374,-8.512873,18,6
-74.59516,-12.643767,18,6
57.42443,-39.946873,18,6
46.806786,-39.212616,18,6
57.42976,-40.58231,18,6
46.595657,-39.451935,18,6
56.178574,-37.641296,18,6
53.59442,-43.28723,18,6
53.25682,-44.382343,18,6
-72.04375,-0.6725261,18,6
-52.42199,-13.094343,18,6
-37.99455,-10.638526,18,6
-74.23353,-12.092129,18,6
-76.88343,-3.8219008,18,6
-38.4147,-11.595021,18,6
47.14059,-45.83623,18,6
-35.272984,-11.420638,18,6
-41.37796,-12.032277,18,6
-69.818886,-16.333265,18,6
-54.789127,4.3979287,18,6
-41.78741,20.365072,18,8
57.057816,-37.41625,18,6
-44.839985,-12.564813,18,6
47.066673,-45.77367,18,6
51.751324,-35.438824,18,6
-69.062325,1.7660111,18,6
-65.41358,2.6287756,18,6
44.886024,-39.97249,18,6
-41.531227,-12.044237,18,6
-55.29574,-15.147492,18,6
-67.70489,1.3177098,18,6
-73.28374,-2.7397134,18,6
51.31675,-38.100517,18,6
51.010822,-34.83661,18,6
-41.61496,-12.121983,18,6
-38.719,-11.910454,18,6
-68.30241,1.6447071,18,6
-46.548077,-12.842037,18,6
-35.75508,-11.57548,18,6
50.958897,-34.77807,18,6
-41.60611,-12.1371,18,6
-44.959473,-12.6637125,18,6
-60.506844,3.6822371,18,6
-69.06319,2.2564726,18,6
47.78947,-46.07384,18,6
-36.777393,-11.564408,18,6
54.74497,-41.28289,18,6
-51.64637,-13.9653015,18,6
-45.226124,-12.673783,18,6
44.910328,-39.92857,18,6
-51.903847,-14.291217,18,6
51.37782,-45.6057,18,6
-56.49656,-15.485816,18,6
-72.08025,-0.7151504,18,6
-66.420204,0.9437883,18,6
-52.109035,5.411703,18,6
51.756428,-38.106735,18,6
-71.18411,-15.390117,18,6
53.430862,-44.153854,18,6
