x,y,true_label,cluster_label
2.810992,20.034864,24,2
1.4296106,20.800182,24,2
3.5273576,20.44187,24,2
2.0718894,20.565733,24,-1
1.7941648,21.060308,24,2
1.4459141,20.426119,24,2
1.8354409,21.024328,24,2
2.824962,20.023834,24,2
3.0590117,20.029263,24,2
3.7681756,20.208462,24,2
1.711248,20.757244,24,2
2.691685,20.005877,24,2
2.846434,20.034431,24,2
1.5555997,20.765215,24,2
3.4957228,20.636408,24,-1
1.5125146,20.92111,24,2
2.970578,19.918274,24,2
2.8025842,19.931908,24,2
3.579823,20.455647,24,2
1.576402,20.43321,24,2
1.6510199,20.707834,24,2
3.739879,20.26854,24,2
3.5974348,20.817495,24,2
3.753317,20.223152,24,2
1.38903,20.75014,24,2
3.5900226,20.986053,24,2
3.2445414,20.054062,24,2
1.7607715,20.717512,24,2
1.881904,21.089884,24,2
1.3766038,3.3068094,24,-1
1.3925649,20.53796,24,2
2.9686224,19.773703,24,2
2.0323963,20.405802,24,2
1.7553595,21.027557,24,2
3.566065,21.038101,24,2
1.3873507,3.3087928,24,-1
1.8924576,20.987846,24,2
1.6456149,20.763424,24,2
1.4291154,20.437946,24,2
3.764391,20.239603,24,2
3.048276,19.874071,24,2
1.408074,20.812069,24,2
1.4336288,20.758547,24,2
3.3052502,20.500765,24,2
3.4654498,20.970697,24,2
1.4598217,20.39595,24,2
1.4787946,20.831457,24,2
3.1130502,20.247871,24,2
3.5826044,21.044146,24,-1
1.653722,20.883224,24,2
1.9922879,20.368774,24,2
1.5079298,20.568888,24,2
2.9624898,20.161695,24,2
3.1747334,20.319536,24,2
1.6510212,20.497738,24,2
1.6205112,20.363781,24,2
3.6425211,20.534521,24,2
3.008984,20.178461,24,2
3.7040977,20.429562,24,2
3.09944,20.25569,24,2
2.1700664,20.812674,24,2
2.9903376,19.728312,24,2
3.450288,20.504057,24,2
3.0427763,19.812479,24,2
1.3834319,3.3003232,24,-1
2.3924177,20.338541,24,2
2.9728727,19.884037,24,2
3.4254787,20.458826,24,2
1.4158334,20.790356,24,2
3.591387,21.03803,24,2
1.436446,20.762932,24,2
2.1063337,20.490458,24,2
2.9822032,20.159689,24,2
1.4305799,20.55939,24,2
3.1657894,20.32458,24,2
2.7640455,20.086603,24,2
1.3832495,3.321028,24,-1
1.3749503,3.2817116,24,-1
1.8706186,21.07332,24,2
3.485492,20.428295,24,2
1.6505574,20.87444,24,2
1.6214819,20.972824,24,2
2.1966767,20.832684,24,2
2.94263,20.57897,24,2
1.7325709,20.910166,24,2
3.548773,21.053366,24,2
2.768826,20.06259,24,2
3.6263242,21.0237,24,2
2.9901175,19.757921,24,2
1.4464452,20.371128,24,2
1.8507183,20.94293,24,2
3.5710764,21.059027,24,2
1.3488032,20.669903,24,2
1.731234,20.833784,24,2
3.0526724,19.75302,24,2
2.9217865,20.174799,24,2
2.8272278,20.002125,24,2
3.5235863,20.985233,24,2
2.0456874,20.356794,24,2
3.0113173,19.84104,24,2
2.711248,19.998495,24,2
3.5963657,20.467815,24,2
3.2888403,20.455536,24,2
3.6369553,20.474947,24,2
3.625254,21.06378,24,2
1.8825058,20.309444,24,2
3.3987498,20.632668,24,2
3.12159,19.783918,24,2
1.8547728,21.0947,24,2
1.4363681,20.435024,24,2
3.0564644,20.199242,24,2
3.76339,20.249893,24,2
1.3389589,20.553762,24,2
1.7221726,20.739834,24,2
2.982319,20.107626,24,2
3.536806,20.6691,24,2
1.7157164,20.36315,24,2
3.5407398,20.687975,24,-1
1.887898,20.995705,24,2
2.6783907,20.129818,24,2
1.5858933,20.861225,24,2
1.7180685,20.663965,24,2
3.6523907,20.255962,24,2
1.7725568,21.03643,24,2
1.3961004,20.819597,24,2
3.6836996,20.172873,24,2
3.0393877,19.84605,24,2
3.5540185,20.462402,24,2
3.2263296,20.039053,24,2
2.7059062,20.068783,24,2
3.601325,20.526037,24,2
2.8226352,20.015871,24,2
3.0050123,19.746092,24,2
1.4635663,20.84754,24,2
1.3970966,20.509697,24,2
3.548123,21.04534,24,2
1.606013,20.61377,24,2
1.7234036,21.086731,24,2
1.5198776,20.722265,24,2
1.4230336,20.444214,24,2
3.712187,20.15745,24,2
1.8674253,21.02535,24,2
2.6756456,20.048698,24,2
1.8002951,20.34206,24,2
1.7218766,20.963356,24,2
3.1608133,19.81194,24,2
1.7107568,20.629107,24,2
1.5651737,21.025269,24,2
1.6316563,20.713245,24,2
2.0328658,20.375837,24,2
3.5973136,21.01234,24,2
3.6883938,20.246325,24,2
2.9661868,19.840092,24,2
2.8449402,19.899288,24,2
1.4166033,20.813257,24,2
3.0737896,20.27769,24,2
3.59023,20.39957,24,2
1.608959,20.694052,24,2
1.6430125,20.44279,24,-1
1.638763,20.683893,24,2
2.893535,19.86367,24,2
1.3781565,20.754627,24,2
3.5610948,20.431278,24,2
2.8021533,19.978231,24,2
3.7612808,20.212736,24,2
3.2635245,20.107784,24,2
1.637159,20.88317,24,2
1.9284446,20.334984,24,2
3.6836567,20.299986,24,2
2.6249454,20.195662,24,2
3.5118809,20.414158,24,2
1.5625312,20.692122,24,2
2.9065828,19.767153,24,2
3.5942023,21.039177,24,2
2.772712,20.027082,24,2
2.8314822,20.049099,24,2
1.475521,20.41819,24,2
3.0787132,19.77799,24,2
1.3973576,3.3080559,24,-1
2.9603944,20.217285,24,2
3.4539337,20.996302,24,2
1.9945189,20.418608,24,2
17.179329,9.280216,25,0
17.673729,8.359654,25,0
17.133692,9.257358,25,0
14.590036,9.519839,25,0
15.564464,9.4907,25,0
14.852,10.079328,25,0
14.971896,9.445946,25,0
14.910315,9.476421,25,0
16.99055,8.893562,25,0
17.293941,8.794802,25,0
14.742896,9.681563,25,0
17.200027,9.10906,25,0
15.85397,9.42229,25,0
14.831136,10.0671625,25,0
17.51858,8.653068,25,0
16.890068,9.129334,25,0
17.602646,8.4931135,25,0
17.368614,8.965083,25,0
16.401876,9.524083,25,0
14.585043,9.519246,25,0
15.762725,9.416592,25,-1
15.921584,9.412822,25,-1
14.669029,9.583407,25,0
14.9249935,10.0038,25,0
16.11264,9.396071,25,0
16.000292,9.614759,25,0
14.535035,9.491039,25,0
16.289852,9.49167,25,0
17.174845,9.258623,25,0
17.159096,9.273546,25,0
14.611062,9.550885,25,0
16.066996,9.389068,25,0
14.634473,9.499286,25,0
14.969796,9.409028,25,0
17.60293,8.396148,25,0
16.289808,9.354278,25,0
16.376038,9.526955,25,0
16.286621,9.535951,25,0
17.072258,9.227736,25,0
16.476763,9.467121,25,0
16.280325,9.549066,25,0
17.103508,9.19655,25,0
15.13792,9.43188,25,0
17.23826,9.051212,25,0
14.718635,9.77537,25,0
14.760602,9.612838,25,0
14.802484,10.043457,25,0
15.475366,9.543012,25,0
14.90435,9.438535,25,0
17.353848,9.015385,25,0
17.515566,8.66477,25,0
16.698767,9.214967,25,0
16.718758,9.460871,25,0
17.623703,8.355556,25,0
14.834544,10.066688,25,0
17.071796,9.132076,25,0
17.199497,9.033259,25,0
14.797491,10.030006,25,0
14.744968,9.653638,25,0
14.55624,9.511247,25,0
14.914277,10.075913,25,0
17.68534,8.392633,25,0
16.143393,9.489462,25,0
14.97156,9.775938,25,0
14.701868,9.620326,25,0
14.877073,10.104305,25,0
15.768245,9.551691,25,0
15.072498,9.352925,25,0
16.087372,9.325129,25,0
16.080904,9.379638,25,0
17.604906,8.370831,25,0
17.016462,9.125243,25,0
16.368027,9.456888,25,0
17.452143,8.811621,25,0
14.861642,10.083007,25,0
17.687563,8.30052,25,0
17.456444,8.626864,25,0
15.934021,9.404455,25,0
15.189996,9.43413,25,0
16.520317,9.380762,25,0
14.953705,9.42463,25,0
17.664606,8.325845,25,0
16.45143,9.5472145,25,0
14.540218,9.510412,25,0
15.638483,9.553805,25,0
14.883628,10.039665,25,0
17.440725,8.754337,25,0
14.935899,9.462243,25,0
17.614214,8.444283,25,0
14.858075,10.100156,25,0
17.198288,9.262504,25,0
15.543057,9.513586,25,0
17.07827,9.212023,25,0
14.992082,9.447738,25,0
15.025572,10.08306,25,0
17.291979,8.821054,25,0
17.506388,8.650109,25,0
16.157116,9.419963,25,0
17.193558,9.262127,25,0
14.752854,9.658179,25,0
17.378893,8.761017,25,0
16.9734,8.886655,25,0
17.34773,9.071349,25,0
17.583998,8.414569,25,0
14.767011,9.799477,25,0
15.392705,9.703889,25,0
15.928525,9.419906,25,0
16.11737,9.386509,25,0
14.638575,9.799942,25,0
17.582666,8.4113455,25,0
17.511906,8.682086,25,0
14.880877,9.813079,25,0
16.957565,8.942215,25,0
16.884089,9.143009,25,0
14.854568,10.068075,25,0
17.023993,9.0797415,25,0
17.663568,8.425872,25,0
17.24187,9.084385,25,0
16.13379,9.3651,25,0
17.471708,8.717068,25,0
16.217846,9.595055,25,0
15.487244,9.476129,25,0
16.663183,9.19866,25,0
15.905415,9.528315,25,0
14.992963,9.409781,25,0
16.98483,8.921996,25,0
17.235073,9.227286,25,0
16.460379,9.27006,25,0
17.633156,8.333663,25,0
16.468782,9.273275,25,0
14.528638,9.485448,25,0
16.997355,9.36432,25,0
14.852132,10.029958,25,0
16.644667,9.19868,25,0
15.154654,9.717007,25,0
17.123459,9.256235,25,0
14.954622,9.38942,25,0
14.669469,9.530395,25,0
17.667227,8.355116,25,0
14.609602,9.5529785,25,0
15.733499,9.381049,25,0
17.572214,8.391543,25,0
17.589464,8.537733,25,0
15.795211,9.559329,25,0
14.829434,10.026358,25,0
15.329054,9.687045,25,0
17.481936,8.727121,25,0
16.044458,9.361777,25,0
17.41142,8.888482,25,0
16.037573,9.611171,25,0
14.659079,9.554796,25,0
14.895232,9.774168,25,0
15.715552,9.391456,25,0
17.204763,8.994139,25,0
16.26365,9.362903,25,0
16.294144,9.350482,25,0
16.649654,9.252205,25,0
15.746781,9.451238,25,0
14.769233,9.636123,25,0
15.894395,9.531352,25,0
17.205566,9.258453,25,0
16.36702,9.428122,25,0
14.844259,10.069547,25,0
14.728068,9.47781,25,0
14.9889145,9.370873,25,0
17.682894,8.305673,25,0
14.819435,9.591978,25,0
17.602325,8.39465,25,0
17.569077,8.495675,25,0
17.607975,8.612139,25,0
14.76071,9.860262,25,0
17.613226,8.475117,25,0
14.583892,9.518688,25,0
17.562393,8.571075,25,0
17.177301,9.126046,25,0
17.537619,8.605779,25,0
15.906948,9.611067,25,0
17.614557,8.389126,25,0
16.359625,9.521881,25,0
14.951973,10.079292,25,0
17.63866,8.335637,25,0
14.888654,10.015658,25,0
17.455841,8.81546,25,0
15.788008,9.545358,25,0
16.070797,9.38466,25,0
17.696508,8.305136,25,0
17.360733,8.837037,25,0
16.402342,9.287604,25,0
14.636202,9.59339,25,0
14.614891,9.580559,25,0
16.476427,9.553939,25,0
16.354584,9.3082,25,0
14.920477,9.404527,25,0
14.870511,10.078373,25,0
14.740409,9.75469,25,0
15.661451,9.532095,25,0
16.174448,9.504443,25,0
17.228996,9.222688,25,0
15.0636635,9.418117,25,0
15.782468,9.555571,25,0
17.684355,8.3682575,25,0
17.363012,8.857676,25,0
17.15992,9.271149,25,0
16.382618,9.536937,25,0
14.757494,9.573286,25,0
16.151009,9.39682,25,0
16.125765,9.47065,25,0
15.327347,9.653794,25,0
17.167166,9.217893,25,0
17.167591,9.292921,25,0
-2.4281633,10.582281,26,11
-2.0164073,10.286188,26,11
-0.54061157,2.3909776,26,19
0.034845952,2.647716,26,19
-2.2508333,10.506695,26,11
-0.4474223,1.2732236,26,-1
-1.9106351,10.266098,26,-1
-0.6559668,2.128643,26,19
-0.39176747,1.2881376,26,-1
-0.6751567,2.1086862,26,19
-2.1022496,10.6329775,26,11
-0.4749034,1.3309376,26,-1
-2.468943,10.420099,26,11
-0.3812085,2.6444073,26,19
-0.09739203,2.555827,26,19
-2.3249605,10.4428005,26,11
1.8062695,3.973382,26,8
-0.45603284,1.2970692,26,18
-2.2925372,10.603746,26,11
-0.5867839,2.8207357,26,19
-0.42618617,1.28642,26,-1
1.8677926,4.065789,26,8
-0.3118487,2.5922422,26,19
-2.4295464,10.539292,26,11
-1.93497,10.271771,26,11
1.7425653,3.030771,26,-1
1.770531,3.0332332,26,-1
0.21333484,2.7397833,26,-1
-0.65511245,2.132662,26,-1
0.12251614,2.6454651,26,19
-2.4014597,10.529719,26,11
-0.6519562,2.1492534,26,19
2.4360704,4.527077,26,-1
-0.5592836,2.491391,26,19
-0.06776009,2.5477448,26,19
-1.9864328,10.200055,26,-1
-1.8444638,10.277662,26,11
-0.020065889,2.7335503,26,19
-0.6026759,2.158412,26,-1
-2.4364939,10.556653,26,11
-2.0113194,10.226582,26,11
-0.5478003,2.480879,26,19
-2.4773784,10.455571,26,11
-0.595223,2.5799847,26,19
-1.9947561,10.211102,26,11
1.8335124,4.0322537,26,8
-0.40928727,2.5615277,26,19
0.07614344,2.7096117,26,19
-2.163809,10.605974,26,11
-2.3784018,10.510747,26,11
1.6869761,3.0702455,26,-1
1.8389951,4.035079,26,8
-0.6065019,2.760551,26,19
-2.4098074,10.586327,26,11
-0.049792662,2.5739279,26,19
-0.5988683,2.7236907,26,19
-2.2069404,10.383122,26,11
-0.44370583,2.610467,26,19
-2.1090338,10.569845,26,11
-0.06347349,2.5488086,26,19
-0.03570506,2.5874243,26,19
1.7598528,3.943354,26,8
-0.50337803,2.472747,26,19
0.046897165,2.60457,26,19
-0.50648344,2.5638092,26,19
1.8124923,4.011299,26,8
1.7749072,3.040899,26,-1
-0.6288266,2.1480563,26,-1
-2.0807776,10.253304,26,11
-0.13390961,2.5635757,26,19
-2.4457552,10.454542,26,11
-2.1310248,10.586863,26,11
1.804117,3.9714448,26,8
-0.5688121,2.6672359,26,19
-0.6150609,2.7491665,26,19
1.8131288,4.008586,26,8
-2.1340892,10.500602,26,11
-0.38591668,2.6878486,26,19
-2.269563,10.624291,26,11
0.08336882,2.6394734,26,19
2.7377317,4.2273664,26,-1
-2.3696873,10.5701885,26,11
1.8235172,4.010552,26,8
2.4326189,4.5534062,26,-1
0.020898644,2.5709047,26,19
-1.8489032,10.280866,26,11
-0.42806152,1.2844505,26,-1
-0.4388787,1.2638223,26,18
-2.2429767,10.374494,26,11
-1.9554162,10.206116,26,11
-2.1313112,10.278699,26,11
-0.64929646,2.1916747,26,-1
-0.45434624,1.2774494,26,18
-0.4721825,1.3200258,26,18
-1.9811032,10.215975,26,11
-0.33765283,2.5771768,26,19
2.1808753,4.2857833,26,-1
1.8040136,4.008741,26,8
-2.2644691,10.604513,26,11
-1.9735525,10.200061,26,-1
1.7847095,3.0238543,26,-1
0.9735279,2.9310107,26,-1
-0.57421744,2.6149633,26,19
-0.621373,2.2130294,26,-1
-0.6806518,2.1025572,26,19
1.9155122,4.1020374,26,-1
-0.59983385,2.77312,26,19
-2.4062846,10.457225,26,11
-0.44667506,1.2827286,26,18
-2.5014908,10.421762,26,11
-2.0623403,10.329785,26,11
-2.2233732,10.484254,26,11
2.6200805,4.4951196,26,7
0.114076555,2.653769,26,19
1.8154825,4.0086308,26,8
-0.62859046,2.159727,26,-1
2.3201253,4.4229274,26,-1
-0.47494426,2.512416,26,19
-2.560429,10.461358,26,11
-0.45372006,2.5845008,26,19
-0.4780823,2.6702957,26,19
-2.3048172,10.348736,26,11
-2.3679736,10.561966,26,11
-0.5663837,2.1613922,26,-1
-2.4277892,10.6030445,26,11
-2.1445158,10.417023,26,11
1.7988292,3.9941132,26,8
-0.42316145,1.2833942,26,-1
1.8148284,4.0126777,26,8
-0.22237004,2.5697868,26,19
-2.4254892,10.565151,26,11
-2.1596606,10.6528635,26,11
-2.1683862,10.2254505,26,11
-0.0110559715,2.712749,26,19
-1.8383065,10.290368,26,11
1.8436222,4.0390134,26,8
-1.99584,10.252642,26,11
-0.51278126,2.463818,26,19
-0.607955,2.7815177,26,19
-2.444521,10.46896,26,11
-0.16453086,2.6614788,26,19
2.3559232,4.477971,26,-1
-2.4483716,10.524711,26,11
1.7469938,3.0281532,26,-1
1.7580339,3.9468937,26,8
-0.28743017,2.537303,26,19
-0.6716871,2.113849,26,19
-2.4332166,10.542316,26,11
-1.8025877,10.305931,26,11
-1.8170688,10.291401,26,11
-0.65401286,2.140842,26,19
2.3015776,4.415303,26,-1
-0.63689744,2.4586377,26,19
-2.331881,10.244368,26,11
-0.6890459,2.1010966,26,19
2.3033566,4.4160237,26,-1
-0.5992931,2.5276945,26,19
-1.8134868,10.257938,26,11
-2.071235,10.312576,26,11
-0.4226979,2.4218967,26,19
-1.793219,10.30229,26,11
-1.9225308,10.261159,26,11
-0.5526591,2.8183475,26,-1
0.121890105,2.6519098,26,19
-2.1558592,10.615686,26,11
1.4640173,3.1836953,26,-1
-0.064840175,2.5289626,26,19
0.08187449,2.6379936,26,19
1.6567034,3.002667,26,-1
-2.3131926,10.217151,26,11
-2.3822625,10.537965,26,11
-0.46137488,1.2749631,26,18
-2.074182,10.216603,26,11
-0.42903045,1.2584379,26,18
-0.50932646,2.4326975,26,19
-1.7754549,10.248571,26,11
-0.5128794,2.7961574,26,19
-0.5691044,2.8071907,26,19
-1.8294911,10.25365,26,11
1.3957043,3.0033689,26,-1
0.08179063,2.6568537,26,19
1.790829,3.9645486,26,8
-0.5699417,2.836462,26,19
-0.06056219,2.6501012,26,19
-0.25550508,2.577159,26,19
-0.4747618,1.2969233,26,18
-0.29923746,2.8088384,26,19
-0.47506633,1.2677597,26,18
0.000663617,2.5536706,26,19
-0.44405505,1.3253877,26,18
-0.46132615,1.311103,26,18
-2.37653,10.440996,26,11
-0.32738516,2.7953207,26,19
-1.8705778,10.265791,26,-1
-0.5186395,2.4233353,26,19
1.799175,3.9947593,26,8
-2.1825237,10.62376,26,11
1.8249202,4.021787,26,8
0.16778736,2.7051961,26,19
-2.3042552,10.567144,26,11
-1.9324259,10.189095,26,-1
-0.45624456,1.2815219,26,18
-0.59087634,2.5146391,26,19
-2.077609,10.279821,26,11
1.8035456,3.9834595,26,8
1.7805051,3.9679601,26,8
1.8594085,4.0577254,26,8
-2.223537,10.534747,26,11
-2.501178,10.5707,26,11
-2.5109994,10.46548,26,11
21.255844,0.2346621,27,1
20.858206,0.16256891,27,1
20.96195,0.22515719,27,1
20.16878,-1.5232043,27,1
21.085207,0.44227275,27,1
20.283285,-0.77589154,27,1
20.29704,-0.27895465,27,1
20.061953,-1.0348836,27,1
20.063992,-1.3749152,27,1
21.212038,0.055863876,27,1
20.282722,-0.74762785,27,1
21.096174,0.48551342,27,1
19.800995,-1.3464259,27,1
19.796907,-1.0516084,27,1
20.950224,0.296606,27,1
20.099136,-0.97028315,27,1
20.092762,-1.0370088,27,1
20.943945,0.89592475,27,1
20.04494,-1.4494461,27,1
20.9598,0.9360706,27,1
20.365858,-0.68723464,27,1
20.579203,-1.11248,27,1
21.03009,0.11002846,27,1
21.149597,0.4339491,27,1
20.979275,0.23707092,27,1
20.836412,-0.14339495,27,1
20.97989,0.8962537,27,1
20.135818,-1.2065791,27,1
20.9425,-0.6904278,27,1
21.215952,0.30500668,27,1
20.933542,0.97779083,27,1
20.93945,-0.6091741,27,1
20.195791,-0.8793691,27,1
21.065737,-0.78746605,27,1
20.074438,-1.314902,27,1
20.961044,0.8594579,27,1
19.813921,-1.3930737,27,1
20.945652,0.79469985,27,1
20.005194,-0.97015184,27,1
20.137184,-1.2840003,27,1
21.026453,0.12847994,27,1
20.21849,-1.1671365,27,-1
19.80569,-1.0868284,27,1
19.842844,-1.4299169,27,1
21.16303,-0.9727743,27,1
20.910414,0.7931734,27,1
20.331484,-0.5924927,27,1
19.96508,-1.0194381,27,1
21.172836,0.20091744,27,1
20.368092,-0.22778992,27,1
20.931917,-0.5885431,27,1
20.820715,0.1987345,27,1
20.764347,0.35725462,27,1
21.226952,0.16326632,27,1
19.783113,-1.1927327,27,1
20.064297,-1.4110038,27,1
21.142168,-0.60943305,27,1
20.64447,-0.7512158,27,1
21.143782,0.1481711,27,1
20.32471,-0.7948879,27,1
20.94864,0.9301779,27,1
20.130054,-0.95172197,27,1
21.009516,0.13672706,27,1
20.575348,-0.018119738,27,1
20.765833,-1.0689242,27,1
21.24248,-0.32020932,27,1
21.228802,0.009445259,27,1
20.970621,0.8886597,27,1
20.0077,-1.2925916,27,1
21.098932,0.4164202,27,1
21.181171,-0.9786228,27,1
19.83047,-1.0583905,27,1
20.527735,-1.1797545,27,1
21.255413,-0.4010712,27,1
21.161589,-0.31378284,27,1
20.291576,-0.72695476,27,1
19.865025,-1.0161757,27,1
21.045326,-0.75297344,27,1
20.905832,0.30753148,27,1
21.168606,-0.89308697,27,1
20.997517,-0.39739624,27,1
20.245426,-1.4368167,27,1
20.467274,-0.7848042,27,1
21.204617,-0.36918613,27,1
21.13115,-0.079912886,27,1
20.915575,0.877267,27,1
20.462402,-1.2928845,27,1
21.129366,-0.21924877,27,1
20.18066,-1.3049996,27,1
21.194347,-0.36612642,27,1
20.951271,0.96394444,27,1
20.089346,-1.0221462,27,1
20.000282,-1.5108781,27,1
20.97039,0.98164916,27,1
20.75026,-1.0687532,27,1
21.094864,-1.0063623,27,1
20.119549,-1.3542265,27,1
20.10162,-1.4286023,27,1
20.356665,-0.24174887,27,1
21.025732,0.71586066,27,1
20.034048,-1.3918616,27,1
21.175432,-0.053590693,27,1
19.786617,-1.2131351,27,1
20.854483,0.15470083,27,1
20.984497,-0.7493453,27,1
21.004494,0.73770297,27,1
21.0991,-0.1574697,27,1
20.28323,-0.8758657,27,1
21.18692,-0.2787553,27,1
21.12311,-0.85696816,27,1
20.933088,0.95710796,27,1
21.200043,-0.9739038,27,1
21.117908,-0.37874466,27,1
20.026516,-1.5114064,27,1
20.020323,-1.4227782,27,1
21.2518,-0.502257,27,1
21.169792,-0.16537586,27,1
21.19935,-0.17117743,27,1
20.432293,-0.1778319,27,1
21.126953,-1.0051558,27,1
21.120811,0.41975722,27,1
20.224428,-1.4957429,27,1
21.000864,0.23807988,27,1
20.969023,0.15492132,27,1
20.652834,-0.8960495,27,1
20.21076,-1.4767822,27,1
21.038595,-0.54531074,27,1
20.347454,-0.61785716,27,1
21.214834,-0.2624689,27,1
20.934076,0.9897595,27,1
20.300596,-0.71881783,27,1
19.848898,-1.4122533,27,1
20.116848,-0.9771537,27,1
20.14991,-0.93687797,27,1
20.351444,-0.529447,27,1
20.94088,-0.5685203,27,1
21.032747,0.09982313,27,1
20.060095,-1.4021058,27,1
20.305344,-0.64147973,27,1
20.943228,0.96074456,27,1
20.094072,-1.4413159,27,1
19.81713,-1.3517343,27,1
19.824839,-1.38555,27,1
19.79418,-1.0218147,27,1
20.979689,0.7950405,27,1
21.251312,0.21226214,27,1
20.910925,-0.6841509,27,1
20.594961,-0.0020480119,27,1
20.989782,0.27811512,27,1
20.955477,0.98835504,27,1
20.941925,0.8698503,27,1
21.209583,-0.86442703,27,1
19.804949,-1.0663245,27,1
20.825634,0.21864809,27,1
21.201538,-0.95997334,27,1
20.077948,-1.1006905,27,1
20.399782,-0.65647215,27,1
20.819838,0.3086878,27,1
20.919418,0.95233727,27,1
20.699696,-1.1044624,27,1
20.878141,-0.7744162,27,1
20.491196,-1.2837679,27,1
21.231218,-0.74933857,27,1
20.973705,0.9927194,27,1
21.112648,-0.053669374,27,1
19.843237,-0.9589611,27,1
20.99538,0.8008135,27,1
20.13771,-1.4531773,27,1
20.823683,0.29060343,27,1
20.298477,-0.30992103,27,1
20.624283,-1.013682,27,1
20.674511,-1.1057595,27,1
20.93964,0.87512743,27,1
19.882519,-1.4456537,27,1
21.040699,-0.9015088,27,1
20.157148,-1.128798,27,1
20.750095,-1.0370783,27,1
20.216806,-0.94982207,27,1
20.099442,-1.4474268,27,1
19.823029,-1.4276412,27,1
19.926107,-1.4163411,27,1
21.185038,-0.8717614,27,1
21.168762,-0.8951789,27,1
21.0376,-0.095536426,27,1
20.877182,0.5741275,27,1
21.19891,-0.012295523,27,1
20.955109,0.92211133,27,1
20.319136,-0.24859507,27,1
21.18717,-0.9288503,27,1
20.998129,0.9175745,27,1
20.991415,0.40022242,27,1
20.258673,-0.80207103,27,1
20.933706,0.936658,27,1
20.931047,-0.66802067,27,1
20.27907,-1.3089477,27,1
20.004631,-1.515971,27,1
19.840334,-0.90533245,27,1
21.285975,-0.4426862,27,1
21.255762,-0.5275489,27,1
19.960629,-1.1888392,27,1
20.152416,-0.9572441,27,1
20.128214,-1.5219074,27,1
21.23634,0.13680795,27,1
21.02918,0.54816794,27,1
21.15184,0.08444166,27,1
21.20137,-0.7732238,27,1
20.90391,0.22610764,27,1
20.907629,1.0099988,27,1
20.33924,-0.26231584,27,1
21.120354,0.5125969,27,1
-11.0310955,13.106506,28,21
0.54653615,-0.31737477,28,-1
-10.995161,12.780957,28,21
-10.640243,13.154083,28,21
-11.012039,13.20949,28,21
-10.870839,12.856753,28,21
4.6043944,11.317911,28,20
-10.945987,13.328071,28,21
-10.887756,12.811117,28,21
-10.85079,13.313606,28,21
-10.747584,13.166841,28,21
-12.208119,5.6823297,28,14
-10.75088,13.18616,28,21
-11.915301,5.8733163,28,14
4.5393195,11.219692,28,20
-11.064241,13.098211,28,21
-11.383285,21.8215,28,6
-11.868682,5.8613806,28,14
-10.882505,12.68559,28,21
-11.375414,21.81363,28,6
-11.687143,5.0918674,28,12
4.5380416,11.174601,28,20
4.4219055,11.260964,28,20
-11.9137,5.8751187,28,14
-11.368385,4.850936,28,12
0.5785502,-0.2832014,28,-1
4.592937,11.195625,28,-1
-10.956438,13.0056715,28,21
4.5580225,11.2066765,28,20
-12.222789,5.6795,28,14
-11.169508,12.903675,28,21
-11.39676,21.834984,28,6
-11.360373,21.798613,28,6
-11.489413,21.927568,28,6
-12.041481,5.8143716,28,14
-11.41483,21.852997,28,6
4.4578204,11.206375,28,20
-11.467935,21.906082,28,6
4.6100845,11.243508,28,20
-11.949643,5.862403,28,14
-10.925628,12.681848,28,-1
4.5659223,11.184386,28,20
-12.14663,5.7358007,28,14
-10.76069,13.280339,28,21
4.467027,11.276345,28,20
0.5796658,-0.28009483,28,-1
-10.730485,13.204894,28,21
4.3895407,11.238834,28,20
4.451513,11.118449,28,20
-12.21596,5.6776605,28,14
-12.20108,5.6895304,28,14
-11.087667,13.049868,28,21
-11.400216,21.838415,28,6
-11.370356,21.808565,28,6
-12.219535,5.6689067,28,14
-11.441594,21.879751,28,6
-17.539358,-0.3420707,28,15
-11.3474045,21.785582,28,6
4.5318537,11.284258,28,20
-10.829581,13.257036,28,21
-11.361718,4.846446,28,12
4.4930696,11.160153,28,20
-11.36066,4.844579,28,12
4.512208,11.22744,28,20
-11.9050045,5.8604817,28,14
-11.015143,12.75054,28,21
-11.8975315,5.8749385,28,14
-17.544523,-0.34709078,28,15
4.4312186,11.245288,28,20
-12.22124,5.653408,28,14
-11.689703,5.094829,28,12
-17.538347,-0.3409033,28,15
4.2907996,11.201552,28,-1
-11.473194,21.911345,28,6
-10.895572,12.791548,28,21
-10.900675,12.978396,28,21
-11.011046,12.995455,28,21
-10.90897,12.625084,28,21
-11.450202,21.888376,28,6
-12.216689,5.671696,28,14
-11.675212,5.0725007,28,12
4.4473376,11.241072,28,20
-10.761487,13.063024,28,21
-12.21995,5.675635,28,14
-10.988103,12.761362,28,21
-17.533932,-0.33649793,28,15
-11.710878,5.123863,28,12
-11.471379,21.90952,28,-1
-11.362409,4.846856,28,12
-11.174256,12.934574,28,21
-11.962251,5.853318,28,14
-17.52811,-0.33196092,28,15
-10.709425,13.202358,28,21
-11.357374,4.8432884,28,12
-10.94868,12.694803,28,21
0.48264736,-0.3872075,28,-1
-11.166195,12.940599,28,21
-11.228463,12.955783,28,21
-11.34397,21.78221,28,6
4.6091995,11.329452,28,20
4.3590226,11.16575,28,-1
4.295598,11.227503,28,20
-10.743563,13.196487,28,21
-10.8492,12.894553,28,21
0.51635057,-0.3498158,28,-1
