x,y,true_label,cluster_label
16.520205,18.3073,34,12
0.010402443,17.20092,34,11
16.932812,20.988142,34,11
16.964666,20.966211,34,11
15.3905525,19.955961,34,11
16.561129,21.42675,34,11
16.79794,21.1011,34,11
16.572653,18.229942,34,12
16.898863,21.080929,34,11
16.622,21.326597,34,11
0.060362704,17.155844,34,11
0.37410915,16.93707,34,11
16.550974,18.25276,34,12
15.382442,19.956505,34,11
-0.020514978,17.225163,34,11
16.468077,21.494232,34,11
0.110030375,17.114645,34,-1
0.08374725,17.132965,34,11
16.364933,18.761137,34,12
-0.15562665,17.358572,34,11
0.51134324,16.803106,34,11
0.5754927,16.749628,34,11
15.455198,20.007872,34,11
0.5793794,16.749771,34,11
16.911406,21.01869,34,11
1.534583,16.268402,34,11
0.21375331,17.028408,34,11
-0.14784126,17.349442,34,11
16.46914,21.627268,34,11
16.592655,18.201607,34,12
15.905973,20.715446,34,11
16.87801,20.998056,34,11
1.4897575,16.294456,34,11
1.6404393,16.22605,34,11
1.1908563,16.354921,34,11
16.388414,18.585365,34,12
16.698376,21.15852,34,11
16.341682,21.158115,34,11
1.2463409,16.40643,34,11
1.0436137,16.436125,34,11
16.534973,18.279438,34,12
1.212666,16.36226,34,11
16.872591,21.05329,34,11
15.818385,20.584795,34,11
15.982784,20.532326,34,11
15.901206,20.696152,34,11
16.924288,21.03415,34,11
1.3350203,16.267496,34,11
15.830161,20.620226,34,11
0.3377675,16.930416,34,11
16.47876,21.67039,34,11
16.462778,21.645422,34,11
15.338236,19.93629,34,11
16.448246,21.628918,34,11
0.3963276,16.882505,34,11
15.929212,20.48128,34,11
15.595986,20.135096,34,11
1.0801233,16.389837,34,11
15.403796,19.980661,34,11
16.443691,21.573408,34,11
16.159933,20.954554,34,11
15.426185,20.027191,34,11
16.578098,18.220318,34,12
16.465137,18.401628,34,12
1.2138596,16.365818,34,11
0.607658,16.725657,34,11
16.356668,18.648375,34,12
15.951318,20.53817,34,11
16.94076,21.065203,34,11
-0.1651392,17.371696,34,-1
16.908707,21.044352,34,11
16.273022,21.082003,34,11
15.640332,20.169287,34,11
0.057561923,17.158592,34,11
16.859552,21.072584,34,11
16.516033,21.409266,34,11
15.436654,20.04052,34,11
1.3593732,16.366339,34,11
16.387344,18.584383,34,12
16.333656,21.119764,34,11
16.58474,18.212494,34,12
16.34624,18.68339,34,-1
0.55002016,16.774742,34,11
1.1911048,16.350742,34,11
16.563986,21.34851,34,11
15.798343,20.560331,34,11
1.2947167,16.292452,34,11
16.49423,18.335045,34,12
0.613499,16.717293,34,11
15.874109,20.672579,34,11
16.383156,21.079443,34,11
-0.15775463,17.360142,34,11
0.2462853,16.998428,34,11
-0.16801076,17.3698,34,11
0.3458798,16.922827,34,11
0.059281066,17.15448,34,11
16.291784,21.052603,34,11
1.2430829,16.352674,34,11
16.052269,20.85225,34,11
16.428953,18.464235,34,12
16.59647,18.197098,34,12
16.897732,21.045734,34,11
16.913536,21.028702,34,11
1.4626621,16.285658,34,11
16.378263,18.614508,34,12
16.112896,20.846718,34,11
16.581894,18.217607,34,12
16.43189,21.56319,34,11
0.34353378,16.928312,34,11
1.3188432,16.373554,34,11
15.304001,19.903355,34,11
16.88131,21.066118,34,11
1.3001094,16.28955,34,11
0.28457373,16.968475,34,11
-0.011175392,17.220177,34,11
16.395523,18.559204,34,12
0.046447694,17.169672,34,11
15.764388,20.521624,34,11
0.10664067,17.11723,34,11
16.462065,21.482748,34,11
16.892067,20.99425,34,11
-0.17091466,17.371906,34,11
8.135831,14.076745,35,10
10.126629,15.141388,35,10
6.399997,14.0614195,35,10
10.987997,15.376679,35,10
8.753752,13.796726,35,10
9.897998,14.939647,35,10
10.285672,14.195278,35,10
6.291099,13.974523,35,10
9.967896,14.972115,35,10
7.410807,14.016349,35,10
7.9526305,14.102912,35,10
9.678293,14.386119,35,10
7.025509,14.234074,35,10
7.463857,13.992547,35,10
11.16109,14.940957,35,-1
6.9542575,14.042071,35,10
9.831988,14.313953,35,10
9.926787,15.046011,35,10
7.099158,14.253266,35,-1
10.124742,14.856432,35,10
8.707203,13.806677,35,10
7.504807,14.164045,35,10
11.285266,14.927564,35,10
8.633008,13.780435,35,10
7.3879776,14.197859,35,10
7.076,14.2131815,35,-1
10.013633,15.02546,35,10
7.031369,13.940189,35,10
9.869795,15.064012,35,10
6.210771,13.918319,35,10
6.992907,14.231556,35,10
6.6844573,13.991826,35,10
6.984411,14.17065,35,10
10.025482,13.989885,35,10
6.4016876,13.907845,35,10
9.382718,13.943868,35,10
9.942506,14.613126,35,10
8.708801,13.820509,35,10
7.0696044,14.238,35,10
10.134473,15.061852,35,10
8.014783,14.139116,35,10
10.761753,15.346078,35,10
7.4364543,14.181437,35,10
6.452733,14.098736,35,10
8.595048,13.75462,35,-1
10.034524,15.054915,35,10
10.432073,13.431519,35,10
8.279599,13.99928,35,10
10.597001,15.390073,35,10
6.313435,14.004916,35,10
9.32709,14.097713,35,10
7.769717,14.196178,35,-1
10.291042,13.458954,35,-1
9.850294,14.66173,35,10
6.488518,13.93714,35,10
10.978522,15.38703,35,10
9.997187,13.843291,35,10
8.287605,14.052582,35,10
9.612091,14.83519,35,10
6.348257,14.029038,35,10
9.857434,14.5404005,35,10
10.426905,15.029395,35,10
6.128584,13.827908,35,-1
9.96823,14.736164,35,10
6.11575,13.825973,35,-1
9.8747425,13.994467,35,10
8.4331,14.058669,35,10
6.300704,13.909272,35,-1
6.1329575,13.837079,35,10
10.655822,15.388777,35,10
7.9537272,14.066855,35,10
9.504608,14.001259,35,10
11.381164,14.955517,35,-1
6.3517346,13.911054,35,10
10.7167,15.402589,35,10
9.435228,13.935011,35,10
10.046349,15.100092,35,10
10.525353,15.3800955,35,10
9.651189,14.359132,35,10
9.458043,14.0592575,35,10
6.189645,13.873712,35,10
6.117769,13.828032,35,-1
7.0485926,14.243208,35,10
8.053345,14.115284,35,10
11.105209,14.94204,35,10
8.031935,14.115109,35,10
6.3125577,14.025658,35,10
8.352411,13.908663,35,10
7.3444195,14.136323,35,10
9.9505,14.669139,35,10
7.5230536,14.154165,35,10
7.724092,14.212301,35,-1
7.6177197,14.060736,35,10
6.2714195,14.003297,35,10
7.4143777,14.177766,35,10
7.332426,14.272586,35,10
9.340907,13.891708,35,10
9.54893,14.261836,35,10
9.13848,13.924709,35,10
9.934078,15.016636,35,10
6.9558873,14.113902,35,10
10.049828,15.062038,35,10
11.6839285,7.3423386,35,-1
7.875263,14.165308,35,10
6.2517843,13.948395,35,10
9.913765,14.031144,35,10
6.311581,14.020971,35,10
9.424038,13.97913,35,10
9.453442,13.908087,35,10
7.5479074,14.2030735,35,10
6.9933043,14.229489,35,10
6.4567213,13.948626,35,10
9.907139,13.92676,35,10
9.551023,14.287882,35,10
6.277529,13.923169,35,10
6.956588,14.2196,35,10
6.568891,13.98486,35,10
9.644339,14.357542,35,10
9.78606,15.101603,35,10
7.8377347,14.177293,35,10
6.2993217,13.977168,35,10
11.425648,14.920766,35,-1
10.953216,15.363679,35,10
10.10461,15.121569,35,10
9.387644,13.952516,35,10
9.989452,13.869636,35,10
9.942034,15.104211,35,10
10.023231,13.987424,35,10
8.715067,13.809413,35,10
9.4689245,13.99289,35,10
7.0518637,14.270043,35,10
10.033663,15.080204,35,10
9.888662,14.007167,35,10
9.525369,13.710698,35,10
10.185657,14.17646,35,10
9.921483,14.022735,35,10
6.3950114,14.043198,35,-1
9.881511,14.767295,35,10
10.535954,15.358573,35,10
7.0301585,14.274728,35,10
8.37627,13.992469,35,10
8.042357,14.117991,35,10
10.1071615,15.121862,35,10
10.845676,15.419177,35,10
6.099248,13.814443,35,-1
6.8728323,13.914711,35,10
6.5282235,14.103623,35,-1
10.129821,15.054998,35,10
10.932054,15.395183,35,10
10.974727,15.380854,35,10
6.8953905,13.947114,35,10
10.309732,15.357776,35,10
9.892104,14.636471,35,10
10.18652,15.153646,35,10
9.368922,13.966888,35,10
10.150022,15.0326805,35,10
6.8333645,13.965388,35,10
7.7637653,14.188714,35,10
8.79896,13.799068,35,10
10.188377,15.268324,35,10
9.392985,14.006129,35,10
9.706461,14.407032,35,10
10.238601,13.488748,35,10
11.410889,14.839723,35,-1
10.190481,14.949131,35,10
10.587095,15.39424,35,10
10.184272,15.225952,35,10
6.096706,13.81423,35,10
10.200511,13.557522,35,10
9.895834,14.941635,35,10
6.298594,13.896775,35,10
9.38663,13.9645405,35,10
11.033944,15.006672,35,10
8.603185,13.784746,35,10
9.911758,14.003303,35,10
6.272063,13.963138,35,10
7.6741266,14.005373,35,10
6.9869423,14.142542,35,10
11.686547,7.3457227,35,-1
10.195312,15.358132,35,10
10.181961,15.294377,35,10
9.882802,13.970816,35,10
7.7443433,14.187181,35,10
9.791686,14.374497,35,10
9.417731,13.957845,35,10
8.2788105,14.017144,35,10
7.471283,14.156489,35,10
9.949874,15.234526,35,10
9.988596,15.029363,35,10
10.06445,15.053587,35,10
6.430257,13.883119,35,10
11.058523,13.050466,35,-1
6.8490467,13.943137,35,10
10.567386,15.372401,35,10
9.898746,14.980198,35,10
9.6693,13.91802,35,10
6.894493,13.96715,35,10
10.029389,14.013734,35,10
6.893806,13.965335,35,10
7.8604894,14.166204,35,10
9.923476,13.977894,35,10
10.981483,15.385993,35,10
7.302998,14.2264185,35,10
6.495432,13.946851,35,10
6.9672737,13.971302,35,10
10.949774,15.198711,35,10
10.269872,15.368804,35,10
11.0953665,14.920982,35,-1
6.2616653,13.961663,35,10
10.1300745,15.319035,35,10
21.229794,6.9903727,36,5
22.048313,9.846283,36,5
21.215668,6.9113774,36,5
22.487494,8.547778,36,5
20.93302,7.283756,36,5
21.258411,6.9592433,36,5
21.541456,7.9370723,36,5
21.194757,6.876016,36,5
21.95002,9.111949,36,5
22.521318,8.55353,36,5
21.530653,7.803753,36,5
21.520746,7.8924975,36,5
20.74665,7.0577297,36,5
21.181732,8.358301,36,5
21.952818,10.069187,36,5
21.323074,6.959578,36,5
22.899832,8.931347,36,5
21.952778,10.059032,36,5
21.181921,7.031526,36,5
20.772839,6.517074,36,5
21.067923,7.0726666,36,5
20.964897,7.155464,36,5
22.06977,8.91189,36,5
22.424286,8.402574,36,5
22.797888,8.969146,36,5
22.512165,8.571416,36,5
20.880297,7.0904427,36,5
22.532612,8.665784,36,5
22.220432,9.472044,36,5
21.565603,8.041756,36,5
22.868916,9.022965,36,5
21.944216,10.025893,36,5
22.20383,9.679597,36,5
22.108936,9.594182,36,5
21.535261,7.6148396,36,5
22.891577,8.927473,36,5
21.657717,8.112923,36,5
20.82186,6.526202,36,5
21.291044,7.085599,36,5
20.875816,7.223393,36,5
22.080004,7.356161,36,5
20.7744,6.513169,36,5
20.80949,6.556243,36,5
21.556013,7.52663,36,5
22.0682,7.316556,36,5
22.400616,8.400722,36,5
21.526577,8.160066,36,5
20.72211,6.515711,36,5
22.12682,9.9810915,36,5
20.672947,6.686642,36,5
22.03067,9.410564,36,5
21.433573,7.6727266,36,5
22.266706,9.874964,36,5
22.03219,7.2776675,36,5
21.748907,7.0760417,36,5
22.457436,8.389036,36,5
22.107103,10.009066,36,-1
21.919903,9.070281,36,5
21.480146,7.6443834,36,5
21.167257,8.186191,36,5
22.875368,8.904332,36,5
22.05373,7.3202643,36,5
22.151266,9.999611,36,5
22.065268,7.305963,36,5
22.044327,9.501144,36,5
22.276657,9.655412,36,5
20.673681,6.864636,36,-1
21.874367,8.995088,36,5
21.999912,9.076678,36,5
22.180986,8.739876,36,5
22.309788,9.146419,36,5
21.691557,8.510321,36,5
21.21412,6.87942,36,5
20.825726,6.523934,36,5
21.019857,7.049016,36,5
21.896347,10.016303,36,5
21.232618,8.254494,36,5
22.456165,8.41271,36,5
22.153349,9.403053,36,5
21.729885,7.048623,36,-1
21.715971,7.095808,36,5
20.68663,6.5588803,36,5
20.809385,6.504272,36,5
22.147839,7.4146366,36,5
22.185484,8.395421,36,5
22.87987,8.915105,36,5
22.02703,9.774105,36,5
21.938456,9.660785,36,5
20.804539,6.5200906,36,5
21.428831,8.272453,36,5
21.217377,8.209004,36,5
21.628876,8.292771,36,5
20.859924,6.5392394,36,5
21.224325,6.7958546,36,5
21.174725,8.203855,36,5
21.767792,7.074905,36,5
21.551529,7.6119804,36,5
22.441326,8.403167,36,5
22.233656,8.801298,36,5
21.526325,7.7937064,36,5
22.465395,8.371537,36,5
22.336164,9.816839,36,5
20.79903,7.0000377,36,5
22.257524,9.914085,36,5
22.134647,9.206285,36,5
22.039831,9.140733,36,5
21.205849,7.015778,36,5
21.505035,7.346889,36,5
22.378157,8.33999,36,5
21.718094,7.0853715,36,5
21.378386,7.0242605,36,5
21.820223,7.121091,36,5
22.586802,8.708509,36,5
21.170933,8.182111,36,5
21.168976,6.794936,36,5
22.070066,9.967051,36,5
20.648039,6.6807685,36,5
21.952679,9.025261,36,5
22.01868,9.078403,36,5
21.181292,8.229273,36,5
22.348402,8.701061,36,5
21.54737,8.033109,36,5
22.031363,8.904544,36,5
21.686932,8.224562,36,5
22.23366,9.219218,36,5
21.637733,8.493474,36,5
21.36794,7.135457,36,5
21.745684,8.0638685,36,5
21.955969,10.07828,36,-1
22.221872,9.533076,36,5
21.240265,7.6953464,36,5
21.340946,8.239849,36,5
22.273905,9.836626,36,5
21.604391,7.5548854,36,5
20.768469,7.257104,36,5
21.625317,7.3116155,36,5
21.693108,7.100903,36,5
21.294123,8.263644,36,5
22.144573,8.8266945,36,5
22.141996,9.980432,36,5
21.3205,7.031526,36,5
20.692505,6.891868,36,-1
22.888172,8.930815,36,5
21.71246,8.147006,36,5
22.592329,8.6494875,36,5
21.52794,7.711709,36,5
22.196722,9.915617,36,5
21.581512,8.048212,36,5
22.05691,9.867499,36,5
20.8672,7.169457,36,5
20.966597,7.136932,36,5
21.491611,8.022572,36,5
22.131325,10.0004,36,5
21.536736,7.755793,36,5
22.89545,8.961633,36,5
21.924814,10.12295,36,-1
22.061934,9.856036,36,5
22.600368,8.703955,36,5
21.251328,6.9772305,36,5
20.650187,6.647561,36,5
20.674107,6.569412,36,-1
21.41059,6.900054,36,5
22.063921,9.76575,36,5
22.094812,9.6045,36,5
21.435268,8.294405,36,5
21.27981,8.233633,36,5
20.775934,6.515514,36,5
22.030365,10.014132,36,5
22.880396,8.928007,36,5
20.86448,6.5592647,36,5
21.59212,7.8927355,36,5
21.878752,9.934678,36,5
22.069199,10.0445795,36,5
22.332508,8.74713,36,5
22.20329,8.801871,36,5
21.733295,7.961558,36,5
21.69797,7.8089046,36,5
22.181524,9.276927,36,5
22.265032,9.193814,36,5
21.692684,8.469444,36,5
21.952488,9.718018,36,5
22.210032,8.415599,36,5
20.627464,6.605551,36,5
21.505772,7.692051,36,5
21.016672,7.1317697,36,5
22.242205,9.29781,36,5
20.771435,6.4859943,36,5
22.135305,9.062531,36,5
22.908556,8.933437,36,5
21.689348,8.52095,36,5
20.92465,7.188999,36,5
22.01843,9.776688,36,5
21.275654,7.066723,36,5
21.361078,6.835181,36,5
21.531012,7.741537,36,5
20.903282,6.564351,36,5
22.16,8.383036,36,5
22.092169,9.667131,36,5
22.26643,8.346246,36,5
22.669748,8.731625,36,5
22.454086,8.353424,36,5
21.693995,8.55792,36,5
21.540527,7.9592953,36,5
22.04428,10.030752,36,5
21.970783,9.027235,36,5
21.75573,8.582962,36,5
21.177238,8.189504,36,5
22.899578,8.940304,36,5
20.68746,6.6923537,36,5
21.518013,7.6545296,36,5
14.858895,6.54073,37,7
7.885688,6.0192876,37,6
8.515287,6.0483165,37,6
7.3914165,5.641293,37,6
7.589446,6.0400066,37,6
9.821654,6.3224235,37,6
8.585821,5.221856,37,6
7.647576,5.3617973,37,6
8.168204,5.433323,37,6
9.3369055,6.3157196,37,6
7.542781,5.9924903,37,6
14.719572,6.4063315,37,7
14.780998,6.4661136,37,7
8.4285145,5.855923,37,6
7.96777,5.5387645,37,6
9.295637,6.3575644,37,6
7.3205867,5.3174067,37,6
7.0051074,5.7067323,37,6
14.827161,6.5099316,37,7
9.52729,6.400108,37,6
9.91292,6.3328257,37,6
8.561801,5.893285,37,6
7.801728,6.098491,37,6
9.305475,6.3748517,37,6
8.110629,5.210283,37,6
7.13834,5.5636435,37,6
7.7424774,6.1101394,37,6
8.274527,5.5368276,37,6
14.707295,6.3963103,37,-1
7.80481,6.1387305,37,-1
8.425117,6.040522,37,6
8.228713,5.443041,37,6
7.3358955,5.316115,37,6
9.789407,6.2481866,37,6
8.101434,5.3146415,37,6
8.076016,6.1578617,37,6
8.278866,6.1586037,37,6
7.5422964,5.367708,37,6
7.238111,5.552941,37,6
9.908257,6.3121448,37,6
9.69606,6.3691435,37,6
8.5800905,5.9691,37,6
7.5317984,5.4787188,37,6
7.9845195,5.4637513,37,6
8.5237055,5.1808796,37,6
8.479519,5.1773133,37,6
8.076118,5.20739,37,6
7.359299,5.9678006,37,6
8.961349,5.5635386,37,6
14.873327,6.5547066,37,7
8.016688,6.161169,37,6
14.76201,6.4481072,37,7
9.1588545,5.6623545,37,6
7.346756,5.981493,37,6
7.8802557,5.9658246,37,6
8.222182,5.650052,37,6
8.060819,5.808536,37,6
9.163632,6.465575,37,6
8.552025,5.850345,37,6
7.425397,6.0483127,37,6
7.1899314,5.4721828,37,6
7.484011,5.817351,37,6
9.16879,6.459782,37,6
7.018002,5.700933,37,6
7.310375,5.3281155,37,6
8.965461,6.385901,37,6
9.67896,6.3761926,37,6
7.5883365,5.4032054,37,6
8.629148,5.765233,37,6
7.303565,5.785787,37,6
8.471301,5.1742535,37,6
7.7950945,6.0770545,37,6
7.473796,5.9481106,37,6
9.120863,5.634032,37,6
9.133551,5.6398206,37,6
7.0767226,5.770718,37,-1
7.0228195,5.7380276,37,6
8.354944,5.330663,37,6
8.618313,6.24804,37,6
8.605596,5.220477,37,6
7.514072,5.135805,37,-1
9.724655,6.3667774,37,6
8.172859,5.9392066,37,6
7.8613954,5.78148,37,6
8.042376,5.963836,37,6
7.317076,5.9447923,37,6
14.883042,6.564321,37,7
8.225988,5.9495664,37,6
7.958371,5.553996,37,6
7.377911,5.9309926,37,6
7.380204,6.0170803,37,6
7.501826,6.0608997,37,6
7.5477133,5.9950404,37,6
8.5118475,5.2501135,37,6
9.155988,6.4513206,37,6
7.3276405,5.8860493,37,6
8.858011,5.553834,37,6
7.749874,6.1581793,37,6
14.88389,6.5652514,37,-1
9.733104,6.367028,37,6
7.594978,5.636706,37,6
8.067954,5.2052546,37,6
7.276777,5.375169,37,6
8.337423,6.2039866,37,6
7.453468,5.17989,37,6
14.850229,6.531287,37,-1
9.760359,6.368401,37,6
9.918673,6.3232155,37,-1
7.4473696,5.4800463,37,6
8.515207,5.2548604,37,6
8.186578,5.1932373,37,6
8.546374,5.3353877,37,6
9.133191,5.6409597,37,6
7.305102,5.2981577,37,6
14.736665,6.424395,37,7
8.786668,5.4687333,37,6
7.3875284,5.2343955,37,6
7.2584696,5.6283445,37,6
9.142591,6.455122,37,6
7.3237314,5.2940593,37,6
7.352867,5.9056406,37,6
7.817592,6.174837,37,6
9.831177,6.334394,37,6
8.32143,5.9347515,37,6
8.441368,5.1617603,37,6
7.775976,5.4026084,37,6
9.750337,6.358289,37,6
8.8015995,5.60645,37,6
14.88013,6.5615406,37,-1
7.1152563,5.7938004,37,6
8.495786,5.9021897,37,6
8.062845,5.319418,37,6
6.982317,5.698835,37,6
8.373681,5.88236,37,6
7.7563896,5.530698,37,6
7.518175,6.011325,37,6
7.348142,5.9015574,37,6
6.994438,5.6962132,37,6
9.683545,6.3795657,37,6
14.73645,6.4244504,37,7
8.467752,5.6949797,37,6
14.812843,6.496069,37,7
14.822971,6.506158,37,7
7.688374,6.1515846,37,6
8.042438,5.223026,37,6
7.259621,5.8021593,37,6
9.304008,6.3771214,37,6
7.942177,5.7065215,37,6
7.324771,5.2645297,37,6
7.6428742,6.0535913,37,6
8.283643,5.9457946,37,6
9.13775,6.4648237,37,6
8.443114,6.061231,37,6
8.840107,5.5891666,37,6
8.563653,5.769864,37,6
14.673493,6.374852,37,6
8.166526,5.431302,37,6
14.873023,6.554412,37,7
8.24054,5.2263803,37,6
8.3210745,5.9315076,37,6
9.2654505,6.322608,37,6
8.301605,5.991671,37,6
9.114642,6.435252,37,6
7.3101206,5.2783427,37,6
9.213699,6.457715,37,6
8.535013,6.211457,37,6
7.7424283,5.3675766,37,6
9.577958,6.3567276,37,6
8.102587,5.5470843,37,6
9.197281,5.7297335,37,6
8.465119,5.269143,37,6
9.296707,6.3817925,37,6
9.391054,6.3276234,37,6
8.811197,5.992065,37,6
7.2419186,5.395824,37,6
7.496904,5.8101406,37,6
9.211425,6.4181585,37,6
8.538747,6.21303,37,6
8.599895,5.220034,37,6
9.872598,6.3369546,37,6
9.322754,6.414935,37,6
14.777456,6.462737,37,7
8.299957,6.0802064,37,6
9.249486,6.381762,37,6
8.764146,5.4084744,37,6
9.813321,6.3035316,37,6
7.7479815,5.501038,37,6
14.8466835,6.5286436,37,7
14.906552,6.5880976,37,7
14.731133,6.4195805,37,7
8.143038,5.4578643,37,6
7.812513,5.4260263,37,6
7.285856,5.3076057,37,6
8.022276,5.903858,37,6
14.847004,6.5287585,37,7
7.250353,5.7571726,37,6
14.856823,6.538157,37,7
7.2778287,5.3616047,37,6
8.472042,5.783887,37,6
8.189851,5.264174,37,6
8.551342,5.9732676,37,6
7.0711913,5.6460757,37,6
7.475337,5.15666,37,6
8.583496,5.7896185,37,6
7.4925694,6.0109525,37,6
7.6104198,5.4698963,37,6
7.4352612,5.94426,37,6
8.470793,5.865592,37,6
8.532492,5.821385,37,6
8.058266,5.190571,37,6
-1.6874341,-0.56573874,38,4
2.672262,-0.7971552,38,4
0.048009723,-0.2873028,38,4
3.5456684,-1.0449082,38,4
2.339594,-0.6730584,38,4
11.635518,6.4743857,38,-1
4.7763996,-0.53946006,38,4
4.3144712,-0.6753692,38,4
2.095984,-0.55331504,38,4
3.3508387,-0.864552,38,4
11.630934,6.47825,38,-1
-0.99876964,-0.42484078,38,4
-0.5907181,-0.3390744,38,4
3.7282636,-0.82219464,38,4
0.18316314,-0.28323507,38,4
3.7068448,-0.81855553,38,4
1.0811915,-0.3108675,38,4
4.7693095,-0.5404948,38,4
-1.7492961,-0.5747068,38,4
0.8277645,-0.27348828,38,4
3.9813786,-0.7940071,38,4
-0.42194435,-0.32318494,38,4
2.0559843,-0.51276934,38,4
3.5761847,-1.033183,38,4
2.3530788,-0.6804932,38,4
4.7128463,-0.564375,38,4
2.3740041,-0.687795,38,4
3.2718904,-0.9691222,38,4
-1.3745275,-0.47919562,38,4
-0.9744954,-0.41532928,38,4
1.296699,-0.35018194,38,4
3.9468608,-0.78512996,38,4
-1.7796586,-0.6023504,38,4
-1.355343,-0.45568293,38,4
2.1458693,-0.60320896,38,4
-1.1854233,-0.39248747,38,4
4.2078133,-0.7251023,38,4
0.42639232,-0.2761945,38,4
-0.9010294,-0.3866949,38,4
4.3462653,-0.67034197,38,4
0.62754226,-0.27693483,38,4
3.2112947,-0.9612616,38,4
1.054433,-0.29298252,38,4
-1.7850246,-0.6056538,38,4
-1.5121375,-0.5053255,38,4
0.106277935,-0.2853314,38,4
0.08059255,-0.28519812,38,4
3.5548525,-0.8951173,38,4
1.7235856,-0.4540953,38,4
3.7700424,-0.8343925,38,4
1.4302601,-0.38385597,38,4
-1.7355148,-0.5830316,38,4
2.1026502,-0.5312445,38,4
15.6320505,-1.5961766,38,-1
0.9631236,-0.29232857,38,4
4.7800713,-0.53405344,38,4
3.5441625,-1.0278896,38,4
0.875553,-0.27276388,38,4
4.354427,-0.6778971,38,4
2.6924002,-0.8029778,38,4
-0.96521485,-0.3235458,38,4
4.7861447,-0.5334436,38,4
1.1348872,-0.31822613,38,4
-0.89018697,-0.31617546,38,4
2.7722046,-0.8380219,38,4
2.891177,-0.86629164,38,4
1.2109839,-0.33632487,38,4
4.250602,-0.72353065,38,4
4.8280625,-0.5579643,38,4
3.0477304,-0.89065266,38,4
2.7217321,-0.81256205,38,4
1.3641276,-0.36981744,38,4
-0.064110905,-0.29998207,38,4
3.8688433,-0.84363353,38,4
-0.9210814,-0.31849983,38,4
1.2122406,-0.34352627,38,4
-1.7466034,-0.586174,38,4
0.94833046,-0.2822095,38,4
0.76765317,-0.27814972,38,4
2.6091373,-0.7740725,38,4
2.054758,-0.5305081,38,4
4.787915,-0.53367805,38,4
2.604988,-0.77221143,38,4
3.4039881,-0.88578594,38,4
-0.991819,-0.40952578,38,4
4.0648975,-0.7573772,38,4
4.782753,-0.5339623,38,4
0.61993176,-0.27660215,38,4
2.6770349,-0.8008115,38,4
1.5971617,-0.42630658,38,4
-1.4107829,-0.43650952,38,4
1.1507534,-0.33260372,38,4
-0.9975901,-0.34416783,38,4
0.015416281,-0.29218557,38,4
1.1320429,-0.3163544,38,4
-0.41933084,-0.32286465,38,4
2.0841548,-0.52822936,38,4
1.0294092,-0.30519643,38,4
4.8063455,-0.5171787,38,4
11.6327505,6.502807,38,-1
2.124449,-0.53945804,38,4
4.383672,-0.64181995,38,4
4.2357116,-0.7171334,38,4
4.3590913,-0.65624267,38,4
-0.9324521,-0.41704425,38,4
3.4192073,-1.0217769,38,4
4.3571653,-0.6521029,38,4
-1.7566528,-0.5769235,38,4
1.0538327,-0.31610307,38,4
4.798122,-0.5191626,38,4
3.8344417,-0.82006806,38,4
-1.0523726,-0.40819672,38,4
-1.766841,-0.5952879,38,4
-6.8184977,5.9044924,38,-1
2.870458,-0.8594358,38,4
0.5246921,-0.27638602,38,4
4.2774143,-0.69648653,38,4
1.3044546,-0.34807798,38,4
0.031477273,-0.29562733,38,4
2.1695201,-0.6145008,38,4
2.727112,-0.81376475,38,4
-1.5830685,-0.5147019,38,4
1.117564,-0.3164977,38,4
-1.1399634,-0.43844205,38,4
-1.3755493,-0.48225564,38,4
3.786779,-0.81853867,38,4
-0.9540441,-0.27396715,38,4
-1.4125487,-0.46990445,38,4
3.155762,-0.90615463,38,4
0.4680494,-0.2756724,38,4
2.206923,-0.5282854,38,4
1.3062391,-0.3834867,38,4
2.0019414,-0.49530128,38,4
4.0647373,-0.751598,38,4
3.6993341,-0.9060006,38,4
2.1344955,-0.53152704,38,4
-0.86644274,-0.3624715,38,4
0.9557324,-0.27965876,38,4
0.07023571,-0.28624478,38,4
2.1449087,-0.5460878,38,4
-1.4975744,-0.49486262,38,4
2.5344462,-0.7441291,38,4
-0.577875,-0.33662665,38,4
3.52126,-1.0244758,38,4
3.5643563,-1.0423565,38,4
-0.44460085,-0.325037,38,4
3.0204158,-0.8989365,38,4
-1.4948736,-0.4973394,38,4
4.26805,-0.70333385,38,4
3.158005,-0.90920097,38,4
2.856659,-0.8578587,38,4
-0.98323125,-0.3550116,38,4
-0.92465276,-0.36569518,38,4
3.484933,-1.0367496,38,4
0.10622681,-0.28649992,38,4
0.7784664,-0.28840137,38,4
1.3478522,-0.35304895,38,4
11.632883,6.520171,38,-1
3.072437,-0.9049986,38,4
3.5862927,-0.8592768,38,4
-1.5178139,-0.5098361,38,4
3.7137158,-0.8494891,38,4
2.0545487,-0.5215224,38,4
-0.5304359,-0.3289548,38,4
1.4489841,-0.40664393,38,4
2.3902729,-0.6963305,38,4
4.7798877,-0.53534216,38,4
4.345906,-0.6637895,38,4
1.416813,-0.39141807,38,4
4.356331,-0.6527716,38,4
-1.3771455,-0.44422555,38,4
3.2038977,-0.9498053,38,4
2.8907495,-0.86694974,38,4
1.3091106,-0.36306262,38,4
4.420616,-0.6330961,38,4
3.4839363,-1.0818573,38,4
2.0959318,-0.5415694,38,4
3.976172,-0.7779716,38,4
2.2869818,-0.4737158,38,-1
-0.5150639,-0.33378977,38,4
4.093226,-0.7893964,38,4
2.080636,-0.5469535,38,4
-1.0731817,-0.41979364,38,4
