x,y,true_label,cluster_label
-4.911776,23.810581,14,9
-1.7256318,63.500126,14,9
-1.7285305,59.041443,14,9
10.603942,30.657461,14,9
4.836707,51.839767,14,9
11.689928,30.258877,14,9
9.020522,15.294527,14,9
1.0203788,20.07273,14,9
13.54987,29.990696,14,9
5.1651835,30.237854,14,9
13.016583,33.600403,14,9
8.729204,15.859127,14,9
7.8305387,45.04274,14,9
-3.6092024,67.116104,14,9
-6.925845,23.966566,14,-1
2.9727085,38.523727,14,9
3.7038784,6.562504,14,-1
-0.895558,61.74805,14,9
10.035917,30.775764,14,9
3.1023264,26.521042,14,9
5.297096,24.136404,14,9
2.135425,4.8627973,14,-1
3.7094576,37.97381,14,9
1.2012514,30.314829,14,9
0.8122721,54.294586,14,-1
-5.549352,23.936298,14,9
4.095254,41.34559,14,9
4.2631006,41.116962,14,9
19.523266,53.79116,14,9
7.030259,16.713676,14,9
6.694464,28.923758,14,9
1.3153765,54.18036,14,9
-0.46940252,60.687557,14,9
-0.53708947,28.209814,14,9
4.1522417,23.587843,14,9
1.4949663,29.27698,14,9
7.426635,44.245113,14,9
-2.2325172,67.43023,14,9
4.254664,38.57679,14,9
3.6549823,29.732243,14,9
18.714045,54.88586,14,9
1.4906938,26.550173,14,9
-0.85449636,24.451275,14,9
-3.2139235,22.098461,14,9
3.964066,28.713331,14,9
1.4268088,20.106627,14,9
24.284481,40.79628,14,9
0.98135424,9.841352,14,9
-3.8149428,24.053143,14,9
3.4481592,6.1816726,14,-1
-2.8930895,27.746521,14,9
-0.061868813,20.003334,14,9
4.821114,40.12007,14,9
-2.5636165,68.88986,14,9
11.904742,-30.484852,14,-1
-3.1237476,68.35054,14,9
9.350116,45.391624,14,9
1.8140428,5.0336456,14,-1
1.6285039,9.606137,14,9
0.75553125,26.04423,14,9
13.632047,28.798376,14,9
-5.169978,21.887283,14,9
1.1676505,37.379967,14,9
-1.4286699,24.50396,14,9
3.8743443,43.113033,14,9
7.554933,15.972713,14,9
-0.18506104,66.82101,14,9
4.8294396,30.424614,14,9
4.396599,48.835106,14,9
9.842107,14.638493,14,9
12.488141,27.016209,14,9
6.586947,16.89173,14,9
1.924369,18.34998,14,9
8.398775,43.60045,14,9
2.645884,9.467043,14,9
7.7554984,16.386204,14,9
-0.45699838,28.026112,14,9
19.371696,54.066376,14,9
3.4569612,37.8977,14,9
-1.7609735,62.869663,14,9
13.468008,28.436947,14,9
1.8332477,5.1878695,14,-1
-2.1693454,60.125317,14,9
-1.0040575,59.60015,14,9
4.815904,48.755657,14,9
7.9889727,15.842511,14,9
-2.984916,67.69743,14,9
4.5216384,8.510838,14,9
2.647039,49.291374,14,9
-5.5096874,24.975082,14,9
7.0602946,29.52405,14,9
24.28569,39.71406,14,9
12.977865,26.664158,14,9
12.467763,32.805214,14,9
-5.8156257,21.782373,14,9
-5.5983124,25.118721,14,9
3.5222087,52.06437,14,9
12.088601,27.54916,14,9
-0.7248915,23.520157,14,9
2.2744453,37.768192,14,9
-2.021877,67.092445,14,9
4.5471087,44.162804,14,9
4.384686,40.497215,14,9
0.9308622,27.98519,14,9
12.554971,33.16546,14,9
-0.9362453,68.59578,14,9
9.112619,29.95807,14,9
-0.45008576,30.751686,14,9
-1.7459673,63.95006,14,9
-5.4187603,21.753515,14,9
-1.4242647,59.770718,14,9
12.662759,33.22208,14,9
-3.462976,67.31946,14,9
3.9092643,42.635998,14,9
6.3038406,28.171041,14,-1
13.385404,30.129232,14,9
13.530619,29.776361,14,9
3.9446328,49.216312,14,9
-0.5869305,61.32037,14,9
-0.76451117,67.40679,14,9
12.527789,27.180378,14,9
13.077003,33.738293,14,-1
2.5232728,17.329258,14,9
-0.22064446,6.6923566,14,-1
-0.37542892,8.303737,14,9
0.41608968,8.719516,14,9
-2.7582183,66.656715,14,9
2.9508736,21.922968,14,9
2.0267744,20.178001,14,9
31.019983,65.37801,14,9
9.948353,14.100258,14,9
19.035795,54.708992,14,9
3.1856375,26.578823,14,9
-1.3645583,62.454277,14,9
-0.6582609,59.686455,14,9
5.1300006,52.15051,14,9
5.5044856,52.582626,14,9
3.226954,50.593735,14,9
28.7689,47.83329,14,9
8.995439,45.210163,14,9
8.706856,46.71723,14,9
-0.26484993,6.511725,14,-1
24.373652,39.76611,14,9
3.10889,49.28972,14,9
7.5822306,29.806099,14,9
1.6948774,26.75342,14,9
-3.631723,21.717085,14,9
0.9534757,9.766487,14,9
4.091246,7.2023706,14,9
13.732368,58.015163,15,9
36.062016,47.489853,15,9
35.878773,48.657288,15,9
43.373184,46.067417,15,9
29.515596,61.568188,15,9
41.33929,54.713463,15,9
21.414742,61.218273,15,9
32.717274,62.741806,15,9
40.987717,54.421745,15,9
37.653217,54.914303,15,9
39.77682,57.32321,15,9
17.7006,45.046593,15,9
12.098139,46.960014,15,9
44.76048,45.060844,15,9
45.618538,48.924862,15,9
31.188175,51.93229,15,9
32.256332,55.83864,15,9
45.51952,52.629265,15,9
23.734577,47.552155,15,9
31.049402,53.468647,15,9
44.630306,45.593517,15,9
33.641888,38.05196,15,9
15.410843,60.818016,15,9
24.94045,48.57116,15,9
23.443066,43.22149,15,9
33.436607,55.930298,15,9
30.060976,55.13018,15,9
44.910526,53.838318,15,9
34.09131,48.248974,15,9
45.43158,53.440144,15,9
27.846363,57.76539,15,9
35.89172,47.92781,15,9
26.237196,59.776165,15,9
9.564613,60.79434,15,9
30.021425,42.039143,15,9
46.546623,49.5548,15,9
31.142628,40.344128,15,9
43.952763,46.313526,15,9
34.07037,48.00795,15,9
32.860825,62.6613,15,9
24.397215,43.198917,15,9
5.8987594,39.939346,15,9
44.944305,46.48348,15,9
26.277788,60.01349,15,9
26.489567,57.96204,15,9
34.410957,37.4082,15,9
15.243677,40.723854,15,9
35.86698,48.920284,15,9
30.106678,63.46388,15,9
15.226728,43.567875,15,9
44.663925,54.150566,15,9
42.01145,56.84068,15,9
23.680298,43.34341,15,9
19.023905,63.927155,15,9
34.587616,49.600048,15,9
29.414783,47.41886,15,9
15.782445,62.61498,15,9
44.39238,46.101814,15,9
12.041352,60.53259,15,9
30.375916,62.060265,15,9
17.510225,63.580738,15,9
16.162588,57.190887,15,9
34.025814,55.68916,15,9
10.962993,59.943592,15,9
18.747519,64.05805,15,9
35.829063,50.165615,15,9
20.032377,61.805023,15,9
27.376495,63.831295,15,9
37.14199,57.994335,15,9
16.807322,62.153584,15,9
10.79695,60.509274,15,9
43.106968,46.368122,15,9
23.386372,60.570396,15,9
11.094724,59.75415,15,9
34.55547,58.75101,15,9
42.53086,55.544678,15,9
32.947433,57.480278,15,9
45.07595,53.294506,15,9
45.19054,47.520885,15,9
46.9652,51.356525,15,9
30.068426,46.74431,15,9
20.211973,65.586,15,9
40.357647,48.73761,15,9
24.96474,48.572662,15,9
15.159215,43.530483,15,9
32.75916,39.670765,15,9
30.944027,64.64331,15,9
30.508192,41.488045,15,9
30.141151,56.324314,15,9
32.605137,39.591766,15,9
19.990395,64.76991,15,9
36.940586,58.076393,15,9
11.545483,59.46425,15,9
15.193594,41.694946,15,9
43.8645,51.66943,15,9
11.685355,59.074596,15,9
29.11874,63.481056,15,9
37.77757,49.093014,15,9
34.77854,36.480927,15,-1
30.367813,41.640602,15,9
11.499536,51.534855,15,9
15.1274395,60.124775,15,9
40.600693,48.437996,15,9
30.290277,60.797104,15,9
46.96618,50.5763,15,9
33.382107,56.386726,15,9
34.64714,36.921642,15,9
18.863058,63.59235,15,9
34.706203,48.648926,15,9
10.930784,49.830296,15,9
30.924208,63.51185,15,9
38.472393,49.693626,15,9
29.548391,47.3015,15,9
22.987318,60.799305,15,9
29.248466,59.72182,15,9
28.19898,58.18827,15,9
40.3479,55.177364,15,9
31.3421,51.96643,15,9
11.827889,52.466053,15,9
33.6405,58.20549,15,9
33.862885,49.80306,15,9
30.764421,53.051632,15,9
33.57217,57.651485,15,9
27.63077,62.097034,15,9
30.540983,46.81334,15,9
39.384953,49.04014,15,9
41.86601,56.323845,15,9
41.345306,49.002323,15,9
44.530647,51.871468,15,9
17.203413,45.74402,15,9
30.595081,63.89629,15,9
23.609055,60.824345,15,9
45.894,47.82576,15,9
15.744325,57.155792,15,9
38.535084,49.439533,15,9
24.799162,45.136932,15,9
11.816239,52.518456,15,9
15.413221,39.99691,15,9
40.590374,57.237316,15,9
20.134386,66.02902,15,9
15.359643,43.7692,15,9
23.058075,46.762115,15,9
11.013814,49.725544,15,9
17.12508,61.254128,15,9
25.316168,48.70647,15,9
10.498499,58.90193,15,9
35.6892,57.27492,15,9
17.038784,56.906418,15,9
9.928981,47.852413,15,9
12.932681,57.31717,15,9
14.089612,58.05539,15,9
30.459438,-52.978962,15,-1
20.609589,64.43143,15,9
24.630455,45.074078,15,9
19.309675,65.735115,15,9
44.06944,50.981552,15,9
17.594023,45.408394,15,9
40.16502,55.97647,15,9
17.352602,63.378613,15,9
36.214565,57.7015,15,9
28.364,58.40314,15,9
41.707214,54.02369,15,9
27.027473,62.093315,15,9
13.015218,60.286137,15,9
21.183659,61.306267,15,9
20.13152,65.41149,15,9
30.86518,40.55007,15,9
30.983957,56.033943,15,9
34.75255,36.64072,15,9
34.748055,37.482075,15,9
28.898396,59.373196,15,9
46.833035,49.8496,15,9
27.243752,61.724243,15,9
43.216656,53.123436,15,9
25.880903,61.434944,15,9
15.285439,40.57498,15,9
15.317567,40.304996,15,9
33.8469,37.83185,15,9
29.809256,55.436695,15,9
23.395824,47.038662,15,9
9.003622,49.111935,15,9
26.237211,58.27011,15,9
8.791584,49.13262,15,9
28.224611,57.200397,15,9
46.915302,51.43333,15,9
12.680971,57.75092,15,9
25.06707,42.30566,15,9
37.256336,55.503227,15,9
24.155746,45.433212,15,9
30.774614,61.989952,15,9
10.952616,48.52771,15,9
24.241116,45.080856,15,9
30.75275,40.406567,15,9
27.622515,62.386284,15,9
20.15136,61.968235,15,9
34.37594,47.663372,15,9
11.539003,51.649998,15,9
10.758781,48.256176,15,9
17.288717,46.79366,15,9
40.401295,55.945667,15,9
42.306515,48.94591,15,9
16.866272,56.972973,15,9
13.2894745,59.193,15,9
17.934849,45.834846,15,9
43.424427,46.47079,15,9
1.6428568,52.53367,15,9
33.035385,55.395966,15,9
16.840107,46.39699,15,9
46.247364,48.20315,15,9
16.010574,62.600662,15,9
-0.74388635,-70.31434,16,0
-4.189236,-66.83572,16,0
-16.12747,-68.16591,16,0
-5.1431775,-76.59203,16,0
10.777697,-74.93732,16,0
-3.945541,-75.28972,16,0
16.397718,-77.89218,16,0
17.569405,-76.20075,16,0
-11.795441,-45.68315,16,0
-13.657609,-54.968536,16,0
-4.128971,-62.781506,16,0
-10.325437,-58.446068,16,0
-12.724145,-56.509342,16,0
-6.437319,-71.31162,16,0
-18.130606,-49.643597,16,0
17.895197,-80.93047,16,0
-2.2466927,-74.0935,16,0
-4.4130764,-66.67652,16,0
7.8818946,-77.33953,16,0
1.5691041,-70.3426,16,0
-3.4165623,-69.73313,16,0
-10.298564,-61.719536,16,0
-12.539132,-46.005035,16,0
-10.53947,-47.574417,16,0
-1.4282726,-68.56058,16,0
4.7946444,-74.90645,16,0
-13.659697,-45.750504,16,0
-10.895425,-63.27594,16,0
-10.216329,-62.820335,16,0
-8.9333105,-49.656883,16,0
-9.529834,-49.156834,16,0
3.6265948,-80.92904,16,0
-17.582333,-48.174473,16,0
6.867065,-80.37911,16,0
-5.27313,-73.47506,16,0
-16.278885,-52.086033,16,0
-4.417794,-74.06558,16,0
-3.3247163,-77.93079,16,0
2.6190498,-80.65128,16,0
0.06732801,-78.822464,16,0
-16.918118,-67.630775,16,0
1.4589897,-78.5876,16,0
-7.619231,-64.70378,16,0
-0.69686866,-73.830505,16,0
-1.7427473,-76.01603,16,0
11.885336,-75.33534,16,0
-16.890007,-65.52378,16,0
-8.756747,-48.320877,16,0
-14.681717,-61.37335,16,0
-14.033164,-54.178673,16,0
1.2398262,-69.35461,16,0
2.7468364,-79.680756,16,0
-16.581999,-47.772163,16,0
-5.1804147,-74.77079,16,0
-13.264103,-67.34698,16,0
-6.815812,-65.27938,16,0
9.197783,-79.67246,16,0
5.3840313,-75.246666,16,0
-14.439342,-51.992336,16,0
-5.137369,-74.815605,16,0
-15.408088,-49.672375,16,0
-49.9617,-37.764027,16,-1
17.33086,-82.14835,16,0
-1.180938,-70.62652,16,0
19.987919,-77.52634,16,0
-18.029411,-64.05746,16,0
-12.079068,-57.931953,16,0
-3.75487,-75.78957,16,0
1.5143433,-78.927155,16,0
-1.9353037,-70.669304,16,0
-12.499047,-67.39487,16,0
-6.1550717,-70.1281,16,0
-7.0928726,-63.747448,16,0
-17.505861,-48.153812,16,0
14.55592,-80.19713,16,0
-18.515944,-66.21117,16,0
-8.089312,-64.26384,16,0
-5.1539755,-77.090385,16,0
-14.075498,-53.247,16,0
-7.4503794,-71.07396,16,0
8.534893,-80.273346,16,0
-2.9823525,-69.699646,16,0
-12.047654,-57.56784,16,0
-6.9114795,-72.89056,16,0
-17.194794,-65.40326,16,0
3.0550666,-79.88358,16,0
10.897335,-75.99345,16,0
18.797915,-78.18341,16,0
-9.567247,-50.50573,16,0
19.794798,-77.84806,16,0
-12.217428,-68.4695,16,0
-8.628446,-65.788895,16,0
-8.130533,-65.792656,16,0
-13.519574,-55.232124,16,0
-18.069357,-67.32626,16,0
-8.810728,-50.060593,16,0
-18.381815,-65.50855,16,0
5.9680233,-79.42072,16,0
-5.359758,-66.10995,16,0
-11.53369,-61.097942,16,0
1.7813611,-70.03311,16,0
-10.35358,-62.326904,16,0
4.7698555,-73.82945,16,0
-16.544363,-65.953384,16,0
-4.4228187,-73.124626,16,0
-13.202416,-55.941624,16,0
18.305569,-79.31618,16,0
-13.6235285,-68.31932,16,0
-14.20849,-54.168354,16,0
-14.210597,-62.136482,16,0
-5.2479467,-76.309074,16,0
18.027317,-76.42009,16,0
-13.101426,-62.23945,16,0
-11.261168,-45.879936,16,0
-14.219139,-51.938927,16,0
-12.986364,-67.16695,16,0
4.6461616,-75.11622,16,0
-13.632789,-62.08424,16,0
17.947138,-78.74739,16,0
-6.240361,-72.868065,16,0
1.0654259,-80.795135,16,0
16.926016,-78.670746,16,0
-3.219167,-73.79855,16,0
0.34887972,-71.38432,16,0
-16.268053,-47.42091,16,0
-10.304265,-57.633934,16,0
-16.483223,-48.010258,16,0
-3.3284774,-63.17918,16,0
-17.980116,-67.19141,16,0
-3.8366206,-69.79954,16,0
16.369938,-79.36091,16,0
-16.086584,-64.02596,16,0
-9.315125,-50.80682,16,0
-13.016843,-57.18084,16,0
7.367199,-77.83184,16,0
-11.087679,-47.280895,16,0
-18.073557,-49.808285,16,0
8.084841,-79.571396,16,0
8.357067,-76.83829,16,0
16.817886,-82.189735,16,0
-2.365755,-74.05058,16,0
11.241116,-75.92258,16,0
-7.4565816,-71.10657,16,0
15.642653,-74.88036,16,0
-10.47918,-64.86988,16,0
-15.41776,-68.23248,16,0
4.9824166,-73.5013,16,0
17.771975,-76.649994,16,0
-13.494063,-50.973843,16,0
-11.545902,-65.48518,16,0
17.852821,-81.87326,16,0
16.165668,-78.56088,16,0
8.406845,-77.95427,16,0
1.4033645,-77.39763,16,0
15.012467,-75.43135,16,0
-1.0732063,-68.40671,16,0
16.650976,-82.016945,16,0
8.255652,-79.407326,16,0
-10.276257,-61.593254,16,0
-13.247895,-46.573704,16,0
16.339832,-81.781746,16,0
15.105384,-79.90001,16,0
5.1296997,-74.38904,16,0
-12.834454,-56.35296,16,0
14.803284,-76.0135,16,0
-13.280612,-67.58256,16,0
-9.967637,-49.883324,16,0
8.831144,-76.89336,16,0
-14.835908,-50.181057,16,0
-14.522973,-61.110596,16,0
-0.6879071,-78.449875,16,0
-17.10402,-47.913895,16,0
-16.69489,-45.703564,16,0
-14.854005,-62.308376,16,0
1.6344358,-81.48553,16,0
10.695942,-75.46014,16,0
4.0768304,-81.24918,16,0
-13.273476,-50.98478,16,0
-5.568116,-73.0494,16,0
-12.5195675,-47.21183,16,0
6.848496,-78.41844,16,0
-7.323656,-65.39641,16,0
7.7151685,-77.10851,16,0
1.7613142,-77.37716,16,0
-16.657364,-45.831264,16,0
-10.079872,-60.690067,16,0
-3.4570937,-75.554825,16,0
-14.007648,-50.899384,16,0
-12.93413,-47.23701,16,0
-3.6427703,-62.95835,16,0
18.56891,-78.94786,16,0
18.059134,-76.106255,16,0
16.767492,-77.54741,16,0
-16.70712,-52.211105,16,0
14.476723,-75.430115,16,0
16.837868,-82.39971,16,0
-12.543577,-68.26746,16,0
3.827646,-76.50458,16,0
5.795559,-74.00949,16,0
8.935267,-80.034874,16,0
-9.612474,-48.62065,16,0
3.1351235,-80.7055,16,0
-0.37866884,-71.52866,16,0
3.0307655,-70.225746,16,0
-11.304987,-64.58302,16,0
-10.452352,-49.88356,16,0
-14.506823,-52.00755,16,0
-16.652012,-65.0311,16,0
-8.178578,-65.243675,16,0
-1.1694677,-68.57283,16,0
-43.80394,-39.06011,17,2
-50.51508,-45.622124,17,2
-33.067276,-34.54513,17,2
-36.105045,-33.67662,17,2
-49.046356,-29.89532,17,-1
-35.830353,-45.376335,17,2
-30.385872,-28.800083,17,-1
-33.067917,-34.351692,17,2
-60.052883,-24.400478,17,2
-41.344685,-32.49112,17,2
-32.258686,-24.48113,17,2
-38.3635,-34.92599,17,2
-38.372887,-26.068577,17,2
-57.125397,-28.029682,17,2
-45.257202,-36.86448,17,2
-55.383713,-19.178268,17,2
-40.174244,-34.60339,17,2
-51.734615,-17.30914,17,2
-48.835632,-48.438305,17,-1
-42.768944,-43.68624,17,2
-52.003765,-23.110704,17,2
-46.413742,-37.92956,17,2
-47.819435,-15.499058,17,-1
-59.74308,-26.896252,17,2
-35.79969,-44.13425,17,2
-42.137825,-26.227577,17,2
-45.605953,-41.065838,17,2
-44.938446,-34.45137,17,2
-34.152374,-31.8,17,2
-37.596413,-24.709335,17,2
-45.60436,-44.096424,17,2
-52.78203,-16.905682,17,2
-35.592403,-23.591335,17,2
-52.357117,-18.265295,17,2
-42.339928,-42.192665,17,2
-40.02373,-36.292538,17,2
-50.086166,-26.702412,17,2
-45.32115,-35.97679,17,2
-48.467735,-29.295216,17,2
-39.10822,-23.148966,17,-1
-34.481083,-33.901577,17,2
-57.417973,-28.313457,17,2
-49.661915,-16.699337,17,2
-36.30256,-38.375977,17,2
-49.990623,-40.386017,17,2
-36.56774,-35.224518,17,2
-50.28476,-16.797445,17,2
-44.856174,-36.286354,17,2
-34.602142,-44.987736,17,2
-37.040127,-24.139654,17,2
-59.836655,-24.412678,17,2
-45.194725,-33.371857,17,2
-34.45837,-33.563183,17,2
-53.046413,-46.072536,17,-1
-35.863117,-23.600313,17,2
-53.772507,-17.28381,17,2
-35.755054,-38.389435,17,2
-43.93549,-37.98954,17,2
-52.712097,-25.796812,17,2
-51.702957,-44.891476,17,2
-31.656574,-29.6969,17,-1
-31.498335,-28.228294,17,2
-57.051502,-25.325552,17,2
-46.363026,-44.529064,17,2
-42.789295,-26.521297,17,2
-35.552673,-38.64542,17,2
-60.210823,-25.20848,17,2
-50.950806,-38.70303,17,-1
-31.772732,-24.571014,17,2
-50.901054,-17.24392,17,2
-49.455574,-16.846542,17,2
-48.75278,-48.430164,17,-1
-35.215065,-44.369507,17,2
-52.16202,-24.578037,17,2
-48.26435,-42.979324,17,2
-54.082554,-27.09747,17,2
-34.261032,-32.11894,17,2
-37.57,-38.536465,17,2
-36.909515,-33.293125,17,2
-50.09553,-45.49934,17,2
-34.26173,-23.46018,17,2
-36.366676,-33.912582,17,2
-50.78287,-22.173811,17,2
-52.998962,-46.052593,17,-1
-46.149826,-28.95225,17,2
-54.962498,-18.585386,17,2
-50.371815,-40.808376,17,2
-57.93133,-26.307262,17,2
-45.867805,-28.96075,17,2
-54.54215,-19.18426,17,2
-51.380497,-23.794882,17,2
-35.02876,-23.13363,17,2
-30.63336,-24.273394,17,-1
-31.84273,-29.076532,17,-1
-34.04389,-23.835836,17,2
-50.197166,-43.731373,17,2
-56.221684,-27.61764,17,2
-35.12229,-24.827112,17,2
-40.132565,-36.007233,17,2
-39.842987,-43.402523,17,2
-35.893604,-47.080574,17,-1
-45.354527,-44.095062,17,2
-46.778515,-29.33554,17,2
-59.072533,-25.077463,17,2
-50.37051,-39.21925,17,2
-43.337193,-43.80933,17,2
-39.65653,-34.315075,17,2
-37.943256,-26.647131,17,2
-41.425884,-32.452114,17,2
-47.779743,-15.448739,17,-1
-36.10293,-46.034172,17,2
-52.947308,-16.51432,17,-1
-44.074116,-28.119402,17,2
-52.212418,-16.311693,17,2
-35.959217,-42.286777,17,2
-37.075848,-24.923689,17,2
-43.12267,-26.97198,17,2
-49.91757,-43.891586,17,2
-42.077816,-42.21595,17,2
-50.716743,-26.772518,17,2
-32.66266,-25.010298,17,2
-33.58456,-30.885641,17,2
-37.678875,-26.687292,17,2
-35.611324,-28.701881,17,2
-58.148914,-27.003994,17,2
-43.24826,-35.07969,17,2
-45.347137,-28.169746,17,2
-35.903362,-36.804367,17,2
-35.52218,-43.20133,17,2
-57.592564,-26.347752,17,2
-45.015766,-41.757153,17,2
-56.72435,-19.952961,17,2
-42.74165,-26.844656,17,2
-33.043457,-32.44969,17,2
-32.987038,-45.193035,17,-1
-33.792248,-21.671307,17,-1
-36.065826,-36.99523,17,2
-50.565884,-46.91185,17,2
-48.75256,-48.486374,17,-1
-51.907784,-24.938293,17,2
-39.8448,-34.2477,17,2
-50.941017,-22.9208,17,2
-59.965694,-26.797829,17,2
-33.209213,-45.1221,17,-1
-31.247044,-29.399122,17,-1
-47.89039,-29.562458,17,2
-64.81173,-6.7048287,17,2
-37.45899,-36.357014,17,2
-38.323124,-37.291245,17,2
-57.195114,-26.399624,17,2
-44.850254,-34.34686,17,2
-52.162926,-26.384872,17,2
-40.73978,-42.354546,17,2
-48.43931,-16.860592,17,-1
-34.669777,-28.597292,17,2
-33.629303,-25.734362,17,2
-50.570095,-17.19174,17,2
-38.50392,-23.29579,17,2
-49.826347,-46.014053,17,2
-36.30712,-39.157475,17,2
-34.182354,-27.97165,17,2
-49.78151,-42.33203,17,2
-51.01085,-44.7092,17,2
-34.86062,-45.779762,17,-1
-46.178215,-36.121502,17,2
-50.850044,-40.452118,17,2
-39.25052,-43.740704,17,2
-35.396183,-45.092094,17,2
-44.443348,-35.032658,17,2
-36.37915,-46.254456,17,-1
-51.43108,-44.923264,17,2
-59.01077,-26.693287,17,2
-34.1889,-32.389206,17,2
-54.586906,-20.128048,17,2
-48.87536,-43.462345,17,2
-37.453613,-38.270443,17,2
-33.05098,-45.72136,17,-1
-30.973816,-28.202152,17,-1
-43.542717,-24.537169,17,2
-52.287354,-17.29142,17,2
-49.877483,-40.048946,17,2
-50.38377,-23.426537,17,2
-35.966057,-44.868366,17,2
-32.916283,-24.983305,17,2
-52.498394,-26.630728,17,2
-48.247803,-29.288193,17,2
-36.944653,-44.69045,17,2
-50.09592,-42.383068,17,2
-46.64425,-28.415003,17,2
-38.740704,-26.569757,17,2
-44.530544,-27.401508,17,2
-33.69272,-24.322908,17,2
-51.648018,-23.027187,17,2
-56.78496,-28.938858,17,2
-43.83814,-24.19948,17,-1
-30.575487,-24.433626,17,-1
-43.375637,-40.769226,17,2
-33.717705,-21.501053,17,-1
-54.719,-18.98476,17,2
-50.85227,-46.011364,17,2
-44.645596,-43.53506,17,2
-58.629574,-25.000034,17,2
-58.048634,-27.928768,17,2
-56.968536,-27.921959,17,2
-44.50525,-39.723488,17,2
-42.0177,-5.4548025,17,-1
-50.58495,-41.11782,17,2
-42.069633,-42.248417,17,2
-46.693314,-28.278437,17,2
-56.635727,-19.889095,17,2
26.927004,-30.196625,18,12
26.646933,-27.600012,18,12
12.533372,-40.05749,18,13
30.493357,-34.30328,18,12
24.320738,-49.393463,18,12
22.800083,-49.701702,18,-1
20.059925,-47.476143,18,12
13.170404,-41.248318,18,-1
28.146261,-16.834772,18,12
27.043331,-37.739277,18,12
29.120005,-16.86552,18,12
30.812334,-13.455726,18,12
21.164839,-18.826313,18,12
20.857689,-45.245693,18,12
26.788754,-20.368032,18,12
20.773966,-14.6393,18,12
23.484455,-10.209162,18,-1
33.28295,-18.159456,18,12
24.488514,-24.61819,18,12
13.763899,-39.17824,18,13
17.888693,-19.959404,18,12
22.375216,-35.003,18,12
33.225075,-17.582333,18,12
15.790347,-38.954956,18,-1
31.310846,-14.020783,18,12
12.059223,-39.513054,18,13
17.453424,-20.34669,18,12
13.026935,-34.77438,18,-1
23.315235,-26.268286,18,12
26.50695,-32.357883,18,12
20.836874,-46.40197,18,12
22.962076,-10.155272,18,-1
20.550045,-16.363842,18,12
22.623884,-35.35877,18,-1
12.90427,-34.233025,18,-1
22.30662,-23.416893,18,12
28.822628,-40.110306,18,12
26.3431,-30.252174,18,12
10.979709,-39.43099,18,-1
32.305218,-16.963861,18,12
32.75563,-18.608538,18,12
22.414492,-19.690733,18,12
26.27741,-15.402542,18,12
23.790869,-37.014706,18,-1
22.26011,-14.823853,18,12
23.452631,-49.63424,18,12
24.984777,-41.647755,18,12
22.645771,-26.548697,18,12
20.691332,-49.645924,18,12
27.33793,-26.887651,18,12
13.962282,-39.555084,18,13
26.349138,-47.49443,18,12
22.776873,-23.336756,18,12
14.679482,-40.20443,18,13
16.718782,-36.605118,18,-1
19.97211,-16.359024,18,12
34.02296,-17.805601,18,-1
16.77129,-43.67831,18,-1
26.511898,-51.359753,18,12
31.78994,-19.711859,18,12
27.666908,-35.48197,18,12
21.369051,-19.435001,18,12
27.199537,-32.984474,18,12
25.518173,-51.37033,18,12
13.140745,-38.893166,18,13
27.451998,-14.5620575,18,12
22.550003,-44.961792,18,-1
22.876799,-10.00447,18,-1
26.803667,-20.096786,18,12
29.224203,-19.758278,18,12
16.236876,-43.193455,18,12
26.780998,-27.798014,18,12
20.526072,-46.921856,18,12
13.086388,-34.895863,18,-1
26.137867,-52.637115,18,-1
11.293408,-39.607986,18,-1
25.571093,-51.14532,18,12
24.433838,-9.009408,18,-1
25.958744,-20.212555,18,12
27.604618,-30.15926,18,12
19.692844,-21.241356,18,12
22.429304,-42.672695,18,12
20.206503,-45.968014,18,12
30.725416,-13.242272,18,12
27.46672,-21.470427,18,12
21.866459,-43.230545,18,12
23.403881,-26.22911,18,12
30.735626,-21.83212,18,12
15.318051,-39.103874,18,13
25.971931,-33.589848,18,12
31.086832,-15.839899,18,12
32.336792,-16.682035,18,12
25.830832,-43.15969,18,12
26.165474,-9.236444,18,-1
28.902273,-17.143154,18,12
24.191853,-37.638214,18,12
20.947813,-50.342,18,-1
26.215014,-52.6443,18,-1
17.371778,-19.942255,18,12
27.924646,-22.331963,18,12
19.627838,-47.192036,18,12
27.158865,-48.638195,18,12
20.276978,-48.79302,18,-1
21.414057,-44.482918,18,12
20.82182,-49.925037,18,-1
13.615595,-34.970177,18,-1
13.210536,-40.02851,18,13
23.004354,-18.9472,18,12
11.410179,-31.625462,18,-1
12.616919,-33.46803,18,-1
24.922365,-25.560595,18,12
20.469875,-20.070406,18,12
25.84544,-32.623497,18,-1
11.318799,-32.441402,18,-1
26.940506,-45.133984,18,12
24.956808,-41.58551,18,12
29.321749,-24.741188,18,12
24.341667,-10.344545,18,-1
25.926323,-8.90749,18,11
22.94417,-49.665653,18,-1
30.545198,-34.409187,18,12
11.552469,-32.392815,18,-1
28.377224,-52.06172,18,-1
30.018215,-20.274357,18,12
29.08108,-17.364878,18,12
28.18576,-48.778683,18,-1
28.81399,-40.60137,18,12
29.6282,-33.77134,18,12
22.019144,-10.632263,18,-1
17.58265,-19.908222,18,12
26.730927,-51.069813,18,12
29.361757,-52.14833,18,-1
30.76173,-35.097687,18,12
26.736776,-44.01615,18,12
22.838097,-16.764427,18,12
27.030712,-34.35549,18,12
